veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F8_7.0,N17,N16,800.0,-1,2400.0,1358.8909412208245,2,6,33,2,558.837831722746,2958.8909412208245,37.15457052941267,40.91672769714763,-2,1,13.0,13.0,21,16,8.985516023937599,200.0,8.985516023937599,247.7621530225571,0,0,0,0,0,41,0.0021015467383994624,0.0010507733691997312,60.0,171.0
F4_12.0,N17,N24,800.0,1,2400.0,1611.5127564913837,17,0,17,31,788.4872435086163,3211.5127564913837,0.0,38.325581395348834,-1,1,4.0,4.0,20,13,0.0,200.0,0.0,251.56999828194031,0,5,0,0,0,48,0.0168123739071957,0.005253866845998655,101.0,215.0
F4_19.1,N17,N24,800.0,1,2400.0,2389.793847840977,10,0,10,30,10.20615215902285,3989.793847840977,0.0,44.651162790697676,1,-1,3.0,3.0,12,12,11.118075121907104,491.30540776787257,10.825156742246755,215.640247694646,0,0,0,4,4,40,0.031523201075991936,0.004203093476798925,148.99999999999994,214.0
F4_16.1,N17,N24,800.0,1,2400.0,2032.214713014384,16,0,16,34,367.7852869856162,3632.214713014384,32.727272727272734,38.27781803060052,1,-1,34.0,34.0,19,13,10.539444817382373,12.620565126598194,10.539444817382373,210.79701030733796,0,0,0,1,1,50,0.018913920645595158,0.00840618695359785,175.0,144.0
F4_19.0,N17,N24,800.0,1,2400.0,1870.7866842812805,9,0,9,31,529.2133157187195,3470.7866842812805,0.0,44.651162790697676,1,-1,18.0,18.0,10,12,11.892516727555378,58.74338564902882,11.091899902264428,214.62100413763946,0,0,0,4,4,40,0.037827841291190316,0.0010507733691997312,161.00000000000006,223.0
F4_15.3,N17,N24,800.0,1,2400.0,1626.1344606617754,23,0,23,40,773.8655393382244,3226.1344606617754,37.15457052941267,37.18354522175098,1,-1,39.0,39.0,30,16,2.925975343417962,3.6330429502113475,2.925975343417962,235.97214978199185,0,2,0,1,1,63,0.0672494956287828,0.01050773369199731,92.0,148.0
F5_13.0,N17,N24,800.0,1,2400.0,1910.281790969254,19,0,19,33,489.71820903074615,3510.281790969254,37.15457052941267,39.26437901783771,-1,1,9.0,9.0,23,17,0.0,268.8406381716072,0.0,258.0155724055833,0,8,0,4,4,52,0.0672494956287828,0.01050773369199731,110.0,155.0
F4_14.1,N17,N24,800.0,1,2400.0,2396.9668883381323,14,0,14,30,3.0331116618676788,3996.9668883381323,0.0,44.651162790697676,-1,1,22.0,22.0,16,12,5.0956596356704935,14.152496844918005,11.394907647089928,256.092765424722,0,4,0,5,5,44,0.04203093476798924,0.005253866845998655,208.99999999999994,155.0
F4_16.0,N17,N24,800.0,1,2400.0,2098.780400673207,16,0,16,34,301.2195993267928,3698.780400673207,32.727272727272734,37.93748437109277,-1,0,0.0,0.0,19,12,0.0,472.3757456009482,0.0,245.36310828083123,0,5,0,2,1,50,0.0168123739071957,0.005253866845998655,181.00000000000006,166.0
F4_13.0,N17,N24,800.0,1,2400.0,1778.5424899883578,14,0,14,34,621.4575100116422,3378.542489988358,38.04723894625004,39.5648202600173,1,-1,12.0,12.0,17,16,11.051371833540394,382.2449822372371,9.860194759197482,212.37084041924086,0,0,0,0,0,48,0.046234028244788165,0.01050773369199731,152.0,168.0
F4_13.1,N17,N24,800.0,1,2400.0,2397.7204499686304,16,0,16,29,2.279550031369581,3997.7204499686304,37.88781021669055,39.5648202600173,-1,1,33.0,33.0,20,17,6.045666563960298,101.21207344396248,11.048548426387034,254.35150863371624,0,5,0,7,7,45,0.05043712172158709,0.01050773369199731,146.00000000000006,195.0
F4_17.3,N17,N24,800.0,1,2400.0,2393.3450528221856,17,0,17,28,6.654947177814279,3993.3450528221856,37.88781021669055,39.5648202600173,-1,1,24.0,24.0,21,17,5.665654715953785,97.63285388009285,12.558274133553713,257.4657993167312,0,6,0,8,8,45,0.05674176193678548,0.01050773369199731,148.0,192.0
F5_16.0,N17,N24,800.0,1,2400.0,1683.872616888204,20,0,20,41,716.1273831117959,3283.872616888204,34.204098880712,38.79752299968802,1,-1,26.0,26.0,28,16,10.826903868920661,87.24457012398102,9.730797996172273,214.45361065358637,0,0,0,0,0,61,0.06514794889038333,0.01799121911356381,92.0,203.0
F8_7.1,N17,N16,800.0,1,2400.0,1765.5200904507674,4,8,35,4,634.4799095492324,3365.5200904507674,34.204098880712,39.15151945205436,-1,-1,9.0,9.0,30,24,8.826158669512196,856.2335990097836,9.397727618109421,263.908966882826,0,0,0,0,0,47,0.01050773369199731,0.0010507733691997312,111.0,166.0
F4_18.1,N17,N24,800.0,1,2400.0,2276.9886892316495,16,0,16,34,123.01131076835043,3876.9886892316495,32.727272727272734,37.93748437109277,-1,0,0.0,0.0,19,12,6.668822626547029,23.654049508704475,12.646244073275819,245.36310828083123,0,5,0,7,7,50,0.05043712172158709,0.005253866845998655,191.00000000000006,210.0
F4_14.2,N17,N24,800.0,1,2400.0,1772.3858978146704,22,0,22,43,627.6141021853296,3372.3858978146704,34.204098880712,38.79752299968802,1,-1,5.0,5.0,31,26,11.6031894618076,32.268818829589236,11.225910802447356,214.8183569683724,0,0,0,2,2,65,0.06935104236718224,0.022066240753194355,134.0,157.0
F3_12.0,N17,N24,800.0,1,2400.0,1854.7810747166527,24,0,24,40,545.2189252833475,3454.7810747166527,33.853757307319334,38.79752299968802,-1,-1,1.0,1.0,32,31,10.723699093465415,13.427271538763762,10.809684348086828,224.33613540461081,0,0,0,2,0,64,0.02101546738399462,0.023117014122394086,105.0,174.0
F4_12.2,N17,N24,800.0,1,2400.0,1720.7845406927295,25,1,25,50,679.2154593072707,3320.7845406927295,32.24643056737715,38.251105474121744,1,-1,23.0,23.0,35,34,13.011196877308652,170.25853022845655,7.624922988153755,222.54698106028164,0,0,1,0,0,76,0.02942165433759247,0.03152320107599193,83.0,141.0
F4_16.2,N17,N24,800.0,1,2400.0,2393.421762813555,20,0,20,34,6.578237186444994,3993.421762813555,37.15457052941267,39.26437901783771,-1,1,7.0,7.0,24,18,7.36824221722322,32.70630126056767,12.343360329344488,256.68504361510514,0,8,0,11,11,54,0.06935104236718224,0.01050773369199731,190.0,161.0
F4_16.5,N17,N24,800.0,1,2400.0,2392.6921498148467,28,0,28,48,7.307850185153029,3992.6921498148467,33.853757307319334,38.79752299968802,-1,1,24.0,24.0,37,31,3.1377250662337532,57.496191103713045,12.47542612106958,245.44263834533814,0,5,0,4,3,76,0.035726294552790853,0.023117014122394086,155.0,185.9999999999999
F4_17.2,N17,N24,800.0,1,2400.0,1612.373413176931,25,0,25,40,787.6265868230688,3212.373413176931,33.853757307319334,38.79752299968802,-1,1,35.0,35.0,33,31,0.012270154033656167,124.90450509697096,10.105085160144016,225.15830930836847,0,1,0,0,0,65,0.0609448554135844,0.023117014122394086,131.0,217.0
F4_19.2,N17,N24,800.0,1,2400.0,2083.49501832924,23,0,23,43,316.5049816707601,3683.49501832924,34.204098880712,38.79752299968802,1,-1,3.0,3.0,32,26,11.626115610625883,148.7669743097863,11.143776658412234,215.16115835707637,0,0,0,6,6,66,0.0677782187908817,0.022066240753194355,167.0,202.0
F3_12.2,N17,N24,800.0,1,2400.0,2399.573901379541,34,2,34,54,0.4260986204589017,3999.573901379541,33.87939914530738,38.270998342250905,1,1,12.0,12.0,41,44,10.28329283525852,80.56715457543851,11.011508846421876,229.81936750454898,0,0,0,3,2,90,0.028857038787579215,0.03467552118359112,152.0,185.9999999999999
F8_9.2,N17,N16,800.0,1,2400.0,2390.1385156276433,4,4,55,4,9.8614843723567,3990.1385156276433,34.08614502912116,36.6052789844681,-1,-1,12.0,12.0,43,43,8.588695191503856,205.73279167909232,8.880700827772655,251.3870118864568,0,0,0,2,2,63,0.0168123739071957,0.004203093476798925,187.0,180.0000000000001
F4_14.7,N17,N24,800.0,1,2400.0,2395.9870253586932,34,3,34,55,4.012974641306641,3995.9870253586932,34.17454633611082,37.28191635034397,-1,1,30.0,30.0,46,55,9.508730338214702,40.821675626959404,11.312137197714625,226.5227095306639,0,0,0,11,9,92,0.05253866845998655,0.047302645099217125,159.0,189.0
F4_13.4,N17,N24,800.0,1,2400.0,2391.427279688463,38,2,38,54,8.572720311537182,3991.427279688463,33.90813087070343,37.841587685532076,-1,1,2.0,2.0,45,43,7.418692044352615,11.071189012794093,9.370551383696041,246.52345527042382,0,4,0,13,13,94,0.0609448554135844,0.035726294552790853,209.0,194.0
F3_12.3,N17,N24,800.0,1,2400.0,2396.157099681699,33,3,33,54,3.8429003183009627,3996.157099681699,34.4681697578496,37.28191635034397,1,1,10.0,10.0,46,60,10.871957881008015,200.0,10.871957881008015,224.960053836566,0,0,0,0,0,90,0.0021015467383994624,0.04623402824478817,152.0,195.0
F3_18.1,N17,N24,800.0,1,2400.0,2390.276761574645,33,3,33,50,9.72323842535468,3990.276761574645,34.51804236090017,36.961919427302476,1,1,2.0,2.0,48,61,10.526390252276029,43.52253862321686,10.339205721243559,226.41472648709941,0,0,0,6,0,86,0.03992938802958978,0.04308170813718897,159.0,185.0
F8_7.8,N17,N16,800.0,1,2400.0,2399.010188940665,5,9,53,5,0.9898110593347837,3999.010188940665,34.1943558480182,35.587747333937024,1,1,7.0,7.0,58,54,10.72749821382474,200.0,10.72749821382474,255.15244658126375,0,0,0,0,0,67,0.004203093476798925,0.005253866845998655,149.0,169.0
F8_7.7,N17,N16,800.0,1,2400.0,2397.9610733832797,7,7,55,7,2.0389266167202322,3997.9610733832797,34.1943558480182,35.79431060224648,0,0,2.0,2.0,65,53,9.668689545944854,62.617767640289,9.668689545944854,255.44397354493614,0,0,0,1,1,69,0.012609280430396773,0.006304640215198386,160.0,151.0
F4_19.5,N17,N24,800.0,1,2400.0,2396.8290850523517,32,2,32,51,3.1709149476483844,3996.8290850523517,34.21344487408311,36.06066201534262,-1,1,32.0,32.0,51,73,10.985897924517275,28.654354054424857,11.917569753706834,215.04844778167828,0,0,0,9,8,85,0.03992938802958978,0.0504371217215871,153.0,192.0
F4_18.2,N17,N24,800.0,1,2400.0,2397.1166042211335,35,2,35,51,2.883395778866543,3997.1166042211335,34.1943558480182,35.86009163789066,-1,1,8.0,8.0,56,77,9.97725693585232,12.437728858461014,10.22587962718325,225.47697753652244,0,0,0,12,10,88,0.0441324815063887,0.0473440694107929,177.0,163.0
F3_17.7,N17,N24,800.0,1,2400.0,2396.139915796891,41,2,41,53,3.860084203109068,3996.139915796891,34.1943558480182,35.78855511530862,0,0,0.0,0.0,68,78,10.438225986383479,60.221195213701776,13.392798030284757,223.52302914259565,0,0,0,9,2,96,0.046234028244788165,0.045183254875588434,155.0000000000001,168.0
F4_18.3,N17,N24,800.0,1,2400.0,2396.1542770925835,26,4,26,44,3.84572290741653,3996.1542770925835,33.853375227707886,35.53211938864646,-1,1,35.0,35.0,47,85,8.676757396319962,561.0871877206048,7.640514184893567,224.755037130974,0,1,0,6,4,74,0.037827841291190316,0.05273279933587167,138.9999999999999,140.0
F4_17.7,N17,N24,800.0,1,2400.0,2393.6869056389696,39,2,39,51,6.313094361030608,3993.6869056389696,34.1943558480182,35.86009163789066,-1,1,3.0,3.0,63,78,9.202330715555687,11.427085350669813,9.930253911205233,230.2744658920716,0,2,0,6,6,92,0.023117014122394083,0.047284801613987903,195.0,146.0
F3_12.4,N17,N24,800.0,1,2400.0,2391.7561384492433,35,2,35,51,8.243861550756833,3991.7561384492433,34.1943558480182,35.86009163789066,1,1,8.0,8.0,56,77,10.506513021817183,61.81601580807569,11.453310924566726,220.378694586344,0,0,0,6,1,88,0.03992938802958978,0.0473440694107929,171.0000000000001,172.0
F4_9.5,N17,N16,800.0,1,2400.0,2392.3210810017026,8,10,65,8,7.678918998297263,3992.3210810017026,33.886990478178625,35.90605459087007,-1,1,12.0,12.0,52,63,3.8039467224237486,238.31883030896347,9.73405961896547,285.14764894514536,0,9,0,6,0,83,0.05253866845998655,0.0073554135843981175,185.0,143.0
F2_12.0,N17,N24,800.0,1,2400.0,2393.0505205196073,27,4,27,47,6.949479480392597,3993.0505205196073,33.853375227707886,35.63247683093213,1,1,28.0,28.0,49,85,10.23520971047625,128.4384947752817,10.23520971047625,225.56559487369555,0,0,0,1,0,78,0.014710827168796235,0.05043712172158709,160.0,183.0
F3_12.5,N17,N24,800.0,1,2400.0,2396.480280319322,26,4,26,47,3.5197196806780084,3996.480280319322,33.931773446386266,35.57813343029295,1,1,5.0,5.0,52,83,10.599788564100809,101.89294318305929,10.309219065009355,228.90990769264542,0,0,0,5,1,77,0.04833557498318763,0.05043712172158709,170.9999999999999,170.0
F4_14.10,N17,N16,800.0,1,2400.0,1935.8377506577417,9,11,67,9,464.1622493422585,3535.8377506577417,34.514922413843244,35.702105298825145,1,-1,12.0,12.0,37,56,11.12957099293057,82.69690166333066,11.813138509407452,217.06945379513184,0,0,0,2,1,87,0.05674176193678548,0.009456960322797579,146.0,172.0
F4_14.14,N17,N24,800.0,1,2400.0,2034.4925308289216,22,1,22,47,365.50746917107824,3634.4925308289216,34.275709043388275,34.981037755748076,1,-1,24.0,24.0,62,96,10.164833597706444,12.640875546588632,10.121046778964686,225.28584696493454,0,0,4,6,2,70,0.02942165433759247,0.048335574983187635,151.0,161.0
F2_18.1,N17,N24,800.0,1,2400.0,2392.441787857943,25,5,25,48,7.558212142057073,3992.441787857943,34.4853359681148,34.920586095053764,1,1,8.0,8.0,55,94,10.568611433979191,13.353820555512584,10.507708591507415,227.34042948437735,0,0,0,5,0,78,0.054640215198386015,0.048335574983187635,161.0,173.0
F2_12.1,N17,N24,800.0,1,2400.0,2396.293598732507,28,2,28,47,3.7064012674933338,3996.293598732507,34.45327472437194,34.9226791244026,-1,-1,36.0,36.0,62,98,10.559640779064415,146.29490078538856,10.473469027723374,230.82306917919306,0,0,4,7,1,77,0.054640215198386015,0.04623402824478817,165.0,166.0
F4_13.7,N17,N24,800.0,1,2400.0,2397.4397833341027,26,2,26,44,2.560216665897542,3997.4397833341027,34.52421512338668,34.60696671432716,-1,1,34.0,34.0,65,90,9.0806018580177,11.211349014375855,9.802223787954093,233.06730458656946,0,0,1,11,7,72,0.04833557498318763,0.050285138133814085,147.0,151.0
F4_7.7,N17,N16,800.0,1,2400.0,2391.04165353553,8,10,65,8,8.958346464470196,3991.04165353553,34.547734692932565,35.470791823285595,-1,1,19.0,19.0,49,70,9.972148602140416,181.4244646752279,9.736853067445475,233.43207517324538,0,2,0,2,0,83,0.023117014122394083,0.009456960322797579,204.0,162.0
F4_13.6,N17,N16,800.0,1,2400.0,2392.5812379066683,9,10,65,9,7.418762093331679,3992.5812379066683,34.547734692932565,35.470791823285595,-1,1,18.0,18.0,50,71,9.253139238236903,12.777009453019673,10.2482813535508,230.31792242311167,0,2,0,13,2,84,0.05884330867518494,0.009456960322797579,205.0,176.0
F8_7.11,N17,N16,800.0,1,2400.0,2399.929807949407,17,9,65,17,0.07019205059293654,3999.929807949407,34.321451044004355,35.52243813670356,-1,-1,28.0,28.0,63,61,9.092100388158673,11.494334454059526,9.335717233034229,254.36331931787066,0,0,0,2,2,91,0.012609280430396773,0.013660053799596504,208.0,177.0
F8_1.10,N17,N16,800.0,1,2400.0,2396.213370856506,20,9,67,20,3.7866291434941104,3996.213370856506,34.37086460850223,35.38887231006156,-1,-1,15.0,15.0,64,59,9.346238600640206,42.73733451629096,8.044795859305411,257.03819714172084,0,0,1,7,7,96,0.035726294552790853,0.013660053799596504,202.0,175.0
F8_0.3,N17,N16,800.0,1,2400.0,2399.2762167631245,22,9,69,22,0.7237832368756472,3999.2762167631245,34.5972582935511,35.39572163302416,-1,-1,34.0,34.0,83,72,8.221358243592631,60.830236834179686,9.31073551450271,280.20096268032734,0,1,0,8,8,100,0.037827841291190316,0.014710827168796235,152.0,170.0
F2_12.2,N17,N24,800.0,1,2400.0,2399.5776168210014,28,2,28,42,0.4223831789986434,3999.5776168210014,34.52421512338668,34.523363963605725,1,1,24.0,24.0,69,90,9.938199553265878,74.84173982439097,10.862657662217284,228.1598470735187,0,0,0,10,2,72,0.06514794889038333,0.04080121687013134,159.0,194.0
F3_12.6,N17,N24,800.0,1,2400.0,2399.2094052753287,34,2,34,44,0.7905947246714504,3999.2094052753287,34.49755461729719,34.50268265328663,1,1,0.0,0.0,79,96,9.815963232828306,12.359299777235037,10.702463190733718,226.81364316207305,0,0,0,11,6,80,0.05253866845998655,0.03323552788651116,157.0,177.0
F2_18.3,N17,N24,800.0,1,2400.0,2391.271026672041,32,2,32,41,8.728973327959125,3991.271026672041,34.48279901950044,34.5241083777806,1,1,9.0,9.0,77,95,9.600173377207334,13.242809518089643,9.3817513743791,232.53311212330033,0,0,0,11,4,75,0.0609448554135844,0.03467552118359112,166.0,172.0
F4_7.9,N17,N16,800.0,1,2400.0,2338.7640101953357,23,7,74,23,61.23598980466443,3938.7640101953357,34.518760548081026,35.38783649376643,-1,1,12.0,12.0,75,76,4.55465334084877,167.97099635185396,12.221067628421183,301.9660592676783,0,11,0,8,0,104,0.023117014122394083,0.011558507061197041,191.0,151.0
F2_12.3,N17,N24,800.0,1,2400.0,2398.9807681798775,33,2,33,41,1.0192318201223998,3998.9807681798775,34.484183610277505,34.519823184660886,1,1,8.0,8.0,77,94,9.742420553199835,10.197700964965179,9.987818968046076,231.76246219527368,0,0,0,12,5,76,0.0609448554135844,0.03467552118359112,169.0,170.0
F2_17.2,N17,N24,800.0,1,2400.0,2390.0527357537358,33,2,33,44,9.947264246264126,3990.0527357537358,34.49755461729719,34.50268265328663,1,1,1.0,1.0,78,96,9.881778496344605,52.221956264615756,10.1711016489753,225.30929821414944,0,0,0,10,5,79,0.05253866845998655,0.03362474781439139,162.0,168.0
F0_12.1,N17,N24,800.0,1,2400.0,2389.6632842699723,30,2,30,41,10.33671573002755,3989.6632842699723,34.518760548081026,34.52212393174292,1,1,11.0,11.0,76,94,9.74254053333669,43.47041357814442,9.38743165911818,229.9165821600015,0,0,0,10,3,73,0.0609448554135844,0.035726294552790853,170.0,171.0
F2_19.4,N17,N24,800.0,1,2400.0,2395.468423245934,29,2,29,43,4.531576754066123,3995.468423245934,34.52421512338668,34.523363963605725,1,1,17.0,17.0,75,93,9.942029323916804,12.600961415360644,8.469415003235751,228.6505037149968,0,0,0,10,2,74,0.05884330867518494,0.037827841291190316,169.0,185.0
F2_19.3,N17,N24,800.0,1,2400.0,2398.446199386671,36,2,36,44,1.5538006133288036,3998.446199386671,34.55262159266841,34.40162750383357,-1,-1,38.0,38.0,82,94,9.413486492411051,67.9293801214476,11.602108544458112,233.55362551500463,0,0,0,13,7,82,0.05674176193678548,0.031894498450243926,164.0,163.0
F4_19.6,N17,N24,800.0,1,2400.0,2175.2614664870857,34,2,34,46,224.7385335129144,3775.2614664870857,34.49755461729719,34.42864187950557,1,-1,40.0,40.0,81,95,3.4786995296704206,174.11749398701272,10.132574716474876,285.14772647765443,0,8,0,7,5,82,0.023117014122394083,0.03152320107599193,179.0,167.0
F4_15.9,N17,N24,800.0,1,2400.0,2185.8282722954746,34,2,34,43,214.17172770452555,3785.8282722954746,34.70481189362371,33.80246992851916,-1,1,7.0,7.0,84,72,0.0,551.9229938836966,0.0,257.3969568412138,0,6,0,3,3,79,0.023117014122394083,0.040980161398789516,121.0,195.0
F8_0.2,N17,N16,800.0,1,2400.0,2395.546718681355,24,9,75,24,4.453281318645395,3995.546718681355,34.63497702855958,35.4082671895755,-1,-1,20.0,20.0,84,75,5.434448978415542,78.68522842915468,8.449758736301549,356.1108976427787,0,7,1,9,9,108,0.04203093476798924,0.017863147276395427,204.0,173.0
F4_16.11,N17,N24,800.0,1,2400.0,2398.6195257606596,30,2,30,44,1.3804742393404013,3998.6195257606596,34.707882663543025,33.8954368352994,-1,1,27.0,27.0,74,83,4.116925262852277,41.65990448793332,10.713160879979736,260.04545012696184,0,4,0,5,3,76,0.037827841291190316,0.03887861466039005,141.0,199.0
F4_17.8,N17,N24,800.0,1,2400.0,2192.037431749923,33,2,33,40,207.96256825007686,3792.037431749923,34.71951195826297,33.826964981050274,-1,1,13.0,13.0,82,74,0.0,558.1148851982925,0.0,266.6591628791669,0,6,0,3,1,75,0.03992938802958978,0.03782784129119032,138.0,194.0
F2_18.4,N17,N24,800.0,1,2400.0,2394.6228125657476,32,2,32,42,5.3771874342523915,3994.6228125657476,34.71951195826297,33.811791146465744,1,1,17.0,17.0,78,75,9.898676310932675,23.50536123354982,10.509235537134522,237.22929760449824,0,0,0,10,7,76,0.0609448554135844,0.037827841291190316,155.0,186.0
F2_17.4,N17,N24,800.0,1,2400.0,2395.411684736271,34,2,34,40,4.588315263728873,3995.411684736271,34.71951195826297,33.79920965120858,1,1,12.0,12.0,83,73,9.88699418772515,28.969457558941713,10.634184041042591,232.3959844828276,0,0,0,10,7,76,0.054640215198386015,0.038878614660390054,156.0,182.0
F2_18.2,N17,N24,800.0,1,2400.0,2396.8345818440657,33,2,33,41,3.165418155934276,3996.8345818440657,34.71951195826297,33.811791146465744,1,1,16.0,16.0,79,75,9.944197072952903,5.821983873678619,11.11017435378719,234.91072328885593,0,0,0,10,7,76,0.060738179814166154,0.036925170832184676,158.0,188.0
F4_19.7,N17,N24,800.0,1,2400.0,2390.727341636762,27,1,27,42,9.272658363237952,3990.727341636762,34.527950066435636,33.68055368266345,1,-1,1.0,1.0,74,72,11.14614076974063,102.11058884298563,11.088722014998018,204.17801603430297,0,0,4,7,3,70,0.0441324815063887,0.048335574983187635,142.0,163.0
F1_12.0,N17,N24,800.0,1,2400.0,2397.3826742855767,37,1,37,42,2.617325714423373,3997.3826742855767,34.5972582935511,34.36340548884731,-1,-1,34.0,34.0,83,96,9.486760935786647,33.33112956382183,10.456120002705193,232.1807211728191,0,1,0,14,8,80,0.05884330867518494,0.03467552118359112,227.0,183.0
F0_12.0,N17,N24,800.0,1,2400.0,2391.7235433427713,36,1,36,42,8.276456657228778,3991.7235433427713,34.63497702855958,34.23881699025329,-1,-1,24.0,24.0,82,98,9.046088833425959,79.07274989026791,8.593131772746892,235.31003579273514,0,1,2,15,9,79,0.05884330867518494,0.039929388029589785,220.0,184.0
F4_18.7,N17,N24,800.0,1,2400.0,2243.479983131946,21,1,21,45,156.52001686805374,3843.479983131946,34.364612476965604,33.690967406503844,-1,1,18.0,18.0,63,71,7.528582190255612,63.057572618572976,11.626122994391821,239.0151519934081,0,4,0,6,3,67,0.0441324815063887,0.0472848016139879,128.0,156.0
F4_9.7,N17,N16,800.0,1,2400.0,2396.2445884205295,22,9,70,22,3.7554115794706604,3996.2445884205295,34.71951195826297,35.40088992966969,-1,1,15.0,15.0,81,98,5.7472037736624735,78.81516690935769,11.01742662461438,272.60313296714554,0,6,0,6,2,101,0.03992938802958978,0.023117014122394086,200.0,162.0
F8_9.3,N17,N16,800.0,1,2400.0,2394.2045282620643,21,11,67,21,5.7954717379356,3994.2045282620643,34.54765253231282,35.260464658231776,-1,-1,26.0,26.0,79,93,7.042642181314928,46.7409134716047,9.639425430288426,287.80731247930817,0,2,0,4,4,99,0.04203093476798924,0.027320107599193007,208.0,181.0
F2_19.5,N17,N24,800.0,1,2400.0,2399.886643445072,21,1,21,49,0.1133565549279183,3999.886643445072,34.387728114882385,33.69675254482706,1,1,5.0,5.0,66,81,10.309632121269145,12.832891421305703,10.09888081214808,237.1896012201631,0,0,0,5,1,71,0.06514794889038333,0.04623402824478817,166.0,162.0
F2_12.5,N17,N24,800.0,1,2400.0,2393.888791103568,29,1,29,40,6.111208896432117,3993.888791103568,34.54997659379095,33.66165282324099,-1,-1,30.0,30.0,79,73,8.032744859472825,68.03140825531545,10.521571681259386,261.0593377556331,0,4,1,9,5,70,0.05674176193678548,0.04518325487558844,219.0,178.0
F2_17.7,N17,N24,800.0,1,2400.0,2398.5785049355145,23,1,23,50,1.4214950644857254,3998.5785049355145,34.264309633854026,33.60005866232263,-1,-1,24.0,24.0,72,80,8.627526582131349,11.060090360358345,9.585447566515846,242.66050914370297,0,2,1,8,5,74,0.06935104236718224,0.04833557498318763,199.0,132.0
F1_12.2,N17,N24,800.0,1,2400.0,2390.989720989885,24,2,24,41,9.010279010114914,3990.989720989885,34.35781247271147,33.51287002363887,1,1,13.0,13.0,81,85,9.798775428378121,45.076132774030384,10.625482648327797,243.60159043012695,0,0,0,12,5,67,0.08616341627437794,0.039929388029589785,161.0,166.0
F3_12.8,N17,N24,800.0,1,2400.0,2393.816837782575,22,3,22,37,6.183162217424865,3993.816837782575,34.31219905800562,33.50286332160469,-1,-1,37.0,37.0,82,90,9.735375073419092,12.687154696489642,9.287864651869883,243.6526587571663,0,0,1,18,7,62,0.08484812854385716,0.038595720042932664,158.0,152.0
F2_17.6,N17,N24,800.0,1,2400.0,2396.39401570603,24,2,24,49,3.6059842939698683,3996.39401570603,34.311881626554495,33.584551709998784,-1,-1,21.0,21.0,76,79,8.774398363878435,18.172006088488615,9.827534993711833,245.65683762723992,0,2,1,9,6,75,0.07145258910558171,0.04938634835238736,209.0,176.0
F2_17.5,N17,N24,800.0,1,2400.0,2399.791213708274,22,1,22,49,0.2087862917262555,3999.791213708274,34.267502792458274,33.60005866232263,-1,-1,26.0,26.0,69,79,8.612211338635504,11.93944660642478,9.66918174946092,244.88110689349435,0,1,1,7,4,72,0.06935104236718224,0.04833557498318763,218.0,171.0
F4_9.9,N17,N16,800.0,1,2400.0,2099.2858531124057,29,13,57,29,300.7141468875942,3699.2858531124057,34.28249705583481,33.902573606848165,-1,1,19.0,19.0,94,142,0.0,465.35975170684037,0.0,227.5637463562081,0,3,0,3,3,99,0.0609448554135844,0.027320107599193007,115.0,145.0
F2_12.6,N17,N24,800.0,1,2400.0,2399.4782325162405,21,1,21,47,0.5217674837592767,3999.4782325162405,34.257501159000775,33.604733950850935,-1,-1,28.0,28.0,69,80,8.435072047954135,42.562337419983805,8.761623035858312,241.6323008823672,0,1,1,6,3,69,0.0672494956287828,0.048335574983187635,214.0,178.0
F4_15.10,N17,N16,800.0,1,2400.0,2396.1754110203865,22,10,60,22,3.824588979613395,3996.1754110203865,34.37087779102411,34.48326712164203,-1,1,41.0,41.0,79,125,12.088261974027494,57.31481093166076,12.892416200090253,217.8343038988694,0,0,1,3,0,92,0.0168123739071957,0.030294278410489144,163.0,213.0
F4_16.12,N17,N24,800.0,1,2400.0,2390.394285356485,21,1,21,46,9.605714643515057,3990.394285356485,34.38461700003226,33.689605998535995,-1,1,11.0,11.0,65,76,9.141492703062596,20.506024560195556,9.67810486005718,238.0627659410628,0,4,0,10,5,68,0.04203093476798924,0.046234028244788165,205.0,218.0
F2_17.8,N17,N24,800.0,1,2400.0,2391.5494173701168,23,3,23,39,8.450582629883115,3991.5494173701168,34.28030479701961,33.50286332160469,-1,-1,41.0,41.0,83,88,10.001570524929177,10.336675737232554,8.737672956368625,242.16072295666496,0,0,0,17,6,65,0.08616341627437794,0.037827841291190316,169.0,167.0
F2_12.4,N17,N24,800.0,1,2400.0,2393.1980479841895,22,1,22,47,6.801952015810684,3993.1980479841895,34.31631812349818,33.62332606540486,-1,-1,33.0,33.0,69,80,8.300293052352531,53.054423952918114,10.507229587705247,239.83342454012353,0,1,1,6,2,70,0.06935104236718224,0.04664139585983269,233.0,187.0
F4_11.8,N17,N16,800.0,1,2400.0,2394.7820363718133,29,13,58,29,5.217963628186567,3994.7820363718133,34.28108587575044,33.95021359767988,-1,1,26.0,26.0,93,141,11.321672553171455,200.0,11.321672553171455,236.1305855923357,0,2,0,0,0,100,0.025689351255336834,0.02942165433759247,153.0,183.0
