veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F4_9.18,N24,N23,800.0,1,2400.0,2393.726461944056,73,21,121,73,6.273538055943732,3993.726461944056,30.85463145019843,29.408326243413082,-1,1,32.0,32.0,177,405,8.193635887101077,73.09603315891673,8.459893195092276,261.4128891173148,0,1,0,10,4,215,0.0777572293207801,0.06724949562878278,230.0,229.0
F10_2.42,N24,N23,800.0,1,2400.0,2394.4664612087035,84,18,118,84,5.533538791296451,3994.4664612087035,30.77008835886947,29.106981426724214,-1,-1,22.0,22.0,169,424,4.113956807487346,12.938219311322655,9.812830828549004,409.57972954181247,0,25,1,29,25,220,0.1218897108271688,0.07250336247478144,226.0,199.0
F10_9.28,N24,N23,800.0,1,2400.0,2394.145186613722,74,34,134,74,5.854813386277556,3994.145186613722,31.03640254383884,29.734810339911725,1,1,7.0,7.0,173,406,3.245276858715248,63.70199276464518,11.008339856212213,324.47907179157136,0,17,0,28,19,242,0.09670940312917528,0.061995628782784126,332.0,213.0
F4_14.21,N24,N23,800.0,1,2400.0,2394.360951018321,76,23,121,76,5.639048981679139,3994.360951018321,30.860482471067154,29.395666322849124,-1,1,23.0,23.0,174,414,7.587312504340547,67.76712316006274,8.39198776023893,268.2544167145537,0,2,0,9,5,220,0.0777572293207801,0.06830026899798251,233.0,225.0
F10_7.46,N24,N23,800.0,1,2400.0,2393.160114613502,83,18,116,83,6.839885386497826,3993.160114613502,30.788737876500942,29.184355974805086,-1,-1,35.0,35.0,171,430,4.1469744825049775,79.74340880209547,9.892078206118905,353.71762127921727,0,8,0,28,21,217,0.0777572293207801,0.07145258910558171,236.0,211.0
F6_16.12,N24,N31,800.0,1,2400.0,2395.949505488717,27,68,27,134,4.050494511282864,3995.949505488717,30.406773575608693,28.7301910891461,-1,1,41.0,41.0,174,237,10.023794259177063,650.0144206168288,9.379426504239328,265.5442855931339,0,1,9,2,0,229,0.04203093476798924,0.050305694441349066,141.0,198.0
F3_19.29,N24,N31,800.0,1,2400.0,2394.9833867284706,25,71,25,139,5.016613271529309,3994.9833867284706,30.424058012015685,28.850544064064895,-1,0,0.0,0.0,165,221,5.629319790955299,109.43930484476823,9.286120639214177,306.07473282595254,0,7,0,19,2,235,0.08406186953597848,0.04308170813718898,209.0,193.0
F4_19.31,N24,N31,800.0,1,2400.0,2394.1780792066875,28,73,28,137,5.821920793312415,3994.1780792066875,30.405569298878785,28.73116969262344,1,-1,5.0,5.0,170,241,9.774238399663373,555.9221587373922,10.789641953229244,253.85873128881116,0,0,11,3,0,238,0.0441324815063887,0.04938634835238736,181.0,187.0
F4_18.34,N24,N31,800.0,1,2400.0,2393.2318495394893,28,70,28,140,6.76815046051081,3993.2318495394893,30.434786556998443,28.764143363637704,1,-1,29.0,29.0,168,226,7.580754088741158,73.40190953444153,9.53979461727097,266.93930687791124,0,0,1,15,3,238,0.0882649630127774,0.045183254875588434,196.0,192.0
F4_9.21,N24,N23,800.0,1,2400.0,2394.5203350077404,79,16,125,79,5.479664992259586,3994.5203350077404,30.52945373926454,28.711579867324026,-1,1,9.0,9.0,171,446,6.372697925785852,11.840865947394377,9.41059922343959,284.7062429178184,0,5,0,20,15,220,0.09246805648957633,0.08034664127952333,197.0,242.0
F4_11.34,N24,N23,800.0,1,2400.0,2393.110425341247,88,20,126,88,6.889574658753418,3993.110425341247,30.770148604505867,29.01351274765074,1,-1,5.0,5.0,178,432,8.509703614362657,8.556357718635354,7.714567267567962,255.37907189388164,0,0,2,17,12,234,0.09036650975117687,0.0746049092131809,234.0,238.0
F10_13.39,N24,N23,800.0,1,2400.0,2393.2532650562807,75,23,121,75,6.746734943719048,3993.2532650562807,30.860482471067154,29.395666322849124,1,1,24.0,24.0,173,412,3.0290085945419043,9.774209417097609,7.862911805945602,385.91683337907614,0,22,0,31,22,219,0.10087424344317418,0.06935104236718224,302.0,235.0
F10_16.38,N24,N23,800.0,1,2400.0,2393.8593506211428,78,15,128,78,6.14064937885712,3993.8593506211428,30.456636293225575,28.69181164797866,1,1,0.0,0.0,169,457,3.2558859939154523,106.8956499059841,10.306041952419765,327.91565571725727,0,0,0,24,19,221,0.0981588622849946,0.08511264290517823,224.0,214.0
F4_11.35,N24,N23,800.0,1,2400.0,2395.0012351164905,85,14,136,85,4.99876488350958,3995.0012351164905,30.438272642037308,28.37373102183485,1,-1,23.0,23.0,170,461,8.894234618157325,9.978543184973205,7.815920995247318,260.15731156223995,0,0,3,16,10,235,0.08616341627437794,0.09562037659717552,179.0,231.0
F4_9.22,N24,N23,800.0,1,2400.0,2394.2895148063444,83,15,136,83,5.710485193655813,3994.2895148063444,30.42739335523267,28.397944048463177,1,-1,25.0,25.0,170,462,8.977910708576719,9.716239120105456,8.701406470825814,256.79548572778407,0,0,2,16,10,234,0.0882649630127774,0.0945696032279758,182.0,231.0
F10_13.42,N24,N23,800.0,1,2400.0,2396.071639755617,80,20,117,80,3.928360244383157,3996.071639755617,30.797006570087827,29.265295943404357,1,1,1.0,1.0,174,427,7.454395590498201,41.68207353293474,9.37618689192023,317.57091548378617,0,1,0,25,21,217,0.1050773369199731,0.06980836179522174,259.0,251.0
F4_9.19,N24,N23,800.0,1,2400.0,2393.216935411274,87,19,126,87,6.7830645887262335,3993.216935411274,30.770148604505867,29.06267850652275,1,-1,7.0,7.0,177,433,8.863067044950812,16.97925624640675,9.060224874536335,255.125128341599,0,0,2,16,11,232,0.0882649630127774,0.0746049092131809,251.0,224.0
F10_2.46,N24,N23,800.0,1,2400.0,2393.670360650583,84,15,137,84,6.32963934941688,3993.670360650583,30.194913077262225,27.96038024977165,1,1,11.0,11.0,170,475,8.153852531972554,44.73874802954424,7.12987159988027,283.086936552957,0,1,0,20,16,236,0.10717888365837257,0.09667114996637526,179.0,188.0
F10_15.27,N24,N23,800.0,1,2400.0,2397.062531847976,83,18,116,83,2.937468152023712,3997.062531847976,30.788737876500942,29.184355974805086,-1,-1,35.0,35.0,171,430,6.273074911595318,97.86788931278943,9.587606594258657,353.71762127921727,0,8,0,26,22,217,0.11348352387357095,0.07145258910558171,317.0,216.0
F10_14.34,N24,N23,800.0,1,2400.0,2397.5672989040927,82,15,135,82,2.4327010959071913,3997.5672989040927,30.434786556998443,28.397944048463177,-1,-1,27.0,27.0,170,461,4.547157745613942,18.023078247966623,6.8482455314863895,366.1423134963168,0,17,2,25,20,232,0.10928043039677203,0.09351882985877606,223.0,216.0
F4_18.36,N24,N31,800.0,1,2400.0,2395.808988741277,26,77,26,154,4.19101125872271,3995.808988741277,30.002817724804025,28.582445538277344,1,-1,40.0,40.0,167,239,6.409484052514298,13.444798250347276,10.448116161286793,289.31314559783766,0,5,0,8,5,257,0.04228744826406591,0.03677706792199059,216.0,194.0
F4_19.32,N24,N31,800.0,1,2400.0,2394.6674906884655,25,75,25,152,5.332509311534409,3994.6674906884655,30.036658332077582,28.629123861151744,-1,1,1.0,1.0,165,241,3.2684524022808428,333.951197031206,7.838066019757903,295.01406888073353,0,8,0,6,3,252,0.0441324815063887,0.036777067921990585,215.0,202.0
F4_9.24,N24,N23,800.0,1,2400.0,2394.4124518404096,78,13,136,78,5.587548159590369,3994.4124518404096,29.99630723913749,27.71411362361344,1,-1,38.0,38.0,172,476,7.4049255725222904,10.67612778135117,8.90062729689162,278.7292254788704,0,1,3,17,11,227,0.07906037247121322,0.10717888365837257,203.0,196.0
F4_14.27,N24,N23,800.0,1,2400.0,2398.6969820311797,87,17,143,87,1.3030179688203134,3998.6969820311797,30.410416997518016,28.21881205846712,1,-1,0.0,0.0,173,460,8.924587072737532,9.23370954675488,8.118560372572485,257.6964707025709,0,0,19,14,9,247,0.08406186953597848,0.09982347007397445,249.0,200.0
F10_9.31,N24,N23,800.0,1,2400.0,2393.70287747712,82,12,141,82,6.2971225228798176,3993.70287747712,30.010750785471306,27.657112123191546,-1,-1,32.0,32.0,176,466,5.200528188279842,19.066786931490014,9.549306980391592,323.6288777403417,0,11,3,21,17,235,0.10717888365837257,0.11033120376597177,204.0,191.0
F12_2.34,N24,N23,800.0,1,2400.0,2389.9690812645526,79,12,138,79,10.030918735447472,3989.9690812645526,29.999608037506135,27.689541012688814,1,-1,35.0,35.0,175,473,11.069209114384941,13.426429244651445,11.273606745631284,219.12458848526728,0,0,3,4,2,229,0.02942165433759247,0.1082296570275723,205.0,186.0
F10_2.44,N24,N23,800.0,1,2400.0,2393.440732187083,87,17,138,87,6.559267812917028,3993.440732187083,30.35296040214489,28.123674523099968,1,1,34.0,34.0,174,469,3.926532770680749,81.47816122635027,7.782582706901133,375.6755059024833,0,25,5,28,21,242,0.11978816408876934,0.09772192333557499,223.0,217.0
F4_15.27,N24,N23,800.0,1,2400.0,2395.842745474323,81,12,139,81,4.157254525677217,3995.842745474323,30.004427665205444,27.686024643897404,1,-1,33.0,33.0,176,469,8.527185979588033,20.709668270157636,9.451414139785738,271.1908036183003,0,1,3,17,10,232,0.0801732912947376,0.10928043039677204,201.0,201.0
F4_13.30,N24,N23,800.0,1,2400.0,2396.2325635819443,84,15,142,84,3.7674364180559223,3996.2325635819443,30.405569298878785,28.240883961124496,1,-1,4.0,4.0,171,458,8.903507783276341,154.27087283652145,8.388080706381967,255.2618893118021,0,0,14,12,7,241,0.07985877605917956,0.09982347007397445,251.0,209.0
F4_15.26,N24,N23,800.0,1,2400.0,2395.062063511012,75,13,134,75,4.937936488987816,3995.062063511012,30.002817724804025,27.711623921096276,1,-1,40.0,40.0,167,476,6.8328535109975315,11.903243148578895,9.067717455369516,289.31314559783766,0,5,2,17,11,222,0.07985877605917956,0.10612811028917284,203.0,205.0
F4_9.23,N24,N23,800.0,1,2400.0,2395.3784745379207,80,11,150,80,4.621525462079489,3995.3784745379207,29.968401320377225,27.391763445387436,1,-1,1.0,1.0,185,464,8.943268025223382,118.13452605003658,8.86750141832312,252.57547895031976,0,0,5,15,10,241,0.08406186953597848,0.11348352387357097,182.0,200.0
F4_13.33,N24,N23,800.0,1,2400.0,2391.0574315956324,82,11,143,82,8.942568404367648,3991.0574315956324,30.007837033809285,27.484213328512034,1,-1,20.0,20.0,180,460,8.473630697732263,91.37594660928835,10.121741845955553,266.599298009474,0,2,5,16,10,236,0.08406186953597848,0.11243275050437124,190.0,206.0
F10_1.36,N24,N23,800.0,1,2400.0,2393.4758644170206,80,11,148,80,6.52413558297917,3993.4758644170206,30.01469340096045,27.39459807832563,-1,-1,7.0,7.0,183,462,6.833772765636968,93.42403566972462,8.287606253364569,324.0548797752464,0,16,5,19,11,239,0.08406186953597848,0.11348352387357097,209.0,182.0
F4_18.35,N24,N31,800.0,1,2400.0,2396.1555692719285,30,89,30,149,3.8444307280714156,3996.1555692719285,30.019956992160925,28.61472134408264,1,-1,16.0,16.0,180,246,8.748035824560157,34.40932783171206,9.317538916344724,258.082096985278,0,1,4,16,5,268,0.08616341627437794,0.038878614660390054,203.0,191.0
F10_15.31,N24,N23,800.0,1,2400.0,2394.7339291022017,76,13,131,76,5.2660708977981585,3994.7339291022017,30.036658332077582,27.78413705744176,1,1,1.0,1.0,165,477,5.217787621116382,116.83868937696207,11.015109066233189,282.28989436574653,0,0,0,12,7,220,0.05884330867518494,0.10402656355077337,233.0,204.0
F4_11.36,N24,N23,800.0,1,2400.0,2397.8743357654203,85,17,143,85,2.125664234579972,3997.8743357654203,30.410416997518016,28.22466711058304,1,-1,2.0,2.0,171,459,8.80903729097459,8.85428772241653,7.349434511565849,254.95619884193903,0,0,16,13,8,245,0.08196032279757902,0.09982347007397445,253.0,209.0
F12_7.45,N24,N23,800.0,1,2400.0,2397.5278197268544,75,13,134,75,2.4721802731457956,3997.5278197268544,30.002817724804025,27.711623921096276,1,-1,40.0,40.0,167,476,9.25622257065132,9.549273871588184,7.114033168361402,239.04691852215674,0,0,2,2,1,222,0.02783050455427329,0.10612811028917284,208.0,204.0
F10_16.41,N24,N23,800.0,1,2400.0,2395.8481495472925,83,12,143,83,4.151850452707322,3995.8481495472925,30.00513806729492,27.53637949972342,-1,-1,23.0,23.0,181,459,5.820708658835847,26.98156762857502,11.712459763875007,327.2496656858495,0,15,5,15,9,238,0.06354608347369589,0.11033120376597177,214.0,204.0
F10_11.33,N24,N23,800.0,1,2400.0,2390.931424849881,81,12,139,81,9.068575150119273,3990.931424849881,30.004427665205444,27.686024643897404,-1,-1,33.0,33.0,176,469,4.585590497997878,43.824979757644996,9.269310258432402,325.8536013140086,0,11,3,12,6,232,0.05884330867518494,0.10928043039677204,217.0,198.0
F12_2.33,N24,N23,800.0,1,2400.0,2396.663912107412,75,13,132,75,3.336087892587784,3996.663912107412,30.019361650802026,27.729372323719407,-1,0,0.0,0.0,167,475,8.214318201937568,134.53850648702405,11.057698814964727,242.46336612179348,0,3,0,12,0,220,0.0672494956287828,0.10612811028917284,208.0,208.0
F4_9.25,N24,N23,800.0,1,2400.0,2394.550281806367,82,12,142,82,5.449718193633203,3994.550281806367,30.00600217800829,27.629961603100817,1,-1,30.0,30.0,177,463,8.949603145510364,21.333705293529874,10.108576772663698,262.05310918481393,0,0,3,16,11,236,0.0777572293207801,0.11033120376597177,202.0,207.0
F4_15.25,N24,N23,800.0,1,2400.0,2394.3534423260467,87,18,140,87,5.646557673953339,3994.3534423260467,30.366896301414428,28.146974008225826,-1,1,38.0,38.0,176,466,7.671546125122735,22.908692064066827,8.168534879002042,266.2630796522282,0,2,12,16,10,245,0.08196032279757902,0.09772192333557499,246.0,219.0
F12_0.25,N24,N23,800.0,1,2400.0,2398.444470241562,72,11,155,72,1.5555297584377286,3998.444470241562,29.77203066808514,27.201399376033656,-1,1,12.0,12.0,179,462,5.555344650946093,11.636758815682242,9.90117604970999,267.2870740712149,0,8,0,11,4,238,0.05674176193678548,0.09583518397122184,196.0,201.0
F6_16.14,N24,N31,800.0,1,2400.0,2399.242800842135,35,102,35,152,0.7571991578649886,3999.242800842135,29.63753832792137,28.538757136841838,1,-1,33.0,33.0,178,257,5.655615775909399,12.803061148674942,8.68446176169078,346.4993877381125,0,7,0,18,5,289,0.07565568258238063,0.035726294552790853,193.0,193.0
F12_1.31,N24,N23,800.0,1,2400.0,2393.4552197022063,66,12,150,66,6.544780297793864,3993.4552197022063,29.638590714595445,26.966151466155175,1,-1,38.0,38.0,177,464,5.8818834567778335,48.75679885771228,10.574717591313322,277.7229180867681,0,5,2,13,6,228,0.054640215198386015,0.10507733691997312,185.0,204.0
F10_11.35,N24,N23,800.0,1,2400.0,2399.6690110733084,83,12,142,83,0.33098892669158886,3999.6690110733084,30.01020166959667,27.629961603100817,-1,-1,28.0,28.0,179,463,4.687296206944212,58.01316595584103,11.130722675321103,328.7258743410046,0,15,4,13,7,237,0.0609448554135844,0.11033120376597177,214.0,251.0
F4_13.34,N24,N23,800.0,1,2400.0,2394.319931254916,67,12,151,67,5.680068745083872,3994.319931254916,29.676593239687527,27.02778585942035,-1,0,1.0,1.0,177,465,3.872202688562806,80.09983132118259,10.50225222144419,386.68399007156614,0,18,0,20,15,230,0.0777572293207801,0.10192501681237391,192.0,209.0
F4_11.40,N24,N23,800.0,1,2400.0,2390.640728076777,68,12,148,68,9.359271923223105,3990.640728076777,29.656471065900938,26.705973468584695,1,-1,20.0,20.0,185,453,4.100415033633384,62.36572334499624,8.100730941159888,297.2232231499915,0,8,6,14,0,228,0.04947653642390418,0.11033120376597177,171.0,212.0
F4_14.29,N24,N23,800.0,1,2400.0,2397.649182210771,71,11,155,71,2.3508177892290405,3997.649182210771,29.741238526238725,27.19126144499917,-1,1,10.0,10.0,179,464,6.507355658736294,86.5514209821124,10.800308874916114,306.1740819806874,0,8,0,18,14,237,0.0777572293207801,0.09398150149970778,208.0,213.0
F5_16.18,N24,N31,800.0,1,2400.0,2398.5930386199843,39,136,39,148,1.406961380015673,3998.5930386199843,29.61074179428308,28.24881354264269,-1,1,18.0,18.0,182,270,6.51023535427369,101.1590345070515,6.924007874625519,281.08495147551275,0,7,0,14,4,323,0.06935104236718224,0.04203093476798925,197.0,153.0
F4_18.37,N24,N31,800.0,1,2400.0,2396.506282804011,33,101,33,153,3.493717195988893,3996.506282804011,29.63753832792137,28.540375446492416,1,-1,35.0,35.0,176,259,5.068624807967419,75.69330021841984,10.552882270814864,358.58882621729214,0,8,0,18,4,287,0.07565568258238063,0.035726294552790853,203.0,198.0
F12_9.24,N24,N23,800.0,1,2400.0,2399.882932351909,73,11,156,73,0.11706764809093784,3999.882932351909,29.79823227001745,27.238590691713096,-1,1,14.0,14.0,177,464,5.988315696646698,421.8128460923542,10.923599221292164,264.3204136627182,0,6,0,10,3,240,0.05674176193678548,0.09825831152275585,201.0,221.0
F12_9.25,N24,N23,800.0,1,2400.0,2390.2567265037287,67,12,153,67,9.743273496271058,3990.2567265037287,29.715571899281308,27.060777156123667,-1,1,0.0,0.0,175,467,4.3706977803913025,104.33842600012463,10.59509007871691,297.12676509448056,0,13,0,12,5,232,0.054640215198386015,0.09985324138162706,190.0,220.0
F10_15.33,N24,N23,800.0,1,2400.0,2393.478664256906,67,12,148,67,6.521335743094141,3993.478664256906,29.669444639935687,26.986679954402565,-1,-1,40.0,40.0,179,463,6.443558485312025,145.82233490412978,10.062771701852903,299.66218046065256,0,2,1,15,7,227,0.08616341627437794,0.10402656355077337,177.0,228.0
F4_13.32,N24,N23,800.0,1,2400.0,2394.385218152379,81,11,149,81,5.614781847621089,3994.385218152379,29.95829248249302,27.398288166916252,0,-1,0.0,0.0,188,465,8.951114453508865,26.8693980266371,9.048991982599578,254.15418316822795,0,0,5,16,11,241,0.08406186953597848,0.11348352387357097,234.0,237.0
F4_11.39,N24,N23,800.0,1,2400.0,2396.2730811022284,70,11,144,70,3.726918897771725,3996.2730811022284,29.668206254463904,26.707218976753,1,-1,2.0,2.0,183,463,7.531530762428301,141.87296020356234,9.61242054602322,259.5564535512736,0,1,7,8,0,225,0.03992938802958978,0.11768661735036987,179.0,219.0
F4_11.38,N24,N23,800.0,1,2400.0,2394.6128239068057,70,11,146,70,5.387176093194512,3994.6128239068057,29.6609265999366,26.707218976753,1,-1,8.0,8.0,184,458,8.62704092049504,100.2582841730109,9.29230573234643,273.95386937842426,0,3,6,14,7,227,0.07355413584398117,0.11768661735036987,182.0,222.0
F8_16.20,N24,N31,800.0,1,2400.0,2392.1860265702194,38,138,38,148,7.813973429780617,3992.1860265702194,29.5949804969203,28.264108844300615,-1,1,13.0,13.0,187,273,5.450521849715942,304.78290932388813,9.264903560441054,299.35299048665985,0,8,0,10,4,324,0.04203093476798924,0.04260779278602228,199.0,208.0
F4_19.35,N24,N31,800.0,1,2400.0,2399.4184508316457,40,147,40,147,0.5815491683542859,3999.4184508316457,29.415754200216806,28.299026711843176,-1,1,29.0,29.0,182,266,7.936578975724234,185.23946833216382,8.248362960956849,260.2560046172066,0,1,0,5,3,334,0.02942165433759247,0.04415164093658316,147.0,203.0
F12_1.30,N24,N23,800.0,1,2400.0,2399.866045101333,67,5,139,67,0.13395489866718435,3999.866045101333,29.476954672388754,26.22580831632679,1,-1,36.0,36.0,188,473,6.954637457213893,10.101374611674146,8.88888775883708,252.59515214526533,0,0,3,7,5,211,0.06905416766865598,0.11887733397390128,208.0,186.0
F12_7.46,N24,N23,800.0,1,2400.0,2392.8221465745883,65,9,141,65,7.177853425411627,3992.8221465745883,29.5949804969203,26.50238843975216,-1,1,14.0,14.0,186,465,5.8538557423346695,691.6889034862852,11.258569374254932,251.534594455127,0,4,0,6,4,215,0.07145258910558171,0.11663584398117016,210.0,219.0
F12_2.36,N24,N23,800.0,1,2400.0,2392.241789903356,64,7,142,64,7.758210096643779,3992.241789903356,29.479671505548797,26.24507688068089,-1,0,1.0,1.0,182,469,1.4538242736846527,152.7493847066621,10.176769915792569,275.211691327442,0,12,0,7,5,213,0.07145258910558171,0.1145342972427707,184.0,231.0
F4_16.30,N24,N23,800.0,1,2400.0,2397.4823476017864,63,9,140,63,2.5176523982138406,3997.4823476017864,29.60188204079509,26.511824157172082,-1,1,16.0,16.0,185,464,6.450716551228883,11.498960859962153,10.171809248136393,291.3925632169981,0,7,0,15,9,212,0.06935104236718224,0.1176866173503699,191.0,234.0
F10_0.38,N24,N23,800.0,1,2400.0,2391.451208432157,71,4,136,71,8.548791567842954,3991.451208432157,29.482988700522263,26.218946238024806,-1,-1,26.0,26.0,189,470,5.470193547736386,12.302782502568789,9.892720859904585,296.7303119515445,0,10,8,14,11,211,0.13239744451916613,0.125042030934768,214.0,193.0
F10_14.36,N24,N23,800.0,1,2400.0,2399.0637720097484,70,5,137,70,0.9362279902514956,3999.0637720097484,29.48042637379206,26.217654440429524,-1,-1,33.0,33.0,189,472,5.965660013347758,95.6016008089614,10.014802345906682,283.8385437352219,0,4,5,12,5,212,0.11036643808453984,0.12188971082716882,160.0,242.0
F12_1.32,N24,N23,800.0,1,2400.0,2394.635796786857,71,4,136,71,5.364203213142673,3994.635796786857,29.482988700522263,26.218946238024806,1,-1,26.0,26.0,189,470,10.349029822127287,37.26451107043454,11.168108764692766,236.29013311495626,0,0,8,6,5,211,0.07355413584398117,0.125042030934768,198.0,201.0
F12_2.35,N24,N23,800.0,1,2400.0,2398.4158486916454,66,6,142,66,1.584151308354535,3998.4158486916454,29.479671505548797,26.24507688068089,1,-1,40.0,40.0,186,472,3.363508934327318,36.23483187352895,12.512167984770684,269.01650634147626,0,8,0,7,5,214,0.06938929051782108,0.11558507061197043,207.0,210.0
F12_0.26,N24,N23,800.0,1,2400.0,2391.1535758712785,67,5,139,67,8.846424128721651,3991.1535758712785,29.48171002865972,26.22580831632679,1,-1,37.0,37.0,188,472,5.750723694791161,12.338629899150192,9.269335968299135,257.52409406302866,0,2,2,7,5,211,0.06935104236718224,0.1176866173503699,207.0,210.0
F10_1.39,N24,N23,800.0,1,2400.0,2398.855536519725,64,4,130,64,1.1444634802751352,3998.855536519725,29.431122303048948,26.007838871598793,-1,-1,11.0,11.0,185,462,4.622719488417091,66.5259437696725,10.493726041327676,307.7280552866264,0,15,24,15,6,198,0.12609280430396774,0.12609280430396774,206.0,195.0
F4_14.30,N24,N23,800.0,1,2400.0,2396.968126581976,68,4,134,68,3.03187341802402,3996.968126581976,29.45665123041066,26.048748111972657,1,-1,18.0,18.0,191,461,8.999627387190353,117.37249475702902,9.828668889075837,272.82237127411884,0,1,16,13,5,206,0.06514794889038333,0.12609280430396774,200.0,200.0
F12_1.33,N24,N23,800.0,1,2400.0,2397.5395037170592,65,4,132,65,2.460496282940653,3997.5395037170592,29.43113973959155,26.007838871598793,1,-1,14.0,14.0,186,459,9.7406003276654,33.399857734779744,8.911412070501278,240.38356056081028,0,0,21,11,6,201,0.08406186953597848,0.12609280430396774,202.0,193.0
F10_16.46,N24,N23,800.0,1,2400.0,2395.3508377368876,70,5,137,70,4.64916226311243,3995.3508377368876,29.48042637379206,26.217654440429524,-1,-1,33.0,33.0,189,472,7.6050635069985395,7.966353607228029,9.916585708393155,283.8385437352219,0,4,5,11,8,212,0.1218897108271688,0.12188971082716882,227.0,203.0
F8_11.22,N24,N23,800.0,1,2400.0,2399.305117037631,64,3,122,64,0.6948829623686379,3999.305117037631,29.41799027923823,25.97011582566084,-1,1,30.0,30.0,181,480,7.504172029998164,21.71622905216691,7.436436603779756,257.4497158178716,0,1,13,10,5,189,0.0609448554135844,0.11978816408876936,216.0,203.0
F12_0.33,N24,N23,800.0,1,2400.0,2391.3854900749393,67,2,124,67,8.614509925060588,3991.3854900749393,29.41144391441433,25.97176675950347,-1,1,26.0,26.0,186,485,9.593990090473014,13.68564487055528,11.158906407284812,238.3173153946219,0,0,6,14,9,193,0.0945696032279758,0.11750882991210729,214.0,207.0
F12_0.34,N24,N23,800.0,1,2400.0,2394.3486510197417,70,2,125,70,5.65134898025849,3994.3486510197417,29.419383521131618,25.96238196989052,-1,1,20.0,20.0,192,492,8.712370692900304,60.995564071852414,10.717639252077195,246.5581317204056,0,3,0,14,10,197,0.08406186953597848,0.11360308184773375,212.0,211.0
F12_9.26,N24,N23,800.0,1,2400.0,2391.0324123116097,77,2,125,77,8.96758768839004,3991.0324123116097,29.390763163938264,25.913693360051532,-1,1,12.0,12.0,200,496,9.41257923077397,11.449737219163353,10.140323347676276,246.14682290443307,0,4,0,20,13,204,0.0945696032279758,0.11193303501139996,214.0,206.0
F10_18.46,N24,N31,800.0,1,2400.0,2394.255520165434,39,147,39,148,5.7444798345659365,3994.255520165434,29.41377279379185,28.29070621877692,1,1,31.0,31.0,180,266,6.1258094396325635,10.525008788901232,8.843274447956569,294.489498811698,0,0,0,21,9,334,0.12823903785871346,0.044153460902001875,213.0,217.0
F12_0.29,N24,N23,800.0,1,2400.0,2395.1273240043665,67,5,125,67,4.872675995633358,3995.1273240043665,29.431951550500273,25.97878078682642,-1,1,40.0,40.0,185,474,10.091521776581219,172.09914269817023,10.105816512098981,235.25539403290819,0,0,28,12,7,197,0.09667114996637526,0.12620277652221093,231.0,205.0
F12_0.27,N24,N23,800.0,1,2400.0,2393.650877769701,73,2,124,73,6.349122230299031,3993.650877769701,29.420839810679063,25.951401994121518,-1,1,18.0,18.0,195,493,8.965560999550101,13.76653350020706,11.1678768746328,247.4727864337345,0,3,0,15,11,199,0.08406186953597848,0.11368192677094319,212.0,219.0
F12_2.37,N24,N23,800.0,1,2400.0,2392.876509708324,66,2,123,66,7.123490291675921,3992.876509708324,29.415754200216806,25.974449775562086,-1,1,28.0,28.0,184,484,9.861030608653836,136.3581639791139,12.637383191065005,236.33915381085342,0,0,9,13,8,191,0.0945696032279758,0.11795631513331913,221.0,210.0
F12_2.39,N24,N23,800.0,1,2400.0,2393.2117692873903,78,1,127,78,6.7882307126097885,3993.2117692873903,29.372500336841476,25.75731092707045,-1,0,1.0,1.0,198,486,7.698850674286058,31.768286180578343,9.499110735955648,262.32490494864373,0,8,0,20,15,206,0.09667114996637526,0.10087424344317418,214.0,206.0
F10_2.50,N24,N23,800.0,1,2400.0,2396.5089591949136,70,4,135,70,3.491040805086186,3996.5089591949136,29.47042925131891,26.143313624039795,-1,-1,22.0,22.0,190,467,5.739893708531055,36.66174342018303,10.05461966385126,304.5088026704243,0,13,10,15,12,209,0.14080363147276395,0.12609280430396774,235.0,239.0
F4_9.30,N24,N23,800.0,1,2400.0,2392.749516145095,83,1,125,83,7.2504838549048145,3992.749516145095,29.32750025656919,25.65286458726152,1,-1,36.0,36.0,208,483,7.364041205040102,10.072563681970223,8.279984116618358,278.9614901133004,0,0,7,14,10,209,0.0609448554135844,0.10087424344317418,201.0,217.0
F4_9.27,N24,N23,800.0,1,2400.0,2392.6666516195187,73,2,124,73,7.333348380481311,3992.6666516195187,29.420839810679063,25.951401994121518,-1,1,18.0,18.0,195,493,6.3540411446132765,89.77172838112119,8.416829627404436,274.05539741740364,0,3,0,11,6,199,0.06304640215198387,0.11368192677094319,225.0,195.0
F12_0.28,N24,N23,800.0,1,2400.0,2393.220660006357,76,2,125,76,6.779339993643134,3993.220660006357,29.390763163938264,25.933839854645186,-1,1,14.0,14.0,199,497,9.372860604639055,12.776185726941549,11.188455274021514,245.6321551682705,0,3,0,19,12,203,0.0945696032279758,0.11361361591367153,212.0,223.0
