veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F10_4.21,N25,N24,800.0,1,2400.0,2128.9937523683916,102,6,5,102,271.0062476316083,3728.9937523683916,27.932290827608142,33.3208177851511,-1,1,11.0,11.0,455,35,2.451616638233724,0.002161006692404044,0.0010969997887369603,540.2461918358682,0,84,0,49,41,113,0.44552790854068597,0.02942165433759247,303.0,197.0
F10_4.20,N25,N24,800.0,1,2400.0,2346.6969938019784,72,5,5,72,53.30300619802142,3946.6969938019784,29.016345964986137,32.943883077606664,1,-1,34.0,34.0,394,23,1.7263405867412949,0.08700467818209745,0.05114893476158482,559.8335753160925,0,89,1,76,47,82,0.4329186281102892,0.026269334229993276,448.9999999999999,200.0
F10_9.26,N25,N24,800.0,1,2400.0,2026.0460273914032,103,8,5,103,373.95397260859664,3626.046027391403,27.79379025222172,33.3208177851511,-1,1,2.0,2.0,452,37,1.8663735365822423,8.085939709033141,6.20421832955399,563.6847429026951,0,91,0,42,35,116,0.46234028244788167,0.02837088096839274,286.0,204.0
F10_0.28,N25,N24,800.0,1,2400.0,2256.5103762931035,89,6,5,89,143.4896237068965,3856.5103762931035,28.45344604496636,33.53833158503093,1,-1,38.0,38.0,423,28,1.6691785556468963,0.0029376209016618304,0.0006479261517763448,605.8276341518035,0,96,0,67,44,100,0.4539340954942838,0.02837088096839274,378.0000000000001,196.0
F10_0.25,N25,N24,800.0,1,2400.0,1936.5944011259908,103,8,4,103,463.4055988740092,3536.5944011259908,27.81107415252136,33.3208177851511,-1,1,3.0,3.0,452,37,1.1915750727241505,8.903971379430914,7.090904206721676,555.6953741414598,0,89,0,36,30,115,0.45813718897108274,0.02837088096839274,244.0,229.0
F10_0.27,N25,N24,800.0,1,2400.0,1987.2473550027762,104,8,6,104,412.75264499722385,3587.247355002776,27.56068980631629,33.377573613164294,1,-1,31.0,31.0,454,40,1.019867909621411,5.569418466095954,5.140520214853984,627.756719742869,0,87,1,42,34,118,0.4707464694014795,0.03152320107599193,277.0,202.0
F10_0.26,N25,N24,800.0,1,2400.0,2343.684325933308,72,7,4,72,56.315674066692054,3943.684325933308,29.234849107989273,32.943883077606664,-1,1,2.0,2.0,384,22,1.6026385536771772,0.8913956199804147,0.6105775168040983,515.7400596517685,0,92,0,77,47,83,0.4329186281102892,0.025218560860793545,466.0,209.0
F10_14.22,N25,N24,800.0,1,2400.0,2091.4152965722706,102,6,5,102,308.5847034277296,3691.4152965722706,27.937554908423124,33.19641553773404,-1,1,12.0,12.0,455,36,2.7859352835186457,0.12371435346256021,0.1198555120744893,532.1970798174519,0,85,0,44,36,113,0.44552790854068597,0.02942165433759247,306.0000000000001,201.0
F10_2.27,N25,N24,800.0,1,2400.0,1982.1268430831406,104,8,6,104,417.87315691685944,3582.1268430831406,27.493621973036092,33.377573613164294,1,-1,27.0,27.0,452,42,1.0181827664361354,5.828664681209716,3.5766374761083157,608.1997413679843,0,88,1,41,33,118,0.4665433759246806,0.03362474781439139,290.0,186.0
F10_2.28,N25,N24,800.0,1,2400.0,2143.993666429519,103,7,4,103,256.00633357048093,3743.993666429519,27.8897763120451,33.3208177851511,-1,1,7.0,7.0,452,35,2.4305389310796928,0.004673436107395901,0.003505114627420652,551.9863327962969,0,86,0,51,42,114,0.4539340954942838,0.02837088096839274,321.0,183.0
F10_17.24,N25,N24,800.0,1,2400.0,2124.0200171189376,86,5,5,86,275.97998288106226,3724.0200171189376,28.2531106182962,33.53833158503093,1,-1,22.0,22.0,432,33,1.7280758629270372,7.911440990005758,6.990999951078656,595.0223637773876,0,85,0,52,36,96,0.4371217215870881,0.031523201075991936,359.0,209.0
F10_9.23,N25,N24,800.0,1,2400.0,2393.746972234301,56,7,8,56,6.253027765698789,3993.746972234301,29.072973074912998,33.06334187778496,-1,1,37.0,37.0,362,20,2.190283844318941,5.865291194249494,4.207770416552215,378.16001516936035,0,51,0,76,0,71,0.4161062542030935,0.027320107599193007,537.9999999999999,180.0
F10_16.29,N25,N24,800.0,1,2400.0,2181.491522769547,102,8,5,102,218.50847723045297,3781.491522769547,27.7746982759142,33.481035786100804,-1,1,0.0,0.0,451,36,2.1628838220203517,0.026025705684332934,0.024553297048008987,566.7121441218536,0,88,0,56,43,115,0.46234028244788167,0.027320107599193007,323.0,181.0
F10_2.31,N25,N24,800.0,1,2400.0,2331.0539332491812,82,6,6,82,68.94606675081866,3931.0539332491812,27.924564947336666,33.418130977081695,1,-1,9.0,9.0,430,35,2.8176055202491614,6.368455862811004,5.738098565384058,555.095549626353,0,79,1,64,47,94,0.4329186281102892,0.03257397444519166,424.0,152.0
F10_3.27,N25,N24,800.0,1,2400.0,2383.317324175012,89,6,5,89,16.682675824987882,3983.317324175012,28.502360529440097,33.53833158503093,1,-1,41.0,41.0,423,27,1.3704722603382788,1.532188100500548,0.6557686479422877,587.3900216537063,0,97,0,84,54,100,0.4539340954942838,0.02837088096839274,464.9999999999999,180.0
F10_2.35,N25,N24,800.0,1,2400.0,2341.3869222377625,102,7,4,102,58.613077762237594,3941.3869222377625,27.931587038494136,33.3208177851511,-1,1,10.0,10.0,454,35,1.704970534873032,1.8907670045560963,1.5030107540843116,535.0107617599548,0,85,0,76,59,113,0.4497310020174849,0.02942165433759247,412.9999999999999,173.0
F10_13.21,N25,N24,800.0,1,2400.0,2306.675859135313,69,5,6,69,93.32414086468691,3906.675859135313,28.618816017981278,33.010914831085095,-1,1,35.0,35.0,402,23,1.8351096545824561,6.350509575127774,5.45405207765903,440.37063666108685,0,74,0,71,5,80,0.4497310020174849,0.03152320107599193,513.9999999999999,185.0
F10_1.14,N25,N24,800.0,1,2400.0,2329.779196925043,93,6,5,93,70.22080307495696,3929.779196925043,27.977513224163925,33.286366375405194,-1,1,24.0,24.0,450,36,1.9350097703924263,5.821375341528665,4.438881126966668,519.7226543778429,0,82,0,72,55,104,0.4371217215870881,0.02942165433759247,417.9999999999999,182.0
F10_2.30,N25,N24,800.0,1,2400.0,2393.661685105724,77,6,5,77,6.338314894276209,3993.661685105724,28.6351960481511,33.088838218152866,-1,1,21.0,21.0,409,27,1.9225314976084262,8.707879704389825,7.017950844060676,502.7722589879265,0,75,0,78,50,88,0.42451244115669134,0.030472427706792198,481.0000000000001,207.0
F10_13.23,N25,N24,800.0,1,2400.0,2396.0068608527486,75,6,5,75,3.9931391472514406,3996.0068608527486,28.617013986955826,33.088838218152866,-1,1,24.0,24.0,409,24,2.0740305915438935,6.475278100986088,5.245763992761518,479.9991929335428,0,73,0,77,49,86,0.4203093476798924,0.030593938190214262,481.9999999999999,211.0
F10_0.30,N25,N24,800.0,1,2400.0,2058.0590267134753,123,11,7,123,341.9409732865248,3658.0590267134753,26.726231094027938,33.94455927712558,1,-1,24.0,24.0,487,47,1.3670565062109565,5.5485386192139,4.260221915411238,578.6768818418205,0,83,2,48,36,141,0.47915265635507737,0.037827841291190316,294.0,178.0
F10_7.19,N25,N24,800.0,1,2400.0,2234.0141189216693,103,8,4,103,165.98588107833075,3834.0141189216693,27.87683414368051,33.3208177851511,-1,1,6.0,6.0,450,36,1.9232296172511518,0.007085766977297681,0.0007038470595139273,550.6787805060153,0,84,0,63,48,115,0.4539340954942838,0.02837088096839274,388.0,194.0
F12_3.12,N25,N24,800.0,1,2400.0,2397.7635214902693,120,13,5,120,2.236478509730432,3997.7635214902693,27.02866459118906,34.08635490025043,1,1,13.0,13.0,465,44,3.977579002837024,53.52866158128654,13.185273747144757,331.4400839882069,0,45,0,43,0,138,0.1571308775383446,0.037827841291190316,300.0,195.0
F10_11.22,N25,N24,800.0,1,2400.0,2076.4892070254036,114,13,5,114,323.5107929745963,3676.4892070254036,27.04820381427629,34.03985126053196,-1,1,20.0,20.0,459,43,2.6039077557744714,0.0018209078158406555,0.0006614038677643761,620.188204492203,0,95,0,43,31,132,0.4833557498318763,0.035726294552790853,311.0,198.0
F10_9.25,N25,N24,800.0,1,2400.0,2399.192029273139,73,6,4,73,0.8079707268610719,3999.192029273139,29.173461439782038,32.943883077606664,-1,0,1.0,1.0,388,22,1.1570338677446346,1.9130228545255363,0.8641146569436876,552.1679236570358,0,94,0,88,6,83,0.4497310020174849,0.025218560860793545,572.0000000000001,191.0
F10_13.20,N25,N24,800.0,1,2400.0,2189.9909511696874,89,5,5,89,210.0090488303125,3789.9909511696874,28.38226551652265,33.53833158503093,1,-1,29.0,29.0,432,29,1.6524902649445028,4.28952298153672,3.257465078751987,602.407342421426,0,89,0,60,2,99,0.4833557498318763,0.0304724277067922,448.0000000000001,212.0
F10_0.31,N25,N24,800.0,1,2400.0,2396.557154968189,94,6,5,94,3.4428450318109753,3996.557154968189,27.977701682172476,33.286366375405194,-1,1,23.0,23.0,452,36,2.190452125657462,10.18612451788755,8.666926253001634,513.9759025084786,0,80,0,77,60,105,0.4371217215870881,0.02942165433759247,471.0,150.0
F10_2.34,N25,N24,800.0,1,2400.0,2133.949209873528,126,11,6,126,266.0507901264716,3733.949209873528,26.99021838965374,33.92035613606362,1,-1,41.0,41.0,479,48,2.0599724034405713,5.947781856431789,4.953244421729094,663.6561644441823,0,109,0,52,38,143,0.500168123739072,0.03362474781439139,306.0,184.0
F10_15.30,N25,N24,800.0,1,2400.0,2099.271541464038,107,13,6,107,300.72845853596215,3699.271541464038,27.088886569671786,33.831730789644126,-1,1,33.0,33.0,456,45,2.521135058592855,0.08094275047233168,0.06944996154450266,570.5895789098366,0,81,0,46,34,126,0.4665433759246806,0.03713140517892449,330.0,201.0
F10_15.25,N25,N24,800.0,1,2400.0,2324.4201912015533,69,8,4,69,75.57980879844649,3924.4201912015533,29.418173165367957,32.943883077606664,-1,1,12.0,12.0,379,19,1.280451632873702,1.4203432932846454,1.3047368639548864,462.12588878095806,0,78,0,78,1,81,0.4329186281102892,0.026269334229993276,569.9999999999999,208.0
F10_11.21,N25,N24,800.0,1,2400.0,2399.03128777544,68,6,6,68,0.9687122245601358,3999.03128777544,28.601620592498296,32.82968164794461,-1,1,41.0,41.0,390,24,2.4574940280298248,5.031851413756044,4.801953932414198,430.8351212399225,0,79,3,75,7,80,0.44132481506388704,0.03533390775571527,532.0,189.0
F10_15.28,N25,N24,800.0,1,2400.0,2399.484158507012,68,8,4,68,0.5158414929879882,3999.484158507012,29.400166851017495,32.943883077606664,-1,1,13.0,13.0,378,19,1.389687146421348,3.8839906460628413,3.6330745823198853,445.376688231641,0,77,0,85,4,80,0.42871553463349027,0.026269334229993276,585.0,201.0
F8_9.14,N25,N24,800.0,1,2400.0,2396.7188738285186,103,7,6,103,3.2811261714816737,3996.7188738285186,27.624937340756098,33.481035786100804,-1,-1,38.0,38.0,451,38,3.740807282723334,70.63922125446129,12.58099733037323,414.73599169019377,0,59,0,44,2,116,0.17442837928715535,0.02837088096839274,341.0,230.0
F10_3.28,N25,N24,800.0,1,2400.0,2399.8699088620183,89,5,5,89,0.13009113798170802,3999.8699088620183,28.361976257247285,33.53833158503093,1,-1,27.0,27.0,434,29,1.7173329579403358,0.26460097584703135,0.20810830458706597,615.6900081814068,0,87,0,80,53,99,0.44080433281553166,0.031523201075991936,463.9999999999999,200.0
F10_9.29,N25,N24,800.0,1,2400.0,2395.8530654666783,81,6,6,81,4.146934533321655,3995.8530654666783,27.90663428065529,33.15095127520976,-1,1,40.0,40.0,435,38,2.905656184938091,8.313314629776016,8.064932489971463,540.3962381008952,0,74,0,69,52,93,0.4203093476798924,0.03159733809266052,438.9999999999999,198.0
F10_16.31,N25,N24,800.0,1,2400.0,2394.3521693578386,91,6,6,91,5.647830642161125,3994.3521693578386,27.961711469104866,33.248628595552034,-1,1,27.0,27.0,448,37,2.354124377575251,9.880989336662537,8.053551639659402,509.75765728511567,0,83,0,75,58,103,0.4329186281102892,0.02942165433759247,438.0,190.0
F10_2.26,N25,N24,800.0,1,2400.0,2398.2935760132677,65,8,4,65,1.7064239867320339,3998.2935760132677,29.257959034176206,32.943883077606664,-1,1,21.0,21.0,371,19,1.651756650586651,5.609775513540285,4.09512013675233,418.5005695396007,0,66,0,82,3,77,0.4161062542030935,0.026269334229993276,590.0,208.0
F10_14.24,N25,N24,800.0,1,2400.0,2136.2013308193655,124,11,6,124,263.7986691806344,3736.2013308193655,27.0205121697043,33.99129467922438,-1,1,2.0,2.0,473,49,2.139244157650444,1.1990203586697135,1.1190644311662021,689.6801449375546,0,111,0,51,37,141,0.49596503026227307,0.035314521102409235,318.0,194.0
F10_13.24,N25,N24,800.0,1,2400.0,2018.0597367747118,118,14,10,118,381.9402632252881,3618.059736774712,26.563588834972418,33.971107657392274,1,-1,12.0,12.0,491,50,1.8262703925295956,0.6865810590977617,0.28868024086214633,559.6850580804298,0,76,6,40,29,142,0.467550394764382,0.0435538557078959,289.0,191.0
F10_0.32,N25,N24,800.0,1,2400.0,2375.4127788462,103,13,7,103,24.58722115379976,3975.4127788462,27.21114995351877,33.906549042525,1,-1,7.0,7.0,452,44,3.130484291188686,0.7672134127537902,0.570303093128666,551.4621757671296,0,81,7,67,53,123,0.46234028244788167,0.03992938802958978,433.0,186.0
F10_3.31,N25,N24,800.0,1,2400.0,2204.307486539066,120,13,5,120,195.69251346093426,3804.307486539066,27.02866459118906,34.08635490025043,-1,1,13.0,13.0,465,44,1.9417530480588043,0.1722139946751895,0.09452344109406892,634.5933128318385,0,105,0,60,46,138,0.49176193678547414,0.037827841291190316,392.0,191.0
F10_3.32,N25,N24,800.0,1,2400.0,2095.4322674792993,118,14,10,118,304.56773252070093,3695.4322674792993,26.563588834972418,33.971107657392274,1,-1,12.0,12.0,491,50,1.784376467404203,5.5771478211274825,4.7346275923173025,559.6850580804298,0,76,6,48,37,142,0.467550394764382,0.0435538557078959,351.0,189.0
F10_2.29,N25,N24,800.0,1,2400.0,2324.5110487631264,89,6,5,89,75.48895123687385,3924.5110487631264,28.502360529440097,33.53833158503093,-1,0,0.0,0.0,422,26,1.106627376160395,0.1372079440546372,0.05535021641559915,583.539479881624,0,98,0,80,10,100,0.4833557498318763,0.02837088096839274,552.9999999999999,203.0
F10_14.23,N25,N24,800.0,1,2400.0,2369.494501464028,71,6,5,71,30.505498535972038,3969.494501464028,28.61161194636898,33.088838218152866,-1,1,28.0,28.0,406,23,1.7218788853180644,6.524209755001266,4.733607460413745,464.33678477371274,0,76,0,78,8,82,0.4539340954942838,0.031523201075991936,581.0000000000001,210.0
F10_16.28,N25,N24,800.0,1,2400.0,2396.981609263913,71,5,5,71,3.018390736086758,3996.981609263913,28.6320316224775,33.010914831085095,-1,1,30.0,30.0,405,25,1.9411143932114847,6.713569658265044,5.716382333263005,461.2301657714438,0,76,0,79,9,81,0.4497310020174849,0.03152320107599193,584.0000000000001,213.0
F10_4.22,N25,N24,800.0,1,2400.0,2113.98152484073,111,13,5,111,286.0184751592701,3713.98152484073,27.065897211132313,33.93160209712533,-1,1,27.0,27.0,457,45,1.8766766357989493,0.0038396833120941665,0.0025841458827446802,568.6195578236606,0,87,0,51,12,129,0.504371217215871,0.035726294552790853,417.0,188.0
F10_1.15,N25,N24,800.0,1,2400.0,2095.0445005800716,129,11,10,129,304.95549941992834,3695.0445005800716,26.067871011265698,33.924777723389575,-1,1,2.0,2.0,492,45,2.2656013680106835,6.045843374715332,5.518225842786352,694.8414648875814,0,106,0,47,35,150,0.504371217215871,0.03887861466039005,303.0,181.0
F10_7.21,N25,N24,800.0,1,2400.0,2395.9882068773845,107,13,6,107,4.011793122615472,3995.9882068773845,27.097470946061314,33.831730789644126,-1,1,34.0,34.0,458,45,2.854149373017081,9.364608239012796,6.6045740467196525,568.1758059433308,0,82,0,71,54,126,0.4665433759246806,0.03887861466039005,434.0,174.0
F10_7.18,N25,N24,800.0,1,2400.0,2218.987286005496,102,8,5,102,181.01271399450388,3818.987286005496,27.7746982759142,33.481035786100804,-1,1,0.0,0.0,451,36,1.4985221962799442,0.0013763430539484034,0.0002873426274878678,566.7121441218536,0,88,0,65,11,115,0.500168123739072,0.027320107599193007,474.0,200.0
F12_4.13,N25,N24,800.0,1,2400.0,2395.155971221344,122,13,5,122,4.844028778656252,3995.155971221344,27.028773279433082,34.08635490025043,1,1,10.0,10.0,465,46,4.143282139039976,21.99821773329586,10.79981087223375,328.70947681071357,0,41,0,43,1,140,0.15131136516476126,0.036777067921990585,390.0,194.0
F10_4.23,N25,N24,800.0,1,2400.0,2395.925147865383,85,6,5,85,4.074852134616776,3995.925147865383,28.576865570189533,33.53833158503093,-1,1,8.0,8.0,412,26,1.2072096268277643,2.268862627936244,1.339616229575475,533.0611671936132,0,85,0,87,16,96,0.4707464694014795,0.02837088096839274,587.0,186.0
F10_7.20,N25,N24,800.0,1,2400.0,2357.512272405227,103,7,4,103,42.487727594772764,3957.512272405227,27.91483141841264,33.3208177851511,-1,1,8.0,8.0,453,35,1.6625269339274853,2.7785308134155002,1.8396393038918877,547.4019301365272,0,83,0,78,61,114,0.4497310020174849,0.02837088096839274,480.0,198.0
F10_9.27,N25,N24,800.0,1,2400.0,2399.953525252048,83,6,5,83,0.046474747951833706,3999.953525252048,28.635331033963976,33.53833158503093,-1,1,12.0,12.0,414,26,1.3063974216299858,6.151468420051344,4.697478741852338,524.176100305265,0,81,0,86,15,94,0.4665433759246806,0.029176135431507405,589.0,189.0
F10_2.32,N25,N24,800.0,1,2400.0,2399.1472338399026,87,6,5,87,0.852766160097417,3999.1472338399026,28.5803138787691,33.53833158503093,-1,1,5.0,5.0,412,26,1.0868867759246894,1.358644167383659,0.874415046167101,550.239772401092,0,88,0,88,17,98,0.4707464694014795,0.02837088096839274,586.0,186.0
F10_4.26,N25,N24,800.0,1,2400.0,2195.6584910351417,129,10,11,129,204.34150896485846,3795.6584910351417,25.968201602590828,33.91611368936356,1,-1,36.0,36.0,495,44,2.179671804242924,2.125697177341749,1.8795655678606173,664.9997648040076,0,99,0,57,42,150,0.49596503026227307,0.039929388029589785,353.0,148.0
F10_1.16,N25,N24,800.0,1,2400.0,2083.633877049933,122,10,15,122,316.36612295006734,3683.633877049933,25.648150609997206,34.01570933611734,1,-1,13.0,13.0,506,51,1.680654531531918,3.444520690352533,3.218534030809268,586.0680372612408,0,85,1,48,35,147,0.47494956287827844,0.05043712172158709,336.0,144.0
F10_2.33,N25,N24,800.0,1,2400.0,2353.2898183799484,103,12,7,103,46.71018162005157,3953.2898183799484,27.236791354304778,33.91787777131507,1,-1,10.0,10.0,450,42,2.273993337310223,1.3898891835351037,1.2817010705602805,556.4914914316023,0,80,5,72,26,122,0.4875588433086752,0.03887861466039005,518.0,142.0
F10_15.29,N25,N24,800.0,1,2400.0,2266.2117665596516,86,6,6,86,133.78823344034868,3866.2117665596516,27.94417593633167,33.1380069706341,-1,1,32.0,32.0,443,38,1.7162345305216018,5.25942286760062,4.0990610681667015,526.0478930363972,0,79,0,68,13,98,0.4539340954942838,0.0304724277067922,515.0000000000001,201.0
F10_17.27,N25,N24,800.0,1,2400.0,2341.72687937507,96,6,5,96,58.27312062493024,3941.72687937507,27.98558475275618,33.19641553773404,-1,1,20.0,20.0,452,36,1.4906755569655328,4.326798329729343,3.984055327293241,519.2517882586292,0,82,0,78,21,107,0.4707464694014795,0.02942165433759247,517.0000000000001,185.0
F10_9.28,N25,N24,800.0,1,2400.0,2397.0604489426023,84,6,6,84,2.9395510573976935,3997.0604489426023,27.92016695833533,33.1380069706341,-1,1,36.0,36.0,439,38,2.138830026094874,6.38956328181024,5.438360279842698,548.6894012472782,0,76,0,77,20,96,0.44552790854068597,0.0304724277067922,530.9999999999999,189.0
F10_17.25,N25,N24,800.0,1,2400.0,2399.850956147184,81,6,5,81,0.1490438528156801,3999.850956147184,28.62487279237801,33.3615942608594,-1,1,15.0,15.0,412,26,1.4137007491784153,5.314710643482442,4.079759698664496,526.233201150352,0,81,0,85,14,92,0.4665433759246806,0.030472427706792198,590.0,205.0
F10_17.26,N25,N24,800.0,1,2400.0,2274.4736984439483,103,11,7,103,125.52630155605175,3874.4736984439483,27.342380898359995,33.46065248681955,1,-1,19.0,19.0,453,42,2.064014454935048,4.727979025677087,4.382767783282631,564.1354313595251,0,83,2,65,18,121,0.4875588433086752,0.035726294552790853,467.0,199.0
F10_16.30,N25,N24,800.0,1,2400.0,2399.862382704767,89,5,5,89,0.13761729523298527,3999.862382704767,28.38226551652265,33.53833158503093,1,-1,30.0,30.0,431,29,1.207820477869665,0.2367726124473961,0.16443377119252434,603.7908501018827,0,88,0,86,19,99,0.4799187898906087,0.0304724277067922,572.0,192.0
F10_9.30,N25,N24,800.0,1,2400.0,2361.911320405675,103,7,6,103,38.08867959432541,3961.911320405675,27.59310938913558,33.481035786100804,1,-1,35.0,35.0,453,38,1.6678082619970478,0.15132303755154908,0.12315864581166068,595.1078030063668,0,91,1,78,61,116,0.4707464694014795,0.02942165433759247,469.0,207.0
F10_11.23,N25,N24,800.0,1,2400.0,2203.979856310684,125,11,6,125,196.02014368931566,3803.979856310684,26.93593780616912,33.92035613606362,1,-1,40.0,40.0,479,48,1.6390989799446811,0.009649616322917609,0.008002648958955963,660.2448768680896,0,108,0,62,22,142,0.5254631809011432,0.03362474781439139,404.0,195.0
F10_3.34,N25,N24,800.0,1,2400.0,2394.824617844087,114,13,5,114,5.175382155913098,3994.824617844087,27.04820381427629,34.03985126053196,-1,1,20.0,20.0,459,43,2.075296810643231,7.1970614739075245,5.243318574858022,620.188204492203,0,95,0,77,58,132,0.4833557498318763,0.035726294552790853,433.0,193.0
F10_14.26,N25,N24,800.0,1,2400.0,2222.9129948700033,119,13,9,119,177.08700512999667,3822.9129948700033,26.60468206070773,33.971107657392274,1,-1,17.0,17.0,489,48,2.511813736180934,12.75610848571182,10.644932247806565,569.9053241253098,0,82,4,57,44,141,0.47494956287827844,0.04098016139878951,367.0,203.0
F10_3.33,N25,N24,800.0,1,2400.0,2185.967297630606,113,14,10,113,214.0327023693941,3785.967297630606,26.34259995984554,33.658184412489405,0,-1,0.0,0.0,490,46,2.462068700403599,4.118404959361101,3.0135204368976467,533.5689877503517,0,74,8,55,42,137,0.4665433759246806,0.04938634835238736,361.0,192.0
F10_11.25,N25,N24,800.0,1,2400.0,2256.6732438290355,124,11,6,124,143.3267561709647,3856.6732438290355,26.99906869077354,34.02980095302606,-1,1,1.0,1.0,472,48,1.6030450002954437,0.07436384943321173,0.05471387675557919,684.9769417608273,0,113,0,67,51,141,0.49596503026227307,0.03467552118359112,394.0,207.0
F10_14.27,N25,N24,800.0,1,2400.0,2061.797292017545,128,10,12,128,338.2027079824552,3661.797292017545,25.90195570494982,33.91611368936356,1,-1,30.0,30.0,499,45,1.339487229493333,10.376049818666957,9.1455155121146,621.8910763274127,0,91,0,48,35,150,0.4833557498318763,0.04308170813718898,297.0,204.0
F10_7.22,N25,N24,800.0,1,2400.0,2398.3650706274807,125,11,6,125,1.6349293725193093,3998.3650706274807,26.99906869077354,34.02980095302606,-1,0,0.0,0.0,479,48,1.4943159195336075,2.158672805558467,1.280929517197034,669.0793381260743,0,110,0,84,65,142,0.500168123739072,0.03362474781439139,467.0,190.0
F10_4.24,N25,N24,800.0,1,2400.0,2150.7800245270314,114,14,11,114,249.2199754729687,3750.7800245270314,26.300586956150013,33.50913694034666,-1,1,39.0,39.0,489,44,1.7986516576008496,1.8542201852322933,1.1995266567819447,551.1420267252506,0,72,2,55,29,139,0.500168123739072,0.047284801613987903,421.0,187.0
F10_2.39,N25,N24,800.0,1,2400.0,2236.5686956284253,125,13,10,125,163.43130437157458,3836.5686956284253,26.17583125505474,33.83901298502693,-1,1,18.0,18.0,495,41,1.8369359544061021,0.79967174783269,0.6773433814364946,650.9590355929317,0,88,0,64,49,148,0.49596503026227307,0.03992938802958978,406.0,184.0
F10_2.36,N25,N24,800.0,1,2400.0,2395.1400453362858,117,13,5,117,4.85995466371412,3995.1400453362858,27.054374586490656,34.08635490025043,-1,1,15.0,15.0,464,44,1.9094278146904842,4.70399652856247,3.7982508768452234,636.8256884774426,0,102,0,79,60,135,0.49176193678547414,0.037827841291190316,475.0,197.0
F10_4.27,N25,N24,800.0,1,2400.0,2399.8944291824405,123,11,7,123,0.10557081755939635,3999.8944291824405,26.726231094027938,33.94455927712558,1,-1,25.0,25.0,485,47,1.8459632860831159,0.1233287141280357,0.10606028350331348,587.2787970485583,0,82,2,79,61,141,0.47915265635507737,0.037827841291190316,457.0,189.0
F10_16.35,N25,N24,800.0,1,2400.0,2301.4771881955785,121,11,7,121,98.52281180442174,3901.4771881955785,26.69348177486829,33.971107657392274,1,-1,23.0,23.0,485,46,2.390456776596142,0.06697222335850483,0.06409341055463283,571.3166764352319,0,83,2,65,50,139,0.47494956287827844,0.03815818041041103,382.0,250.0
F10_2.38,N25,N24,800.0,1,2400.0,2398.4000471548247,123,13,5,123,1.5999528451753804,3998.4000471548247,27.02489948249002,33.99129467922438,-1,1,7.0,7.0,467,45,1.6097354540573645,3.8894871240765383,1.773601329195468,679.8217812160727,0,110,0,82,63,141,0.49596503026227307,0.035726294552790853,483.0,187.0
F10_7.23,N25,N24,800.0,1,2400.0,2316.344261452925,124,10,14,124,83.65573854707498,3916.344261452925,25.709156092690243,34.03715305245901,1,-1,18.0,18.0,504,48,2.7042662126208312,0.298985518829852,0.28351372069186737,583.3045317169037,0,85,1,65,49,148,0.47915265635507737,0.047284801613987903,379.0,177.0
F10_13.28,N25,N24,800.0,1,2400.0,2398.5517246827512,113,14,10,113,1.4482753172486582,3998.5517246827512,26.348539643845513,33.658184412489405,0,-1,2.0,2.0,489,46,3.201713080101554,6.097009578830523,5.131659260224501,546.5938231078499,0,73,7,68,52,137,0.4665433759246806,0.04938634835238736,428.0,211.0
F10_2.40,N25,N24,800.0,1,2400.0,2160.0459935850095,129,8,17,129,239.95400641499066,3760.0459935850095,25.46625153187679,33.7456721309733,-1,1,30.0,30.0,524,58,2.1870959055824892,0.42514224281512725,0.3210478180104399,610.9190460544031,0,86,0,54,43,154,0.4833557498318763,0.052025999649912086,351.0,173.0
F10_15.31,N25,N24,800.0,1,2400.0,2211.486082137716,124,11,6,124,188.51391786228407,3811.486082137716,26.99906869077354,34.02980095302606,-1,1,1.0,1.0,472,48,1.534854918258674,0.001263176008933442,0.0001287886804828336,684.9769417608273,0,113,0,64,23,141,0.5295897780766645,0.03467552118359112,457.0,230.0
F10_17.29,N25,N24,800.0,1,2400.0,2394.2096305968626,105,13,7,105,5.790369403137561,3994.2096305968626,27.12902656665207,33.831730789644126,-1,1,38.0,38.0,460,44,3.0531626384959423,11.13236206393401,9.69056511546128,532.4221389051575,0,80,1,69,53,125,0.46234028244788167,0.04292155992146116,436.0,272.0
F10_15.32,N25,N24,800.0,1,2400.0,2345.6816476040626,103,12,7,103,54.31835239593738,3945.6816476040626,27.239938144969678,33.91787777131507,1,-1,11.0,11.0,451,41,2.2353248010488187,1.6177717482933076,1.4931162982247361,569.2863590144929,0,79,5,71,25,122,0.4833557498318763,0.037827841291190316,520.0,225.0
F10_2.37,N25,N24,800.0,1,2400.0,2219.0056730807737,129,11,10,129,180.9943269192264,3819.0056730807737,26.067871011265698,33.924777723389575,-1,1,2.0,2.0,492,45,1.8876950321962467,0.0017784926959620861,0.0006752573490207029,694.8414648875814,0,106,0,62,47,150,0.504371217215871,0.03887861466039005,386.0,201.0
