veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F14_19.2,N36,N37,800.0,1,2400.0,2394.1382877273563,19,19,1,32,5.861712272643672,3994.1382877273563,33.55700271078804,34.7966671794393,1,-1,5.0,5.0,54,67,8.766028855391552,85.38944474680261,7.4289268035916605,262.37220454059815,0,0,1,6,6,52,0.04203093476798924,0.023117014122394083,201.0,176.0000000000001
F15_1.7,N36,N29,800.0,1,2400.0,2399.0027059306035,37,59,1,1,0.9972940693965029,3999.0027059306035,33.24982120626679,34.50156825548974,1,-1,31.0,31.0,73,53,8.658133411465748,45.649752585659485,8.680790418793968,135.39757249363612,0,0,1,3,3,61,0.025218560860793545,0.02837088096839274,153.0,168.0
F15_4.3,N36,N29,800.0,1,2400.0,2273.4977414908985,35,58,1,1,126.50225850910158,3873.4977414908985,33.30352154537317,34.60630947964035,1,-1,38.0,38.0,69,54,7.800971333725923,40.18777677039111,9.442012677939228,141.76681600601373,0,0,1,12,10,60,0.10318020996903837,0.023117014122394083,153.0,178.0
F15_12.2,N36,N29,800.0,1,2400.0,1741.1169195560378,42,59,2,1,658.883080443962,3341.116919556038,33.564223125224075,35.00395788759949,-1,1,16.0,16.0,87,59,0.05120578525645786,114.65975046600147,0.10087155082672616,165.9201327385039,0,4,0,2,2,62,0.046234028244788165,0.033285626198953665,92.0,173.0
F15_7.8,N36,N29,800.0,1,2400.0,1612.3702411587487,41,59,2,1,787.6297588412511,3212.3702411587487,33.528436612949555,35.00395788759949,-1,1,13.0,13.0,86,59,0.0,50.78837084759074,10.73992101536788,165.83376212838937,0,6,0,0,0,62,0.0882649630127774,0.0336247478143914,84.0,177.0
F15_12.3,N36,N29,800.0,1,2400.0,2014.6107376816017,38,60,2,1,385.38926231839844,3614.6107376816017,33.50037013757362,34.71372902089392,-1,1,29.0,29.0,78,59,7.479852327383777,26.271942657381032,9.61761215250293,138.17357036872713,0,1,0,10,6,63,0.07985877605917956,0.03257397444519166,114.0,167.0
F15_5.9,N36,N29,800.0,-1,2400.0,1359.9247386125962,33,63,3,5,559.8714259946219,2959.9247386125962,33.40255402650426,34.943674422102106,-2,-1,11.0,11.0,79,62,10.67156244893431,12.873666410095979,9.638679892806337,213.54299312027027,0,2,2,22,13,71,0.05253866845998655,0.0441324815063887,55.0,164.0
F15_1.6,N36,N29,800.0,-1,2400.0,1408.7493806777065,33,64,3,5,608.6839410758421,3008.7493806777065,33.40255402650426,34.943674422102106,-2,-1,13.0,13.0,78,61,11.005999338739382,17.94342572221919,12.031229405683584,209.03504886284432,0,2,2,23,14,72,0.05253866845998655,0.0441324815063887,55.0,168.0
F15_1.8,N36,N29,800.0,1,2400.0,2174.750869917854,38,60,2,1,225.24913008214605,3774.750869917854,33.51698893085011,35.00395788759949,-1,1,21.0,21.0,81,59,7.736987194322915,22.43231547116818,9.320682460652536,147.62823675531783,0,2,0,12,7,63,0.07565568258238063,0.03257397444519166,126.0,154.0
F15_10.6,N36,N29,800.0,1,2400.0,1882.2107033847751,35,56,2,1,517.7892966152251,3482.210703384775,33.530466633939476,34.79986550761724,1,-1,38.0,38.0,78,57,2.7342308138291416,69.66492368896184,8.9531973358092,203.01478842176894,0,4,0,7,4,59,0.07908980977794362,0.03257397444519166,99.0,151.9999999999999
F15_5.7,N36,N29,800.0,1,2400.0,1626.8358678735117,35,55,2,1,773.1641321264885,3226.8358678735117,33.46955713452194,34.89768196931832,-1,0,2.0,2.0,79,61,0.0,0.0010151392314128316,0.0,211.0465830991219,0,10,0,2,1,58,0.0882649630127774,0.03257397444519166,87.0,164.9999999999999
F18_1.2,N36,N29,800.0,1,2400.0,2395.7498257550906,40,59,2,1,4.250174244909658,3995.7498257550906,33.37822010506234,34.71372902089392,1,1,35.0,35.0,78,57,9.060791396635157,256.9802070954322,9.88592377641368,233.08937732096985,0,0,0,9,6,62,0.0699987870875465,0.03152320107599193,157.0,141.9999999999999
F15_2.4,N36,N29,800.0,-1,2400.0,1289.814125642211,40,61,5,6,489.77147704398016,2889.814125642211,33.193352639742734,35.0411964474603,-2,1,21.0,21.0,83,69,11.508438972302935,45.51829750732884,12.350597106221647,201.38509848344384,0,0,0,23,13,72,0.06304640215198387,0.049386348352387366,43.0,149.9999999999999
F17_7.1,N36,N29,800.0,1,2400.0,2390.2648984167026,42,60,2,1,9.735101583297137,3990.2648984167026,33.564223125224075,35.00395788759949,1,1,18.0,18.0,86,59,10.685565785502284,15.483938504437674,11.216163453424194,225.99161335188467,0,0,0,6,1,63,0.02942165433759247,0.03257397444519167,142.0,142.0
F19_9.0,N36,N29,800.0,1,2400.0,2396.882746281971,38,60,2,1,3.1172537180292466,3996.882746281971,33.51698893085011,35.00395788759949,1,1,21.0,21.0,81,59,10.917533941428328,11.962880767464185,9.741269673479781,226.163462002939,0,0,0,11,7,63,0.06935104236718224,0.03257397444519166,152.0,143.9999999999999
F16_1.3,N36,N29,800.0,1,2400.0,2389.7795108473283,40,59,1,1,10.22048915267169,3989.7795108473283,33.19858642247588,34.582294207453494,-1,-1,17.0,17.0,82,57,7.495079019133402,13.634349033548915,11.241654499864369,247.98465766378203,0,3,3,3,0,61,0.03992938802958978,0.0336247478143914,182.0,153.0
F15_8.5,N36,N29,800.0,1,2400.0,2392.854327721191,30,45,0,1,7.145672278809002,3992.854327721191,33.50739899767831,35.59984789202148,-1,1,37.0,37.0,66,54,7.405888040596606,40.69034523320141,10.803356992353068,145.9752429879813,0,1,0,10,9,46,0.0672494956287828,0.022224172344724603,213.0,175.0
F18_1.0,N36,N29,800.0,1,2400.0,2389.3052164734595,43,60,2,1,10.694783526540618,3989.3052164734595,33.49677014410442,35.00395788759949,1,1,10.0,10.0,87,60,10.294642169792695,67.70500776979793,8.864330883518296,229.98024926231722,0,0,0,11,7,63,0.06514794889038333,0.0336247478143914,148.0,143.0000000000001
F14_19.3,N36,N37,800.0,1,2400.0,2397.788145125338,24,24,2,37,2.211854874662208,3997.788145125338,33.50739899767831,35.041605285539255,1,-1,36.0,36.0,67,70,8.824144792597794,59.25116349955965,9.883542868090792,266.2478244172695,0,0,1,13,12,63,0.054640215198386015,0.022066240753194355,191.0,189.9999999999999
F15_10.7,N36,N29,800.0,1,2400.0,2067.2592107914306,36,62,3,2,332.7407892085695,3667.2592107914306,33.39492254190592,34.85290816721539,1,-1,29.0,29.0,77,56,8.607597693869298,84.77068613598681,7.693083736867889,138.09634222609472,0,0,1,7,4,67,0.0672494956287828,0.040980161398789516,140.0,176.0000000000001
F15_6.4,N36,N29,800.0,1,2400.0,2394.731980780192,43,60,2,1,5.268019219808139,3994.731980780192,33.49677014410442,35.00395788759949,-1,1,10.0,10.0,87,60,6.729266836608526,55.702807717094345,7.584784741139067,164.42630455547263,0,6,0,17,11,63,0.09246805648957633,0.0336247478143914,181.0,162.9999999999999
F19_7.0,N36,N29,800.0,1,2400.0,2397.173175539686,38,60,5,6,2.8268244603141284,3997.173175539686,33.23788167500678,35.042544463157945,1,1,30.0,30.0,81,61,7.871375171691053,11.106817947238142,8.862696230331567,260.84249739203335,0,0,0,13,8,71,0.08616341627437794,0.047284801613987903,150.0,133.0
F15_3.4,N36,N29,800.0,-1,2400.0,839.2630892023772,50,59,7,8,39.240918718358444,2439.263089202377,33.199236064498415,34.74312936005974,-2,-1,32.0,32.0,102,93,10.475225385840186,262.00280921418755,10.106814500006317,212.98343304692256,0,3,3,22,7,74,0.0609448554135844,0.04938634835238736,4.0,149.0
F15_9.2,N36,N29,800.0,1,2400.0,2043.0236321309021,37,65,3,4,356.9763678690978,3643.023632130902,33.39492254190592,34.85290816721539,1,-1,21.0,21.0,79,59,9.511597942361552,210.21700206785204,9.763482631105573,134.37606459144698,0,0,1,2,1,72,0.0168123739071957,0.0441324815063887,144.0,178.0
F18_9.0,N36,N29,800.0,1,2400.0,2397.3509878758746,37,61,5,5,2.6490121241253064,3997.3509878758746,33.29540396363629,35.042544463157945,1,1,32.0,32.0,82,61,7.460912306850059,11.0021955416737,9.6074135083839,262.75755410149543,0,0,0,13,8,71,0.08196032279757902,0.04623402824478817,149.0,148.0
F15_12.4,N36,N29,800.0,-1,2400.0,1443.280220414244,39,63,7,6,643.2015977141377,3043.280220414244,33.190380147750396,34.62962264863715,-2,-1,24.0,24.0,89,72,11.17312639460154,24.430694236230153,14.089418674111233,218.97390533916098,0,4,4,29,18,76,0.0672494956287828,0.05464021519838602,61.0,174.0
F15_0.5,N36,N29,800.0,1,2400.0,1612.3702578666207,43,59,8,8,787.6297421333793,3212.3702578666207,33.22296478584208,34.788354191214,-1,1,3.0,3.0,91,84,0.0,13.109618811608387,8.54979499919112,166.5491463562069,0,6,0,0,0,75,0.1050773369199731,0.04203093476798924,67.0,123.0
F15_18.4,N36,N37,800.0,-1,2400.0,1375.6637783913407,19,19,13,36,575.6071390432555,2975.6637783913407,33.29540396363629,34.534653879550625,-2,-1,33.0,33.0,81,67,8.329543786988838,130.66761246534193,9.676895515097126,283.8119782539024,0,0,0,24,17,68,0.05253866845998655,0.03362474781439139,72.0,207.0
F15_18.6,N36,N37,800.0,1,2400.0,2382.7994161105385,19,19,13,41,17.200583889461427,3982.7994161105385,33.3301814019789,34.59688961169922,1,1,18.0,18.0,81,84,9.06219260581505,67.64910444315132,9.648002769826448,138.7287832872898,0,0,0,10,2,73,0.06304640215198387,0.03257397444519166,182.0,164.0
F15_18.5,N36,N37,800.0,1,2400.0,2064.9243112158147,17,17,13,37,335.0756887841853,3664.9243112158147,33.39492254190592,34.62023044428268,1,1,26.0,26.0,78,87,9.14079180835802,21.18746451654522,10.477421043553308,132.79179236991385,0,0,0,7,1,67,0.06304640215198387,0.033446823299871954,179.0,172.0
F15_2.6,N36,N29,800.0,1,2400.0,2397.869359907885,39,61,4,6,2.1306400921150725,3997.869359907885,33.196771858092355,35.0411964474603,-1,1,19.0,19.0,81,71,7.653138416502101,129.72706954463922,8.23038998904384,154.6546359127513,0,3,0,8,6,71,0.07565568258238063,0.05043712172158709,184.0,171.0
F15_2.7,N36,N29,800.0,1,2400.0,2290.638581286625,34,64,7,9,109.36141871337497,3890.638581286625,33.233936220216535,34.59565085310848,1,-1,9.0,9.0,83,72,9.135417423451466,10.491485803957175,8.561027284416852,137.67562566560423,0,1,6,6,5,80,0.04203093476798924,0.05464021519838601,159.0,149.0
F15_0.6,N36,N29,800.0,-1,2400.0,1479.1807568602317,52,61,6,7,679.1696014297152,3079.1807568602317,33.226738116342105,34.66812406739676,-2,-1,22.0,22.0,106,93,10.006237008897772,37.475095061642264,12.052256162569096,224.48107688099506,0,5,5,17,7,74,0.03992938802958978,0.05148789509078683,56.0,171.0
F16_2.4,N36,N29,800.0,1,2400.0,2391.4562941543936,34,63,5,5,8.543705845606155,3991.4562941543936,33.33447181377657,35.042544463157945,-1,-1,0.0,0.0,81,59,4.69235817013205,127.07211485269772,9.770277868883811,302.85662339028306,0,15,3,15,11,73,0.08406186953597848,0.0472848016139879,171.0,205.0
F19_9.1,N36,N29,800.0,1,2400.0,2394.6055031470623,33,60,5,6,5.394496852937664,3994.6055031470623,33.17871600386735,34.95448014005946,-1,-1,41.0,41.0,79,77,10.177129791073488,79.89937938372645,10.116992346047118,233.17564895606222,0,0,0,10,5,71,0.06935104236718224,0.048335574983187635,155.0,181.0
F19_7.2,N36,N29,800.0,1,2400.0,2389.436808180035,38,64,8,9,10.563191819965255,3989.436808180035,33.2563437053862,34.72714905966487,-1,-1,2.0,2.0,82,71,6.80555495336253,74.94779197999446,9.998906064584062,274.728509888289,0,6,6,16,9,81,0.08196032279757902,0.05464021519838601,159.0,148.0
F19_0.1,N36,N29,800.0,1,2400.0,2391.2965421451763,42,60,8,9,8.703457854823455,3991.2965421451763,33.2481391325857,34.81581740944523,1,1,26.0,26.0,83,80,10.753179765286164,518.4078795560108,10.517075958431407,236.2435168112583,0,0,0,3,0,77,0.031523201075991936,0.047284801613987903,147.0,143.0
F15_1.9,N36,N29,800.0,1,2400.0,2397.1667624744596,41,64,7,7,2.8332375255401985,3997.1667624744596,33.233894110977396,34.53550053960655,1,-1,20.0,20.0,90,69,9.231434854311923,10.48338851250412,9.202531457174956,130.87425451448934,0,0,5,7,5,78,0.04203093476798924,0.05464021519838601,173.0,143.0
F15_2.5,N36,N29,800.0,1,2400.0,1948.0473592459211,38,63,7,6,451.95264075407886,3548.047359245921,33.190380147750396,34.653456339244606,1,-1,25.0,25.0,88,73,8.769188796418607,11.93702206435205,6.283037034260064,135.6154691297941,0,0,4,4,3,76,0.07565568258238063,0.05464021519838602,152.0000000000001,173.0
F19_0.0,N36,N29,800.0,1,2400.0,2391.599557684739,43,60,8,9,8.400442315261103,3991.599557684739,33.247440142939695,34.81581740944523,1,1,22.0,22.0,86,82,9.642069149971507,11.699139136756912,10.012736303912499,235.84265014226455,0,0,0,14,7,77,0.07145258910558171,0.0441324815063887,147.9999999999999,140.0
F15_9.3,N36,N29,800.0,1,2400.0,1852.3484608380513,43,59,8,8,547.6515391619484,3452.3484608380513,33.22296478584208,34.788354191214,-1,1,2.0,2.0,92,84,5.066796717245927,10.220962885236986,8.185728241929397,164.99297917906154,0,6,0,5,4,75,0.05884330867518494,0.04308170813718897,104.99999999999989,160.0
