veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F9_4.5,N15,N16,800.0,1,2400.0,2398.335454997489,50,50,76,50,1.664545002511204,3998.335454997489,36.77818447537331,34.582645781830486,-1,-1,6.0,6.0,131,89,5.962268435406448,48.57468958597178,14.347010613020979,229.9307418123221,0,4,5,6,2,176,0.05674176193678548,0.049386348352387366,164.0,146.0
F9_5.11,N15,N16,800.0,1,2400.0,2389.9442247771403,54,54,86,59,10.05577522285978,3989.9442247771403,36.110595296664606,34.80277976963595,-1,-1,37.0,37.0,137,89,11.185444401742648,92.94471273535532,11.24022799394621,213.5644716438868,0,1,3,7,1,199,0.06717172461513235,0.04712718212937006,120.0,137.0
F9_6.7,N15,N16,800.0,1,2400.0,2399.3495852570986,58,58,88,60,0.6504147429014893,3999.3495852570986,36.057090228196856,34.676159817828925,-1,-1,20.0,20.0,148,91,7.232264483918309,566.0163943474263,11.400887226390278,215.1822762231069,0,3,4,5,0,206,0.0441324815063887,0.047284801613987903,182.9999999999999,143.0
F9_6.5,N15,N16,800.0,1,2400.0,2398.070781428304,57,57,88,60,1.9292185716958556,3998.070781428304,36.057090228196856,34.676159817828925,-1,-1,21.0,21.0,147,91,10.42438132368611,96.77626343108409,9.308212938447275,214.86655542096725,0,3,4,10,3,205,0.0777572293207801,0.047284801613987903,183.0000000000001,146.0
F9_6.8,N15,N16,800.0,1,2400.0,2395.7073013190425,57,57,87,60,4.292698680957415,3995.7073013190425,35.733121157243744,34.74923844560293,-1,-1,8.0,8.0,148,92,9.591175241691467,68.36412231898362,10.732165318948566,220.60586702872266,0,4,6,13,5,204,0.0882649630127774,0.05148789509078682,174.0000000000001,145.0
F9_4.8,N15,N16,800.0,1,2400.0,2392.289778087927,61,61,92,57,7.710221912072825,3992.289778087927,35.50583498504383,34.718711756111404,-1,-1,1.0,1.0,156,96,7.603342521438136,104.56301941289621,11.233235017074987,243.54932554344097,0,10,6,14,6,210,0.09246805648957633,0.05253866845998655,170.0,149.0
F2_15.10,N15,N22,800.0,1,2400.0,2395.300429818093,22,111,22,39,4.699570181906893,3995.300429818093,36.647044740285615,36.73823518878611,-1,0,0.0,0.0,131,107,3.037822094068478,79.53653037066374,10.533304727820008,346.22342793697175,0,40,0,29,6,172,0.1281943510423672,0.01891392064559516,212.0,202.0
F7_8.11,N15,N16,800.0,1,2400.0,2394.1186734746393,61,61,92,57,5.881326525360578,3994.1186734746393,35.50583498504383,34.718711756111404,0,-1,1.0,1.0,156,96,8.459351987463622,23.384834185123054,8.709877743532397,273.7385014026042,0,0,6,8,6,210,0.05674176193678548,0.05253866845998655,207.0000000000001,178.0
F15_4.5,N15,N16,800.0,1,2400.0,2395.06936726387,81,81,96,45,4.930632736130292,3995.06936726387,34.74083088572335,34.328681120558024,-1,-1,8.0,8.0,188,119,7.281917887069983,37.6731886301111,10.846029221804068,251.70018232023642,0,12,12,20,12,222,0.0945696032279758,0.05043712172158709,177.0,137.0
F9_4.10,N15,N16,800.0,1,2400.0,2393.783654503847,70,70,93,49,6.216345496152599,3993.783654503847,34.69567851872871,34.37064144500499,-1,-1,24.0,24.0,168,111,8.252774651029238,111.19256061075612,12.019420037034667,226.0050572298055,0,5,9,16,7,212,0.0882649630127774,0.04938634835238736,187.0000000000001,151.0
F9_6.12,N15,N16,800.0,1,2400.0,2395.195834012315,75,75,95,47,4.804165987684996,3995.195834012315,34.7461968788741,34.36291465738826,-1,-1,16.0,16.0,181,116,6.782191215215228,12.322067459356958,10.215875972392855,245.26879653662377,0,8,11,19,10,217,0.09877269670477472,0.04938634835238736,184.0,143.0
F9_6.10,N15,N16,800.0,1,2400.0,2396.393879632087,75,75,95,49,3.6061203679126947,3996.393879632087,34.692708808748016,34.36291465738826,-1,-1,18.0,18.0,181,115,7.04359843021616,12.648621286886055,10.08919004753044,242.3501307130709,0,6,11,18,9,219,0.09580873930532853,0.04938634835238736,185.0,150.0
F9_6.9,N15,N16,800.0,1,2400.0,2397.322526391456,72,72,93,49,2.677473608544119,3997.322526391456,34.69730551376987,34.37064144500499,-1,-1,20.0,20.0,178,113,7.937279549796313,12.927343489706345,10.247725506080117,232.70900681089043,0,6,10,17,8,214,0.09246805648957633,0.04938634835238736,186.0,154.0
F9_4.9,N15,N16,800.0,1,2400.0,2393.2534668302346,77,77,96,46,6.746533169765485,3993.2534668302346,34.73618512900544,34.353001675993625,-1,-1,12.0,12.0,184,118,7.135286694002218,32.732309595315655,11.417184327420651,253.17253769302783,0,11,11,19,11,219,0.09290944459642728,0.05043712172158709,187.0,158.0
F7_8.13,N15,N16,800.0,1,2400.0,2394.421767808533,89,89,104,43,5.578232191467009,3994.421767808533,34.48414239584361,34.3659715604099,-1,1,25.0,25.0,192,120,7.977249766254445,195.22150799517885,6.980551940561905,288.3633237568367,0,2,0,10,8,236,0.0609448554135844,0.04124636580056086,200.0,174.0
F9_5.14,N15,N16,800.0,1,2400.0,2393.5651074209113,94,94,100,41,6.434892579088682,3993.5651074209113,34.09254351284387,34.01458793814737,-1,-1,11.0,11.0,203,143,4.917375500590021,84.81168060589653,11.637605203050292,260.970646336523,0,14,8,13,8,235,0.10087424344317418,0.04833557498318763,175.0,155.0
F9_4.11,N15,N16,800.0,1,2400.0,2396.428713326658,97,97,99,42,3.571286673341774,3996.428713326658,34.104698966702486,34.01980264063013,-1,-1,19.0,19.0,208,142,4.639978717409333,84.88958508005908,11.507469464797987,251.87584522314674,0,11,4,12,7,238,0.09667114996637526,0.047284801613987903,181.0,157.0
F11_4.3,N15,N16,800.0,1,2400.0,2390.241691655646,102,102,105,38,9.758308344354418,3990.241691655646,34.05014935322414,33.87380560837187,1,1,34.0,34.0,208,143,6.948260675300067,28.13620156468619,10.670054225485124,244.6622280887298,0,2,0,15,6,245,0.10468276944066933,0.04621572208641285,159.0,151.0
F2_12.15,N15,N16,800.0,1,2400.0,2399.856083013247,46,46,72,47,0.1439169867531973,3999.856083013247,37.249027839487624,34.48114866187771,-1,-1,41.0,41.0,125,80,4.969373741472308,191.65559523106162,6.2364668176526825,266.756070048157,0,0,0,25,16,165,0.10928043039677203,0.036777067921990585,487.9999999999999,144.0
F9_5.16,N15,N16,800.0,1,2400.0,2393.726129858547,107,107,112,54,6.273870141452562,3993.726129858547,33.83433904045066,33.59677354715747,-1,-1,36.0,36.0,224,144,8.926335912229659,35.15366016085227,12.901321873598441,230.1437267714675,0,5,1,11,0,273,0.05884330867518494,0.04518325487558844,132.0,140.0
F11_6.9,N15,N16,800.0,1,2400.0,2399.5732827182487,105,105,109,43,0.4267172817511664,3999.5732827182487,34.00229724497009,33.79949951152384,1,1,23.0,23.0,210,149,11.238362338729237,21.853851024631922,12.117468416067748,224.54914832491957,0,3,0,12,5,257,0.09667114996637526,0.04098016139878951,153.0,146.0
F9_4.13,N15,N16,800.0,1,2400.0,2391.7308541486605,108,108,110,58,8.269145851339431,3991.7308541486605,33.84464461862744,33.53277058698056,-1,-1,30.0,30.0,228,142,8.548215109150082,11.556382767769492,10.558042132426783,236.22144095845306,0,7,1,20,8,276,0.10928043039677203,0.04938634835238736,130.0,141.0
F11_4.4,N15,N16,800.0,1,2400.0,2397.612944024421,103,103,112,50,2.3870559755790737,3997.612944024421,33.864735458954286,33.74223315998902,1,1,11.0,11.0,212,140,11.332632636588892,39.98308125683138,11.798598069614158,217.6373417472111,0,0,0,14,6,265,0.0945696032279758,0.04098016139878951,149.0,150.0
F11_4.6,N15,N16,800.0,1,2400.0,2395.756273988706,103,103,115,53,4.243726011293802,3995.756273988706,33.84588651680188,33.7115963317241,1,1,6.0,6.0,212,140,11.005787618926709,12.503357750980058,9.312529868647097,217.85118929581682,0,2,0,16,7,271,0.09667114996637526,0.04203093476798924,152.0,193.0
F9_6.16,N15,N16,800.0,1,2400.0,2395.056474513827,118,118,113,58,4.94352548617303,3995.056474513827,33.850920154008236,33.526343646502774,-1,-1,19.0,19.0,242,152,8.278569849798853,24.00480090330757,12.027247701241597,241.0262206559103,0,9,4,14,0,289,0.0672494956287828,0.0504371217215871,183.0,141.0
F9_4.14,N15,N16,800.0,1,2400.0,2394.666235711706,117,117,112,58,5.333764288293992,3994.666235711706,33.79063853421951,33.54624624877358,-1,-1,12.0,12.0,243,155,7.5858412897395935,52.48228882205444,9.400852405636808,251.49295929738665,0,11,6,25,12,287,0.11348352387357095,0.0504371217215871,186.0,137.0
F9_6.14,N15,N16,800.0,1,2400.0,2389.457663454565,119,119,113,58,10.542336545434864,3989.457663454565,33.850920154008236,33.552699588956656,-1,-1,18.0,18.0,244,151,8.286837726525567,11.318402376379936,9.840117704928316,238.3850637665444,0,9,6,23,11,290,0.11348352387357095,0.0504371217215871,194.0,142.0
F11_4.9,N15,N16,800.0,1,2400.0,2391.2461133533457,129,129,114,55,8.753886646654337,3991.2461133533457,33.64780885635565,33.52819959631695,1,1,33.0,33.0,252,147,8.70132924543933,17.985172407168875,11.541760581485063,257.3866192176886,0,4,0,28,16,298,0.11558507061197042,0.04434470622593097,177.0,139.0
F9_5.15,N15,N16,800.0,1,2400.0,2399.6416288225596,119,119,111,58,0.3583711774404037,3999.6416288225596,33.7732485117661,33.535973967243365,-1,-1,7.0,7.0,248,154,7.713684040546396,18.224035079339274,11.335451901265062,261.3692144308015,0,12,6,28,14,288,0.11978816408876934,0.0504371217215871,188.0,147.0
F9_5.17,N15,N16,800.0,1,2400.0,2395.4435504295448,121,121,110,56,4.556449570455129,3995.4435504295448,33.727800868742335,33.569383677444065,-1,-1,2.0,2.0,248,151,7.238586464603581,46.673023512905274,11.151892758953728,263.28001493183035,0,14,7,28,15,287,0.11768661735036988,0.0504371217215871,191.0,187.0
F9_6.15,N15,N16,800.0,1,2400.0,2396.5298448445046,133,133,119,61,3.4701551554951493,3996.5298448445046,33.53225605571976,33.36568823714167,1,1,19.0,19.0,255,146,10.863515854241362,16.99519827557583,13.336771681652545,259.82418698239906,0,11,0,26,14,313,0.1050773369199731,0.0441324815063887,173.0,184.0
F9_6.17,N15,N16,800.0,1,2400.0,2391.7957842560822,140,140,121,63,8.204215743917871,3991.7957842560822,33.4888397670863,33.08991812635387,-1,-1,36.0,36.0,269,142,8.36252825593489,46.32381459397334,9.904779431035406,263.9032286830234,0,8,1,27,13,324,0.11768661735036988,0.048335574983187635,201.0,145.0
F11_4.8,N15,N16,800.0,1,2400.0,2389.934093619451,144,144,125,49,10.065906380549336,3989.934093619451,33.41256730592216,33.11292362140568,1,1,32.0,32.0,291,154,4.363333845354719,92.42866666031682,13.784748024930163,294.9325325210964,0,20,0,24,15,318,0.12399125756556827,0.04938634835238736,172.0,136.0
F9_4.15,N15,N16,800.0,1,2400.0,2395.467088234269,143,143,126,50,4.532911765731114,3995.467088234269,33.17894662323475,32.82264065151668,-1,-1,12.0,12.0,314,179,4.345229492776116,16.55581861803489,10.463393977891078,299.56616031952444,0,31,8,29,8,319,0.13660053799596505,0.06409717552118359,195.0,128.0
F9_4.12,N15,N16,800.0,1,2400.0,2392.343073819202,133,133,119,61,7.656926180797996,3992.343073819202,33.53225605571976,33.36568823714167,1,1,19.0,19.0,255,146,3.2086372444673636,24.888726312910876,12.212741741882294,259.82418698239906,0,11,0,19,0,313,0.07779549209517495,0.0441324815063887,249.0,207.0
F9_8.14,N15,N16,800.0,1,2400.0,2392.1884477633816,141,141,127,50,7.811552236618468,3992.1884477633816,33.18891470455079,32.82264065151668,-1,-1,14.0,14.0,311,177,4.573101226641931,12.62218531112535,10.423666627751423,292.3269240158445,0,31,8,29,7,318,0.1387020847343645,0.06409717552118359,198.0,149.0
F9_6.19,N15,N16,800.0,1,2400.0,2394.466442629951,145,145,122,47,5.533557370048925,3994.466442629951,33.05668897887985,32.83370049116058,-1,-1,4.0,4.0,317,182,3.418958931181718,45.880509635966064,10.010598983568862,307.2694625648665,0,35,8,25,0,314,0.11768661735036988,0.06514794889038332,195.0,191.0
F9_5.18,N15,N16,800.0,1,2400.0,2394.2207455765592,145,145,123,48,5.779254423440989,3994.2207455765592,33.08304242764486,32.82845900708901,-1,-1,7.0,7.0,317,183,4.265457085539806,45.41538331808806,10.908901357270523,302.81348724758226,0,35,8,31,9,316,0.14500672494956288,0.06409717552118359,197.0,193.0
F9_8.16,N15,N16,800.0,1,2400.0,2395.0439749045836,145,145,125,44,4.956025095416635,3995.0439749045836,32.98025669153312,32.81277224534671,-1,-1,0.0,0.0,322,182,4.018747425353361,9.750919405607874,8.435126708169012,315.7502094665492,0,38,8,33,13,314,0.15131136516476126,0.06935104236718224,192.0,191.0
F9_6.18,N15,N16,800.0,1,2400.0,2395.901290417061,145,145,124,45,4.098709582939023,3995.901290417061,33.03789522537655,32.83835160011211,-1,-1,2.0,2.0,320,185,4.086747873789476,11.824949737887437,9.93175734044963,312.8055411860272,0,37,8,33,12,314,0.15341291190316073,0.06830026899798251,192.0,193.0
F11_4.12,N15,N16,800.0,1,2400.0,2395.639817552682,146,146,127,45,4.360182447318266,3995.639817552682,32.9510318875622,32.818411559698085,1,1,40.0,40.0,321,181,4.315626538357262,11.707518889876383,9.680563326729986,314.20920515753716,0,35,5,34,14,318,0.15131136516476126,0.06750160436592591,193.0,189.0
F9_8.15,N15,N16,800.0,1,2400.0,2395.425798677535,146,146,122,45,4.574201322465001,3995.425798677535,33.04284992345907,32.83370049116058,-1,-1,1.0,1.0,320,185,4.193980330371208,11.77806798261281,9.029669474495012,309.8085168564825,0,35,8,32,11,313,0.15131136516476126,0.06724949562878278,195.0,192.0
F9_4.18,N15,N16,800.0,1,2400.0,2397.8175926107533,136,136,134,51,2.1824073892465776,3997.8175926107533,32.48946511269278,32.563063620403604,-1,-1,13.0,13.0,346,195,3.2189738045741536,17.424319340113243,10.59952389425809,346.9090042310526,0,37,4,36,12,321,0.14500672494956288,0.059894082044384664,209.0,130.0
F9_5.19,N15,N16,800.0,1,2400.0,2393.7290218580915,135,135,134,52,6.270978141908472,3993.7290218580915,32.515731979032545,32.563063620403604,-1,-1,15.0,15.0,345,193,3.39053167726652,109.20899149825618,10.321075537755279,336.0124600187127,0,34,3,35,11,321,0.14710827168796234,0.059894082044384664,216.0,186.0
F9_4.17,N15,N16,800.0,1,2400.0,2398.0137465090193,139,139,134,53,1.9862534909808574,3998.0137465090193,32.442810901163746,32.579852299634084,-1,-1,6.0,6.0,354,193,3.0438279380467725,9.051866131616407,7.367258205831433,373.64027123314963,0,47,4,39,14,326,0.14290517821116341,0.059894082044384664,266.0,155.0
F9_5.20,N15,N16,800.0,1,2400.0,2389.040900693192,140,140,136,59,10.959099306808184,3989.040900693192,32.32295103667729,32.43906698568971,1,1,38.0,38.0,360,197,2.796782473170298,67.71273044635063,6.6387531987192485,382.32096365575495,0,52,0,40,16,335,0.1500286228723652,0.05982342560053633,259.0,152.0
F9_8.19,N15,N16,800.0,1,2400.0,2396.586230461444,145,145,146,69,3.4137695385559255,3996.586230461444,31.87717829571467,32.42406072257359,-1,-1,18.0,18.0,371,190,4.053647432207916,12.462089809702775,10.650891634210295,402.4013050564954,0,35,7,38,15,360,0.15131136516476126,0.05884330867518493,262.0,142.0
F9_5.21,N15,N16,800.0,1,2400.0,2399.317335734946,147,147,143,71,0.6826642650539725,3999.317335734946,31.87717829571467,32.40825332800497,-1,-1,15.0,15.0,375,189,3.7972024898468226,28.022044066086664,11.705283906815735,408.2498905733978,0,37,8,40,16,361,0.1555144586415602,0.059894082044384664,270.0,130.0
F9_6.20,N15,N16,800.0,1,2400.0,2399.9493680253454,141,141,145,65,0.050631974654834266,3999.9493680253454,31.927385204354685,32.39006309590459,-1,-1,28.0,28.0,366,187,5.2545493696994185,102.36040108056682,12.20201158873392,376.85819084002,0,30,1,35,13,351,0.14290517821116341,0.0577925353059852,232.0,180.0
F9_4.19,N15,N16,800.0,1,2400.0,2392.5920839297614,140,140,155,51,7.407916070238798,3992.5920839297614,31.256228711453964,32.412235153583985,1,1,8.0,8.0,372,175,4.913304074837259,16.16003500105853,9.338497716876965,361.985251362755,0,31,0,40,19,346,0.15513330166938663,0.036777067921990585,243.0,120.0
F9_4.16,N15,N16,800.0,1,2400.0,2397.7554651783457,144,144,145,67,2.244534821654156,3997.7554651783457,31.92318518086545,32.42406072257359,-1,-1,20.0,20.0,372,189,4.035606435562685,77.57992340731585,10.936430976649984,392.20683812804805,0,35,7,37,14,356,0.15131136516476126,0.05884330867518493,273.0,150.0
F3_14.21,N15,N22,800.0,1,2400.0,2397.110248294182,80,185,80,141,2.8897517058181847,3997.110248294182,31.22343786065578,33.45618738835919,1,1,23.0,23.0,382,265,8.986328404497772,10.65466798758007,8.650228329975336,267.7149673306078,0,0,0,10,0,406,0.047319161319448126,0.06409717552118359,165.0,178.0
F9_6.21,N15,N16,800.0,1,2400.0,2398.125481394713,141,141,149,54,1.8745186052871077,3998.125481394713,31.44628722544139,32.42429976430206,1,1,24.0,24.0,368,181,2.8179700406800476,10.824086289898105,8.691369806581775,407.16766437139023,0,49,0,39,17,344,0.1616922536103411,0.04518325487558844,260.0,193.0
F9_4.21,N15,N16,800.0,1,2400.0,2392.755268414773,142,142,152,55,7.244731585226987,3992.755268414773,31.22343786065578,32.34634372004623,-1,-1,21.0,21.0,386,183,3.0172547467156345,89.2886944413683,10.912272613850465,358.2902680919272,0,33,4,51,0,349,0.16392064559515804,0.048335574983187635,284.0,147.0
F3_15.30,N15,N22,800.0,1,2400.0,2398.0894602635553,91,186,91,134,1.910539736444548,3998.0894602635553,30.514040446853084,33.18675831806886,1,1,22.0,22.0,401,277,8.874829459491766,198.72723399994584,9.025059887192429,263.68132569942253,0,0,0,9,1,411,0.0441324815063887,0.06304640215198386,180.0,169.0
F9_6.23,N15,N16,800.0,1,2400.0,2396.4256327089593,143,143,150,56,3.5743672910408577,3996.4256327089593,31.22343786065578,32.34701709846552,-1,-1,20.0,20.0,387,183,4.422732196789921,10.983440686525228,9.472108432869463,361.2700015890395,0,33,4,41,21,349,0.16232750802510654,0.048335574983187635,292.0,201.99999999999977
F9_4.22,N15,N16,800.0,1,2400.0,2390.2303417946787,146,146,145,64,9.769658205321548,3990.2303417946787,30.278496796359114,32.30259957157135,1,1,41.0,41.0,412,214,2.4933925041012257,12.614547040850084,11.640190545930093,428.10301561253954,0,58,16,52,21,355,0.18680621809819853,0.05192531979385319,276.0,140.99999999999977
F9_6.22,N15,N16,800.0,1,2400.0,2391.7957551791724,148,148,151,61,8.20424482082774,3991.7957551791724,30.782845783026396,32.38410762614835,1,1,32.0,32.0,397,203,2.5101194532186053,85.79353927744364,10.283419006416201,425.7211611787364,0,54,0,49,21,360,0.1828345662407532,0.0441324815063887,290.0,191.99999999999977
F3_14.22,N15,N22,800.0,1,2400.0,2393.3443303623662,94,206,94,133,6.655669637633991,3993.3443303623662,29.94903775928458,32.70360982893411,-1,-1,5.0,5.0,405,297,3.389370748845575,57.02724366716848,8.563336123534707,338.9034225322786,0,15,9,17,0,433,0.08406186953597848,0.06935104236718224,216.0,179.99999999999977
F9_5.22,N15,N16,800.0,1,2400.0,2397.6184784072943,144,144,151,66,2.3815215927055533,3997.6184784072943,30.40425739841493,32.28983069191317,-1,-1,9.0,9.0,406,214,3.6219214450939528,101.18141516530773,12.744329020984491,400.86965947406003,0,42,14,48,21,361,0.17022528581035642,0.05253866845998656,285.0,200.0
F9_4.20,N15,N16,800.0,1,2400.0,2396.5326367309676,148,148,161,61,3.467363269032262,3996.5326367309676,30.504781545734144,32.30160907950167,1,1,6.0,6.0,403,201,3.950951023011949,53.67032423032424,12.363070030595392,388.7414348108478,0,53,0,42,19,370,0.17442837928715535,0.045557755968918985,329.0,210.0
F9_8.20,N15,N16,800.0,1,2400.0,2398.695387351367,142,142,160,67,1.3046126486327694,3998.695387351367,30.50338505352536,32.301241332700506,-1,-1,35.0,35.0,391,201,4.213222304768979,111.66681899395007,8.588892011382361,371.9813306833648,0,32,0,44,19,369,0.17854104739124027,0.05148789509078683,324.0,202.0
F3_13.22,N15,N22,800.0,1,2400.0,2394.13477630564,103,196,103,126,5.865223694359656,3994.13477630564,29.977804231438586,32.631084336561514,1,1,29.0,29.0,425,305,7.632533007369855,101.11804159852773,8.084000798072367,266.6328657211918,0,0,5,15,1,425,0.0882649630127774,0.0683193947442452,246.0,192.0
F9_8.18,N15,N16,800.0,1,2400.0,2399.892549163926,142,142,157,67,0.1074508360740083,3999.892549163926,30.50727255574379,32.312085446706995,-1,-1,32.0,32.0,389,199,3.8143405509085535,19.312381797863964,8.858688641573846,378.93181213464095,0,34,1,45,20,366,0.18073301950235374,0.05253866845998656,326.0,202.0
F9_4.24,N15,N16,800.0,1,2400.0,2397.0745323813967,151,151,165,64,2.9254676186033066,3997.0745323813967,29.97827512392838,32.13566070346063,-1,-1,32.0,32.0,421,233,4.203327886621364,11.643736990138223,10.622516709637031,428.2212991557781,0,47,1,53,24,380,0.18703765971755212,0.04203093476798924,307.0,195.0
F9_8.25,N15,N16,800.0,1,2400.0,2391.8882929095694,149,149,158,69,8.111707090430514,3991.8882929095694,29.957233254418785,32.11622084281318,-1,-1,17.0,17.0,427,245,3.2963051412638955,11.908547435552236,11.262835473857274,431.7257489922049,0,44,3,54,25,376,0.19544384667114997,0.04203093476798924,294.0,204.0
F9_8.24,N15,N16,800.0,1,2400.0,2397.1920838680044,153,153,160,60,2.8079161319953982,3997.1920838680044,29.49936290663632,31.990818469342923,1,1,25.0,25.0,441,241,3.0068904766101703,12.151786685780962,9.944453164988447,449.69079623316935,0,61,0,59,24,373,0.21856086079354406,0.04203093476798925,343.0,142.0
F3_11.19,N15,N22,800.0,1,2400.0,2393.7948664177784,116,194,116,134,6.205133582221833,3993.7948664177784,29.387752611952145,32.22554759483792,-1,-1,5.0,5.0,447,344,7.279423422736982,10.81005410261173,9.688944699979611,284.5889029526379,0,7,16,12,9,444,0.07355413584398117,0.09036650975117687,280.9999999999998,182.0
F9_4.23,N15,N16,800.0,1,2400.0,2395.7228245890474,152,152,150,70,4.277175410952509,3995.7228245890474,29.811045085080295,32.075142717609566,1,1,40.0,40.0,444,248,2.5814009801032918,15.807066391186481,10.282363931045492,470.45226082678244,0,58,0,58,26,372,0.2101546738399462,0.04337323747071432,346.9999999999998,160.0
F3_14.23,N15,N22,800.0,1,2400.0,2396.4067960914076,119,190,119,134,3.593203908592386,3996.4067960914076,29.38928992079435,32.18396782292485,-1,-1,2.0,2.0,448,350,6.452534507228144,13.923488818490341,8.699201509869516,296.99906917891667,0,8,20,14,10,443,0.07565568258238063,0.09351882985877606,282.0000000000002,182.0
F3_11.21,N15,N22,800.0,1,2400.0,2393.349286188244,119,179,119,132,6.650713811755963,3993.349286188244,29.01008187808124,32.168435749904084,1,1,13.0,13.0,446,363,6.649480828084961,149.82232173623015,8.591388956023902,274.598242461346,0,4,1,13,11,430,0.0883032178125836,0.08737638101508202,268.9999999999998,174.0
F9_5.23,N15,N16,800.0,1,2400.0,2395.7717065590605,160,160,155,59,4.228293440939524,3995.7717065590605,29.063639862730508,31.865608754033772,-1,-1,15.0,15.0,444,232,2.6928811761816407,12.022954567513125,10.418055131528511,476.76916596020953,0,90,1,62,27,374,0.23117014122394083,0.04203093476798924,306.0,188.0
F9_8.23,N15,N16,800.0,1,2400.0,2396.101118384155,150,150,157,62,3.8988816158447435,3996.101118384155,29.562206392514906,32.047177424597976,1,1,29.0,29.0,438,245,2.677436046806569,10.867047313158082,9.347809708103403,459.13458312209747,0,58,0,59,23,369,0.2241945209620986,0.04518325487558844,343.0,205.0
F9_8.21,N15,N16,800.0,1,2400.0,2397.362721405257,152,152,157,62,2.637278594742952,3997.362721405257,29.54674924949607,32.034857525925744,1,1,27.0,27.0,440,244,2.8712142559487908,13.320343560061701,10.30133117209586,455.18240429199346,0,58,0,59,23,371,0.22276395427034298,0.04308170813718898,342.9999999999998,205.0
F9_8.22,N15,N16,800.0,1,2400.0,2395.635994500523,154,154,160,62,4.364005499477003,3995.635994500523,29.46157311697488,31.974000497777766,1,1,23.0,23.0,441,240,3.1133401231501443,11.310614008853236,10.117641471215787,446.5375397768577,0,60,0,60,24,376,0.22066240753194352,0.039929388029589785,343.0,202.0
F9_5.25,N15,N16,800.0,1,2400.0,2397.0097756814384,158,158,153,61,2.9902243185616726,3997.0097756814384,28.737863819663104,31.876787398188227,1,1,40.0,40.0,460,245,2.652108199326067,12.797134757057165,10.69895863458296,532.3859967470617,0,91,0,67,28,372,0.22906859448554137,0.04518325487558844,346.9999999999998,153.0
F14_5.24,N15,N16,800.0,1,2400.0,2398.925870676583,165,165,163,58,1.0741293234167415,3998.925870676583,28.36296828129671,31.894902892194334,1,1,22.0,22.0,471,246,3.041629445340376,14.61552476426823,10.764288580638325,520.6721644847876,0,75,0,68,30,386,0.2332716879623403,0.04203093476798924,347.9999999999998,139.0
F9_8.27,N15,N16,800.0,1,2400.0,2396.6235958572656,160,160,155,61,3.376404142734259,3996.6235958572656,28.71087329667258,31.861636085492293,1,1,38.0,38.0,462,244,2.55347256027896,13.113450977130015,10.644632398010472,534.5553207185225,0,88,0,67,29,376,0.22811162339562696,0.04516022931406037,350.0000000000002,150.0
F3_14.24,N15,N22,800.0,1,2400.0,2398.0437965569217,123,185,123,130,1.9562034430781523,3998.0437965569217,29.25193003931403,32.18697635963066,1,1,31.0,31.0,449,353,6.477746606462876,110.48070832651706,7.942395318525085,277.5345918431064,0,4,9,13,10,438,0.07989703085898575,0.09143640721847887,285.0,219.0
F14_5.22,N15,N16,800.0,1,2400.0,2397.5930682498874,165,165,164,58,2.40693175011279,3997.5930682498874,28.351687705757136,31.9055093574388,1,1,20.0,20.0,473,243,3.065432791635457,13.716138523640211,11.700418592072689,522.2614467523555,0,77,0,68,30,387,0.2319171549826132,0.04098016139878951,351.9999999999998,189.0
F9_6.24,N15,N16,800.0,1,2400.0,2393.2654706850985,160,160,152,59,6.734529314901465,3993.2654706850985,28.920937208444798,31.863855934166434,-1,-1,11.0,11.0,446,234,2.733249592956388,9.913162766442383,8.236251382362676,485.54876481945786,0,92,1,64,28,371,0.2332716879623403,0.04413248150638871,351.0000000000002,232.0
F7_8.1,N15,N16,800.0,-1,2400.0,1323.373589028602,8,8,29,4,523.3265230299733,2923.373589028602,0.0,45.7144038228638,-2,-1,30.0,30.0,14,16,12.992766164048957,127.29834912299663,12.992766164048957,194.32281806736006,0,0,0,1,1,41,0.006304640215198386,0.003152320107599193,45.0,168.0
F7_17.1,N15,N16,800.0,-1,2400.0,1211.2138192352597,7,7,36,4,411.17846222555625,2811.2138192352595,38.513931888544896,45.7144038228638,-2,1,7.0,7.0,19,26,11.86559632934715,626.5616773305417,11.356483787130058,197.26941527342336,0,0,0,3,3,47,0.00840618695359785,0.004203093476798925,34.0,127.0
F7_16.1,N15,N22,800.0,-1,2400.0,1322.3510809173763,12,8,12,0,522.3041656309938,2922.3510809173763,37.88544891640867,33.299248120300746,-2,-1,35.0,35.0,21,10,12.886368098326866,93.89805542380549,13.574122416721284,182.06386635258824,0,0,0,2,2,20,0.01050773369199731,0.005253866845998655,40.0,125.0
F7_18.0,N15,N16,800.0,-1,2400.0,961.1105125120955,9,9,51,5,161.08594032439464,2561.1105125120957,37.98299082957538,42.341278728437274,-2,1,37.0,37.0,26,31,12.286313448753845,19.380619643273008,12.12510286122199,205.72582218053384,0,0,0,5,2,65,0.01451538885128105,0.008308467794840256,14.0,161.0
