veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F15_6.1,N29,N22,800.0,1,2400.0,2390.19129699071,16,6,5,0,9.808703009290412,3990.19129699071,43.818118708781675,0.0,1,-1,16.0,16.0,19,6,11.365182458776772,47.643668134242944,12.168009043977035,209.42648847043887,0,0,0,4,4,11,0.037827841291190316,0.005253866845998656,163.0,211.0
F15_10.1,N29,N22,800.0,-1,2400.0,1152.8951612817716,36,13,15,6,352.86349765195877,2752.895161281772,37.56907109233342,38.649248049034064,-2,-1,1.0,1.0,48,16,9.3691025856984,242.98164999912626,9.029887522384092,273.1214900875123,0,3,3,16,12,34,0.05043712172158709,0.03887861466039005,32.0,163.0
F15_4.0,N29,N22,800.0,-1,2400.0,1128.8249051735118,39,10,12,1,328.79448405053284,2728.824905173512,40.824565117675164,37.00615897558027,-2,1,4.0,4.0,48,14,10.58049247045021,184.0981909224235,9.540810099747084,238.5919232203475,0,0,0,12,8,23,0.035726294552790853,0.025218560860793545,36.0,201.0
F11_4.1,N29,N22,800.0,1,2400.0,2393.962216142864,20,5,5,0,6.037783857136333,3993.962216142864,43.818118708781675,0.0,-1,-1,8.0,8.0,24,6,11.753135841431268,35.97196613295546,9.847237336322978,210.993725287115,0,1,0,5,2,10,0.037827841291190316,0.005253866845998656,201.99999999999994,175.0
F11_4.0,N29,N22,800.0,1,2400.0,1980.8546171709,24,3,5,0,419.1453828291,3580.8546171709,43.818118708781675,0.0,1,1,17.0,17.0,29,6,10.598649162393679,36.1838059996835,10.900221207640529,208.13770094699356,0,0,0,3,0,8,0.04203093476798924,0.0073554135843981175,163.0,181.0
F15_5.1,N29,N22,800.0,1,2400.0,2398.5695538147675,28,6,8,0,1.430446185232313,3998.5695538147675,39.608684749420284,0.0,1,-1,32.0,32.0,35,7,9.80618147503374,56.72461176363777,7.330240896786629,204.93804603814746,0,0,0,6,6,14,0.043689953154568605,0.014710827168796235,170.0,153.0
F15_10.3,N29,N22,800.0,1,2400.0,2387.4719101548435,30,6,8,0,12.5280898451565,3987.4719101548435,39.608684749420284,0.0,1,-1,29.0,29.0,38,7,10.679065473054633,17.275246168527474,11.718985230836786,203.63146340155626,0,0,0,8,8,14,0.04597751454043027,0.018895832326529825,175.99999999999994,153.0
F15_10.2,N29,N22,800.0,1,2400.0,2387.6843445055483,23,4,7,0,12.315655494451562,3987.6843445055483,39.850421699304334,0.0,-1,1,1.0,1.0,29,7,11.199902635483834,684.8926272664298,11.124886365361615,211.0736222574078,0,0,0,4,4,11,0.014710827168796235,0.00840618695359785,193.99999999999994,155.0
F15_5.2,N29,N22,800.0,-1,2400.0,1570.7948947818709,35,11,17,5,770.7505605701109,3170.794894781871,38.02904528349324,37.22193693152335,-2,-1,25.0,25.0,44,15,9.94052603821538,13.38695145960699,8.958396893042385,245.41892334283818,0,0,0,12,11,33,0.027320107599193007,0.036777067921990585,80.0,160.0
F11_19.2,N29,N30,800.0,1,2400.0,2397.675771629329,7,7,0,2,2.3242283706707667,3997.675771629329,39.608684749420284,0.0,-1,1,33.0,33.0,34,2,8.983583292763559,140.77470282449758,13.501122571870745,219.9710835785027,0,1,0,6,5,9,0.0441324815063887,0.0021015467383994624,145.0,198.0
F11_17.0,N29,N30,800.0,1,2400.0,2134.3185533142005,5,5,0,1,265.68144668579976,3734.3185533142005,43.818118708781675,0.0,1,-1,38.0,38.0,27,0,12.68191781973539,46.6573003940357,10.509236302845476,209.14746397371405,0,0,0,3,2,6,0.04254983597145613,0.0010507733691997312,184.0,211.0
F9_19.1,N29,N30,800.0,-1,2400.0,1504.8376820302537,6,6,2,5,704.7117107682936,3104.8376820302537,35.704360077855576,33.88235294117647,-2,-1,29.0,29.0,48,6,9.904266299706368,643.8701705765775,10.010324750822969,241.5273421480257,0,0,0,5,4,13,0.014710827168796235,0.00945696032279758,73.0,150.0
F9_19.0,N29,N30,800.0,-1,2400.0,1524.7534078314102,6,6,2,5,724.5955213075058,3124.75340783141,35.704360077855576,33.88235294117647,-2,-1,29.0,29.0,48,6,9.87612082894063,12.415768619787627,9.735393475111946,241.5273421480257,0,0,0,6,5,13,0.014710827168796235,0.00945696032279758,75.0,151.0
F13_10.0,N29,N22,800.0,1,2400.0,1665.6806061126986,35,10,15,4,734.3193938873013,3265.6806061126986,38.02904528349324,37.22193693152335,-1,-1,30.0,30.0,44,15,0.0012104582242970924,39.25685290579759,0.00218196336562633,218.12072628591477,0,2,0,2,2,29,0.030116487642888243,0.03362474781439139,112.0,192.0
F14_8.0,N29,N22,800.0,1,2400.0,2394.080038577825,35,9,10,0,5.919961422175334,3994.080038577825,40.654745555586786,35.86494953010791,1,1,38.0,38.0,42,11,7.017354915917185,282.6742164347386,10.948880874187209,229.4410951188379,0,1,0,4,4,19,0.026646023698764225,0.02143438042629612,170.99999999999994,190.0
F15_3.2,N29,N22,800.0,-1,2400.0,1259.2956178125555,36,13,15,6,459.2562135882735,2859.2956178125555,37.56907109233342,38.649248049034064,-2,-1,1.0,1.0,48,16,9.550950552583105,52.13291568094763,11.08827314679554,273.1214900875123,0,3,3,18,14,34,0.05043712172158709,0.03887861466039005,54.0,212.0
F11_8.1,N29,N22,800.0,-1,2400.0,1544.6496403596752,38,13,15,6,744.437006520326,3144.6496403596752,35.704360077855576,38.649248049034064,-2,1,31.0,31.0,46,17,9.300314207621039,12.249577316455238,9.066650423312753,254.03152996675405,0,0,0,26,22,34,0.05674176193678548,0.03923977181711685,81.0,182.0
F15_6.0,N29,N22,800.0,1,2400.0,2397.0434839023646,24,4,7,0,2.956516097635131,3997.0434839023646,39.850421699304334,0.0,-1,1,0.0,0.0,30,7,10.50801452402116,43.36539118522569,13.638746398353213,210.8281501646413,0,0,0,10,10,11,0.05253866845998655,0.00840618695359785,217.0,212.0
F14_5.0,N29,N22,800.0,1,2400.0,2394.285055564902,38,13,16,6,5.714944435097891,3994.285055564902,35.93627970987838,38.649248049034064,1,1,33.0,33.0,45,17,11.120985362622346,145.44117667714113,11.86816073951953,213.1782348791129,0,0,0,4,1,35,0.06514794889038333,0.037827841291190316,169.0,186.0
F14_8.3,N29,N22,800.0,1,2400.0,2393.4370275591255,39,13,16,6,6.562972440874432,3993.4370275591255,35.93627970987838,38.649248049034064,1,1,32.0,32.0,46,17,8.834988809064926,578.2082677588958,11.466333192799507,215.58254529135868,0,0,0,6,6,35,0.0441324815063887,0.03887861466039005,171.0,187.0000000000001
F11_8.3,N29,N22,800.0,1,2400.0,2244.525402452044,35,14,16,6,155.4745975479558,3844.525402452044,36.69101036210258,38.649248049034064,1,1,37.0,37.0,45,17,10.140035442596496,120.87211623304734,9.688940223135374,224.83813172985032,0,1,0,2,0,36,0.0609448554135844,0.036777067921990585,172.0,192.0
F11_10.1,N29,N22,800.0,1,2400.0,2392.7838264876473,42,19,17,10,7.216173512352725,3992.7838264876473,35.0963399963863,38.899490339102655,-1,-1,20.0,20.0,55,24,8.903385176186388,11.598784543075453,9.981652779006936,224.16574042619646,0,4,0,11,8,46,0.054640215198386015,0.05253866845998655,138.0,178.0000000000001
F9_18.0,N29,N30,800.0,1,2400.0,2273.5352664930833,10,10,2,2,126.46473350691679,3873.5352664930833,37.932424079517375,0.0,-1,1,8.0,8.0,48,6,7.34869419095404,49.734091392163236,11.30485455091118,242.10331577766797,0,5,0,4,3,14,0.0609448554135844,0.007355413584398118,203.0,201.0
F11_18.2,N29,N30,800.0,1,2400.0,2396.8641925475467,11,11,2,5,3.1358074524533777,3996.8641925475467,35.0963399963863,34.94117647058823,-1,1,20.0,20.0,55,7,9.258557598889873,10.899372079531304,9.264095278746076,224.16574042619646,0,4,0,9,6,18,0.0672494956287828,0.00840618695359785,201.0,152.0
F15_8.2,N29,N22,800.0,1,2400.0,2396.530879181041,42,20,12,5,3.4691208189585723,3996.530879181041,34.463506535176165,39.07101805601504,-1,1,3.0,3.0,61,38,6.579696822499298,288.68189360798306,10.810564697162821,227.52110674716192,0,4,0,5,5,37,0.05043712172158709,0.06319696309879702,183.0,157.0
F11_8.5,N29,N22,800.0,1,2400.0,2394.0021402947395,45,15,16,10,5.997859705260225,3994.0021402947395,35.06936250627052,39.13847504075498,-1,-1,9.0,9.0,59,28,8.325153940968498,93.29681518364282,10.207391722724475,231.94977074754894,0,5,1,11,1,41,0.06935104236718224,0.05569098856758575,204.0,179.0000000000001
F16_2.1,N29,N22,800.0,1,2400.0,2390.398251524763,39,21,18,10,9.60174847523706,3990.398251524763,34.81834193227346,38.14326287598831,-1,1,30.0,30.0,55,69,9.677167433364518,78.52410865958336,8.570760778838567,207.06384773624194,0,0,0,6,6,49,0.04833557498318763,0.06304640215198386,149.0,198.0000000000001
F11_4.6,N29,N22,800.0,1,2400.0,2393.8535660960033,43,23,21,9,6.146433903996581,3993.8535660960033,35.0411964474603,37.92303078571411,-1,-1,27.0,27.0,62,84,6.406885818453505,519.2199719325515,10.572420260397875,229.94234257385207,0,5,3,10,10,53,0.05043712172158709,0.06724949562878278,152.0,159.0
F11_5.6,N29,N22,800.0,1,2400.0,2397.661693735021,57,25,21,12,2.3383062649788826,3997.661693735021,35.0411964474603,37.41855372882068,-1,-1,14.0,14.0,77,83,9.317768839183536,24.897455925649865,9.849819108157359,247.7124914583243,0,9,5,10,2,58,0.07565568258238063,0.06830026899798251,210.9999999999999,188.0
F15_5.8,N29,N22,800.0,1,2400.0,2393.122869234996,57,25,30,10,6.877130765004267,3993.122869234996,34.750989521909,35.75554036398977,1,-1,33.0,33.0,74,83,8.757477521518467,145.77996349957402,13.732218003375726,226.79523876359195,0,0,2,11,10,65,0.06949563056438458,0.06788043535565899,173.9999999999999,156.0
F11_18.4,N29,N30,800.0,1,2400.0,2288.3974274574007,15,15,13,17,111.60257254259943,3888.3974274574007,34.74312936005974,36.88822346750516,1,-1,34.0,34.0,91,33,5.8715606396697355,124.5662189471916,10.751345368016713,245.53399705179845,0,5,0,19,0,45,0.08406186953597848,0.01996469401479489,171.9999999999999,150.0
F16_2.2,N29,N22,800.0,1,2400.0,2394.714817791658,59,25,23,9,5.2851822083423485,3994.714817791658,34.62962264863715,35.24664680020603,-1,1,24.0,24.0,72,91,9.299502865796383,125.74181285368036,11.498023082954713,218.97390533916098,0,4,0,10,10,57,0.0672494956287828,0.06409717552118359,206.0,219.0
F18_2.0,N29,N22,800.0,1,2400.0,2399.35836134693,64,27,42,16,0.6416386530702312,3999.35836134693,34.61728028932122,34.65921322642601,-1,1,37.0,37.0,97,90,10.998840060122562,46.73484913889956,13.26209355753074,205.93331270515722,0,1,0,11,10,85,0.07145258910558171,0.0945887273032952,137.0,154.0
F15_8.6,N29,N22,800.0,1,2400.0,2389.310615988875,58,25,44,13,10.689384011124957,3989.310615988875,34.66151910365885,35.04240968908117,1,-1,11.0,11.0,89,92,11.710505982974954,300.400012606226,12.250714491426526,200.54331379423624,0,0,7,4,2,82,0.0397111419907357,0.09351882985877608,157.9999999999999,166.0
F17_2.0,N29,N22,800.0,1,2400.0,2390.183508388709,64,29,37,11,9.816491611290871,3990.183508388709,34.51416811080932,34.91637919779859,1,-1,39.0,39.0,93,85,7.428263249946891,136.73266487154547,10.340073661382602,249.73717168905753,0,6,0,15,12,77,0.07808404344469927,0.07565568258238063,177.0,226.0
F16_2.3,N29,N22,800.0,1,2400.0,2395.6660745958206,70,29,35,13,4.3339254041794675,3995.6660745958206,34.65726771114912,34.95514337668535,-1,1,8.0,8.0,96,86,7.7958839133409965,23.317498787494287,13.313205081308126,246.17652886049103,0,9,0,17,13,77,0.07723849330165435,0.07145258910558172,196.0,219.0
F16_2.5,N29,N22,800.0,1,2400.0,2392.993496132298,60,26,44,16,7.006503867702122,3992.993496132298,34.5677739849568,34.92860708344231,-1,-1,0.0,0.0,95,94,10.76631793432602,40.56720591509156,10.309725767825,236.94926474920166,0,0,8,3,2,86,0.023117014122394083,0.095787198435615,176.0,201.0
F11_5.10,N29,N22,800.0,1,2400.0,2391.9652636343576,64,27,42,16,8.034736365642402,3991.9652636343576,34.61728028932122,34.65921322642601,1,1,37.0,37.0,97,90,5.8946660276260285,101.49551051088088,9.20474691849707,285.8584463459503,0,15,0,16,1,85,0.09036650975117687,0.0945887273032952,185.0,185.0
F15_3.6,N29,N22,800.0,1,2400.0,2168.4419778731653,56,34,40,18,231.55802212683489,3768.4419778731653,34.41877127116336,34.559621773189,1,-1,28.0,28.0,97,108,12.713476950530346,108.97336046332657,12.444359078410386,206.61150200089025,0,0,6,5,5,92,0.07740737830144775,0.09246805648957633,158.0,176.0
F11_19.4,N29,N30,800.0,1,2400.0,2392.17381565886,25,25,18,23,7.826184341139879,3992.17381565886,34.66151910365885,37.312041817714466,-1,1,8.0,8.0,93,31,6.306051213124372,61.35090233487335,10.37544975631886,292.45313024846496,0,18,0,17,14,66,0.09246805648957633,0.01786314727639543,203.0,206.0
F15_3.7,N29,N22,800.0,1,2400.0,2387.45482666086,54,34,41,17,12.54517333914032,3987.45482666086,34.527302992389906,34.60325559536489,1,-1,11.0,11.0,102,116,12.26397390001242,75.81982787779793,14.970222897217036,200.7203189452868,0,0,11,9,8,92,0.07565568258238063,0.09877269670477472,152.0,201.0
F11_17.2,N29,N30,800.0,1,2400.0,1976.4874166896448,35,35,17,50,423.5125833103553,3576.4874166896448,34.162453595725985,37.33964804828345,-1,1,3.0,3.0,113,64,4.171482889267405,81.5678913685665,11.319436192444876,330.0776217386534,0,15,0,13,9,102,0.05674176193678548,0.03467552118359112,112.0,155.0
F17_2.1,N29,N22,800.0,1,2400.0,2391.876157119162,60,34,39,17,8.123842880837856,3991.876157119162,34.50468902668764,34.5789190641792,1,-1,2.0,2.0,108,112,13.131241722814243,16.32429863592074,12.083997117348837,200.45266463451446,0,0,11,5,5,90,0.054640215198386015,0.09982347007397445,147.0,203.0
F15_5.11,N29,N22,800.0,1,2400.0,2395.5623137454736,57,34,40,16,4.437686254526511,3995.5623137454736,34.53292954429594,34.59213025956822,1,-1,6.0,6.0,105,115,12.719034823805622,156.66883305914143,12.853861825939635,197.6077327584973,0,0,11,3,3,90,0.05253866845998655,0.09877269670477472,149.0,208.0
F14_10.3,N29,N22,800.0,1,2400.0,2399.5537555963783,68,36,31,21,0.4462444036215629,3999.5537555963783,34.32104457584041,34.65885543989093,-1,1,30.0,30.0,115,117,10.64664814369874,58.64749623617308,11.394545965095633,208.72440440530303,0,2,2,7,6,88,0.054640215198386015,0.09940507248297399,139.0,204.0
F19_2.3,N29,N22,800.0,1,2400.0,2398.6821629348,60,31,29,28,1.317837065200024,3998.6821629348,34.069256287226295,34.40228627567813,-1,1,25.0,25.0,102,144,6.4347886228160345,14.65766988541941,12.158062836040564,238.94960801928767,0,10,4,11,9,88,0.054640215198386015,0.11099244434014374,137.0,142.0
F15_3.10,N29,N22,800.0,1,2400.0,2131.1323611178987,61,30,33,24,268.86763888210146,3731.1323611178987,34.15132515018159,34.579243177979954,0,-1,2.0,2.0,111,133,10.476170512617633,13.366077993924364,11.127585732654982,208.42564633773807,0,0,11,6,4,87,0.0441324815063887,0.11151600116384669,143.0,161.0
F15_3.9,N29,N22,800.0,1,2400.0,2396.430678322994,61,30,29,27,3.56932167700586,3996.430678322994,34.22583149976548,34.66363553921642,1,-1,22.0,22.0,109,136,10.793793012398238,12.363570337496867,10.503304214927375,207.62503131794955,0,0,10,13,9,86,0.07985877605917956,0.10562893288327535,177.0,153.0
F13_12.7,N29,N30,800.0,1,2400.0,2386.8134596124087,36,36,13,48,13.186540387591435,3986.8134596124087,34.21501118986296,37.35727499628718,1,1,14.0,14.0,115,58,11.276419203448597,49.14010819976079,12.245432587774037,203.86402580275885,0,0,0,13,3,97,0.06935104236718224,0.03270669061822794,152.0,186.0
F13_12.5,N29,N30,800.0,1,2400.0,2388.074749196601,28,28,12,42,11.925250803399308,3988.074749196601,34.083533327791514,37.38972825626121,-1,-1,18.0,18.0,109,57,9.360499903277859,29.12130398077238,10.864654378755636,218.15979555333143,0,4,1,17,1,82,0.08616341627437794,0.036777067921990585,188.0,189.0
F14_12.2,N29,N30,800.0,1,2400.0,2399.1386451276308,31,31,12,39,0.8613548723693611,3999.1386451276308,34.241705910944944,37.38972825626121,-1,-1,27.0,27.0,115,53,10.88731731394386,31.476530284534192,13.516148935440762,208.60072282485058,0,2,1,9,1,82,0.05674176193678548,0.03362474781439139,203.0,192.0
F13_4.5,N29,N22,800.0,1,2400.0,2390.573704114106,59,29,27,28,9.426295885894092,3990.573704114106,34.075160471808545,34.39332334004948,-1,1,28.0,28.0,101,142,5.156038063418115,394.917882847325,12.171750669301204,236.91051961625143,0,9,5,9,7,84,0.054640215198386015,0.11348352387357095,149.0,198.0
F14_8.9,N29,N22,800.0,1,2400.0,2398.000505329751,60,33,25,29,1.9994946702488505,3998.000505329751,34.08580008022653,34.383106507382905,-1,1,17.0,17.0,104,150,7.6707372044022,38.27941792560841,11.418047543508925,235.16650012148074,0,10,1,14,11,87,0.06514794889038333,0.10507173103685019,133.0,210.0
F15_5.13,N29,N22,800.0,1,2400.0,2398.060875528023,63,32,31,24,1.939124471976811,3998.060875528023,34.167710668504206,34.60054704563327,1,-1,5.0,5.0,114,131,10.90734061293803,134.39936856418626,13.859568771198754,209.2320838950104,0,0,11,13,10,87,0.08406186953597848,0.11033120376597177,156.0,219.0
F16_2.7,N29,N22,800.0,1,2400.0,2394.7899956271776,69,36,27,23,5.210004372822141,3994.7899956271776,34.14527898975727,34.60249556565494,-1,1,22.0,22.0,116,122,10.104629894507703,50.51028194254354,11.090085944935437,211.1790687264926,0,3,0,15,14,86,0.08616341627437794,0.09612943763365288,212.0,216.0
F13_10.8,N29,N22,800.0,1,2400.0,2392.852156198203,59,32,28,28,7.147843801797194,3992.852156198203,34.073538864733074,34.407964421297336,-1,1,24.0,24.0,101,146,7.205175253798294,12.91988126772253,10.850081179180815,239.4322181083812,0,10,3,15,12,88,0.09036650975117687,0.10938505407093801,142.0,217.0
F15_10.9,N29,N22,800.0,1,2400.0,2397.8363201593306,59,30,28,27,2.1636798406692606,3997.8363201593306,34.22583149976548,34.65292728621234,1,-1,24.0,24.0,107,137,10.987871539388491,466.31998489728926,9.94110028938541,207.44110989560423,0,0,10,6,5,85,0.04586795654903336,0.10365003253058508,171.0,221.0
F19_2.2,N29,N22,800.0,1,2400.0,2388.6825762051117,59,31,28,28,11.317423794888214,3988.6825762051117,34.069256287226295,34.3937304009829,-1,1,26.0,26.0,101,142,5.792902737914796,14.616755787753846,12.158384254807167,239.39109219603353,0,10,5,10,8,87,0.054640215198386015,0.11138197713517149,150.0,203.0
F15_5.15,N29,N22,800.0,1,2400.0,2395.628802168195,53,45,30,31,4.371197831805148,3995.628802168195,34.25864924042536,34.48854905378956,1,-1,25.0,25.0,102,153,11.563699052360912,12.899522491395373,10.967323308533498,207.50511336702397,0,0,12,12,12,106,0.0543377716412726,0.10059773442553382,170.0,157.0
F13_10.7,N29,N22,800.0,1,2400.0,2398.3672611975962,59,32,25,28,1.632738802403992,3998.3672611975962,34.08580008022653,34.37656037988243,-1,1,19.0,19.0,103,147,8.047973947307177,19.01625311025532,11.489947695211201,235.36659818442757,0,10,2,17,13,85,0.0945696032279758,0.10635898691255938,196.0,169.0
F14_10.5,N29,N22,800.0,1,2400.0,2397.444249087709,63,39,26,28,2.5557509122911597,3997.444249087709,34.12503386817655,34.339379915139816,-1,1,8.0,8.0,105,149,7.760515204155489,12.624835099667507,10.837862227288399,238.9134492037279,0,11,0,20,16,93,0.09036650975117687,0.09736926545134582,187.0,179.0
F16_2.8,N29,N22,800.0,1,2400.0,2399.412202993776,59,29,27,27,0.5877970062236955,3999.412202993776,34.08385665162243,34.39462789090394,-1,1,29.0,29.0,102,143,7.177507058895409,92.41029913643229,10.436015429343938,238.17354638875452,0,9,5,13,10,83,0.08616341627437794,0.11346548145967286,156.0,213.0
F14_12.3,N29,N30,800.0,1,2400.0,2394.2107358789576,29,29,12,62,5.789264121042493,3994.2107358789576,34.211857090127104,36.65985562484066,0,0,1.0,1.0,95,77,10.106444169492205,273.3807692877233,11.023240755006796,212.67719889575062,0,0,0,7,0,103,0.05043712172158709,0.04833557498318763,145.0,173.0
F15_5.12,N29,N22,800.0,1,2400.0,2395.549879472317,62,28,29,25,4.45012052768277,3995.549879472317,34.157821976567035,34.538064081150445,-1,1,38.0,38.0,111,137,8.757141602571487,140.0272356750088,12.078075183507837,228.54775859938064,0,4,3,12,9,82,0.07985877605917956,0.11159627028603766,163.0,229.0
F15_12.6,N29,N30,800.0,1,2400.0,2390.3123390972273,30,30,15,58,9.687660902772791,3990.3123390972273,34.26182314997072,36.709037378280605,1,1,9.0,9.0,103,69,11.241220637455998,110.9608743675285,10.920800610361942,205.18455880571761,0,0,0,13,2,103,0.08616341627437794,0.048335574983187635,160.0,177.0
F13_12.4,N29,N30,800.0,1,2400.0,2394.4397253297057,26,26,10,60,5.560274670294575,3994.4397253297057,34.080069241462795,37.116843733063114,-1,-1,21.0,21.0,102,69,7.776353969086272,27.467471913582813,11.632373538496237,236.6017300071957,0,10,2,16,3,96,0.09036650975117687,0.045183254875588434,204.0,188.0
F13_3.4,N29,N22,800.0,1,2400.0,2398.136419199547,61,42,27,28,1.8635808004527235,3998.136419199547,34.13319354944517,34.400260775737955,1,-1,39.0,39.0,107,154,7.289523300610865,165.1806245629275,13.26426927170358,265.2390684253971,0,13,5,18,16,97,0.06935104236718224,0.0914172831203766,184.0,213.0
F13_3.6,N29,N22,800.0,1,2400.0,2394.363469023321,51,42,26,33,5.636530976679069,3994.363469023321,34.136921229540434,34.1914728081915,-1,1,26.0,26.0,87,168,6.3941351887827675,13.78247156945099,12.238813208287157,239.05262200427777,0,8,8,9,9,101,0.054640215198386015,0.10929955447209144,141.0,207.0
F15_6.5,N29,N22,800.0,1,2400.0,2393.998792984303,53,45,30,31,6.001207015697332,3993.998792984303,34.25864924042536,34.48854905378956,1,-1,25.0,25.0,102,153,10.96643740811835,13.46808276652132,10.922749593631616,207.50511336702397,0,0,12,15,12,106,0.08180998493727454,0.10059773442553382,182.0,208.0
F14_5.4,N29,N22,800.0,1,2400.0,2391.1451686913033,49,42,27,33,8.854831308696475,3991.1451686913033,34.121167374666264,34.267452271443986,-1,1,29.0,29.0,89,166,7.740019292913402,70.34784696781753,9.886547730776003,239.60294528367817,0,8,11,14,10,102,0.08406186953597848,0.11099740930179956,145.0,208.0
F14_10.4,N29,N22,800.0,1,2400.0,2392.7359681092403,53,45,25,35,7.264031890759497,3992.7359681092403,34.07715553648106,34.167209643737884,-1,1,7.0,7.0,87,160,7.894319423097888,26.208182758672137,13.123341006270667,242.14843374266212,0,11,1,18,13,105,0.08616341627437794,0.09639795905491043,188.0,163.0
F15_10.12,N29,N22,800.0,1,2400.0,2394.6989376136153,53,52,25,38,5.301062386384729,3994.6989376136153,33.98503249249388,34.264313497497085,1,-1,30.0,30.0,90,170,10.503697645316521,196.4366439741973,14.38168741121627,221.0467053010275,0,0,11,6,6,115,0.0441324815063887,0.0945696032279758,172.0,161.0
F15_12.9,N29,N30,800.0,1,2400.0,2362.722162321148,23,23,7,56,37.27783767885194,3962.722162321148,34.00102188599034,35.62682900465096,1,1,2.0,2.0,84,111,10.152301529395974,256.0456149109964,12.09943561605364,219.36751623526425,0,0,0,10,0,86,0.04203093476798924,0.03677706792199059,159.0,164.0
F14_12.5,N29,N30,800.0,1,2400.0,2396.485200612473,18,18,9,60,3.514799387526864,3996.485200612473,34.004805473987155,36.12288094671643,-1,-1,6.0,6.0,80,132,5.600414444778502,42.88455110671907,11.723651034490794,262.6555466121296,0,12,6,14,2,87,0.07565568258238063,0.045183254875588434,202.0,187.0
