veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F4_14.1,N9,N16,800.0,1,2400.0,2315.296526434073,28,0,28,7,84.7034735659272,3915.296526434073,31.06196734246619,0.0,-1,-1,26.0,26.0,44,9,10.937730525303902,200.0,10.937730525303902,280.28341319624286,0,6,0,0,0,35,0.023117014122394083,0.026269334229993276,138.0,175.0
F3_19.0,N9,N16,800.0,-1,2400.0,820.864818609976,29,0,29,11,20.842925928394948,2420.8648186099763,31.76192355272597,0.0,-2,-1,41.0,41.0,48,13,9.823089493855294,48.97309370397181,10.48284740189992,235.04924230530332,0,0,0,10,6,40,0.046234028244788165,0.0304724277067922,3.0,220.0
F3_18.0,N9,N16,800.0,1,2400.0,1755.906365991556,30,0,30,11,644.0936340084439,3355.906365991556,31.688164244311213,0.0,-1,0,0.0,0.0,49,13,3.9372699923085386,43.5176680248137,8.92116081221137,180.66303087580533,0,6,0,6,4,41,0.07145258910558171,0.0304724277067922,90.0,161.0
F4_13.1,N9,N16,800.0,1,2400.0,2398.3422533522926,26,0,26,12,1.6577466477076541,3998.3422533522926,31.76913018482666,0.0,-1,-1,26.0,26.0,47,16,0.02237421240581613,771.9330319577703,0.04474842481163226,235.8727589469139,0,2,0,2,2,38,0.0168123739071957,0.036777067921990585,145.00000000000006,152.0
F4_16.0,N9,N16,800.0,1,2400.0,2396.6482149188864,29,0,29,7,3.3517850811136896,3996.6482149188864,31.06196734246619,0.0,-1,-1,23.0,23.0,47,9,11.510804390201223,66.70780293170696,11.247951393573032,279.9449508655533,0,6,0,2,1,36,0.023117014122394083,0.027320107599193007,202.99999999999994,182.0
F4_13.0,N9,N16,800.0,1,2400.0,2392.093558159639,30,0,30,7,7.906441840360799,3992.093558159639,31.222612497687688,0.0,-1,-1,13.0,13.0,47,9,11.486730289053225,96.50584109719921,11.036023562176554,277.93312915661147,0,6,0,3,2,37,0.025218560860793545,0.027320107599193007,208.0,169.0
F3_7.6,N9,N16,800.0,-1,2400.0,1016.3192571584948,27,0,27,13,216.29317838126394,2616.319257158495,32.295908991546554,40.70610402004252,-2,1,9.0,9.0,54,15,10.01375310858555,45.12435912172589,10.717366805928433,234.03567953117957,0,0,0,21,13,40,0.05253866845998655,0.037827841291190316,27.0,196.0
F3_10.5,N9,N16,800.0,1,2400.0,2394.456394717377,32,0,32,11,5.543605282623162,3994.456394717377,31.45067901003438,0.0,-1,1,4.0,4.0,51,11,5.482241069878311,6.699255594993474,9.065442135384119,188.11066584298285,0,6,0,8,4,43,0.05043712172158709,0.02942165433759247,182.0,152.0
F3_7.7,N9,N16,800.0,1,2400.0,2290.9863019089853,28,0,28,12,109.0136980910147,3890.9863019089853,31.62330509959186,41.289366763822365,0,-1,1.0,1.0,50,10,8.271160344945017,9.472729053464718,7.818702458901778,145.23497912256587,0,1,0,7,4,40,0.08406186953597848,0.03887861466039005,154.99999999999994,134.0
F4_9.2,N9,N16,800.0,1,2400.0,2393.1926648577855,28,0,28,12,6.807335142214356,3993.1926648577855,31.84742870230945,42.17101775131504,-1,-1,11.0,11.0,49,13,11.655556676146583,114.67263354187912,9.913176585751922,232.80829075226842,0,2,0,5,2,40,0.04203093476798924,0.037827841291190316,184.00000000000006,135.0
F4_13.2,N9,N16,800.0,1,2400.0,2399.4020239239585,30,0,30,12,0.597976076041391,3999.4020239239585,31.84742870230945,42.17101775131504,-1,-1,9.0,9.0,51,13,11.864181725150608,23.228550953638432,11.929948459220157,232.85005620410203,0,2,0,6,3,42,0.04203093476798924,0.037827841291190316,186.0,186.0
F4_14.3,N9,N16,800.0,1,2400.0,2394.923804217218,25,0,25,9,5.076195782782065,3994.923804217218,32.46223436389532,40.70610402004252,-1,-1,35.0,35.0,57,20,10.572553482645258,36.3551233200219,11.321346958734722,236.22944091617896,0,0,0,4,0,34,0.0441324815063887,0.04098016139878951,152.0,159.0
F3_11.3,N9,N16,800.0,1,2400.0,2393.9128386142525,27,0,27,12,6.0871613857475495,3993.9128386142525,32.20935495068129,40.70610402004252,-1,1,12.0,12.0,54,14,8.627251018743582,19.517856305359828,10.313223530290685,144.88754369975433,0,1,0,8,2,39,0.05884330867518494,0.037827841291190316,181.0,155.0
F3_10.8,N9,N16,800.0,1,2400.0,1641.6928875809995,31,3,31,20,758.3071124190006,3241.6928875809995,32.73941621649345,40.15536074669107,-1,1,9.0,9.0,66,36,0.0,0.011589734662948104,0.0,181.9233088977607,0,9,0,4,3,54,0.1050773369199731,0.037827841291190316,100.0,145.0
F3_14.4,N9,N16,800.0,1,2400.0,1686.982026311936,28,0,28,17,713.0179736880642,3286.982026311936,32.34100524416332,40.70610402004252,1,-1,17.0,17.0,59,23,8.19617886036586,240.69539751642924,6.7607987218361805,137.70257647098637,0,1,3,0,0,45,0.07985877605917956,0.040980161398789516,96.0,191.0
F3_9.8,N9,N16,800.0,1,2400.0,1611.5143989661433,32,0,32,18,788.4856010338567,3211.5143989661433,32.48552266025035,40.7793785101246,-1,1,36.0,36.0,63,29,0.008875288741262054,1.7793246542635792,1.9236726406008429,148.63257441814264,0,2,0,0,0,50,0.05043712172158709,0.04066327929178662,118.0,156.0
F3_16.4,N9,N16,800.0,-1,2400.0,1362.9904168543876,32,1,32,21,562.9364913333279,2962.9904168543876,32.58504501313835,40.15536074669107,-2,1,21.0,21.0,65,33,10.10502863932017,44.99038697006222,10.08380330327502,231.16471583527542,0,0,0,26,12,54,0.0609448554135844,0.037827841291190316,62.0,188.0
F4_15.1,N9,N16,800.0,1,2400.0,2394.7241184827276,26,0,26,11,5.27588151727241,3994.7241184827276,31.82830165828851,43.28267477203647,-1,-1,23.0,23.0,47,15,12.031319829998697,23.610911717561066,11.93234171086313,235.44041083015904,0,2,0,4,1,37,0.035726294552790853,0.037827841291190316,205.99999999999994,185.0
F3_10.7,N9,N16,800.0,-1,2400.0,827.2495196932673,41,9,41,31,27.2275327400979,2427.2495196932673,33.1577968050503,38.157630730608766,-2,1,6.0,6.0,85,37,10.192850471165961,52.95955587050537,10.744216398351805,232.6457300119286,0,0,0,16,10,81,0.054640215198386015,0.03467552118359112,3.0,156.0
F3_11.2,N9,N16,800.0,-1,2400.0,1351.1181816799613,39,5,39,23,551.0665445888843,2951.1181816799613,32.77146958984495,39.24882930989805,-2,-1,6.0,6.0,86,35,7.185906584719098,11.52283916539136,8.855147246611208,345.661840092313,0,15,15,30,14,67,0.07145258910558171,0.05148789509078682,56.0,151.0
F3_11.4,N9,N16,800.0,1,2400.0,1792.8764223982434,35,5,35,17,607.1235776017566,3392.8764223982434,32.70264532024412,40.15536074669107,1,-1,40.0,40.0,74,40,1.971736628822629,65.49205530958761,8.541100235649123,183.63798533736303,0,8,0,5,3,57,0.05210379686040189,0.03887861466039005,98.0,148.0
F3_14.5,N9,N16,800.0,1,2400.0,1951.9280275176798,27,0,27,17,448.07197248232006,3551.9280275176798,32.34100524416332,40.70610402004252,1,-1,18.0,18.0,58,22,8.170944243333711,73.50739413864608,7.122377495215572,136.32575187314285,0,0,3,5,5,44,0.07145258910558171,0.040980161398789516,155.0,156.0
F3_9.7,N9,N16,800.0,1,2400.0,2399.1918785652774,31,0,31,7,0.8081214347224659,3999.1918785652774,31.222612497687688,0.0,1,-1,8.0,8.0,49,9,8.308427560412905,17.67672441792172,7.306761408019736,141.40652849240618,0,1,0,10,4,38,0.05884330867518494,0.02837088096839274,258.0,198.0
F3_14.6,N9,N16,800.0,1,2400.0,2118.828240240728,32,1,32,21,281.1717597592718,3718.828240240728,32.42706881917789,40.15536074669107,-1,1,25.0,25.0,64,30,6.196570976113481,122.44211395849038,9.453521015953942,158.96077384145394,0,4,0,6,4,54,0.054640215198386015,0.037827841291190316,137.0,152.0
F3_15.2,N9,N16,800.0,1,2400.0,1674.8164547785614,37,5,37,18,725.1835452214386,3274.8164547785614,32.80194735446982,40.15536074669107,1,-1,37.0,37.0,75,40,1.666573663676298,10.75520477704049,0.00015364182577304322,172.10176939968974,0,2,3,5,3,60,0.1218897108271688,0.04030606038237856,93.0,161.0
F4_15.2,N9,N16,800.0,1,2400.0,2009.4360330970694,31,0,31,18,390.5639669029308,3609.4360330970694,32.48552266025035,40.7793785101246,-1,-1,0.0,0.0,59,28,5.597987826635072,22.224447559838154,11.576646390130504,243.60802602806433,0,3,5,6,5,49,0.02101546738399462,0.04518325487558844,175.0,184.0
F4_11.2,N9,N16,800.0,1,2400.0,2397.7533829383624,27,0,27,9,2.246617061637494,3997.7533829383624,32.46223436389532,40.70610402004252,-1,-1,33.0,33.0,59,20,10.778758409050532,20.73216191079314,12.588915109330781,245.30927430650348,0,1,1,5,1,36,0.0441324815063887,0.04098016139878951,213.0,184.0
F4_13.4,N9,N16,800.0,1,2400.0,2394.494749896333,30,0,30,17,5.505250103666981,3994.494749896333,32.512233210801455,40.7793785101246,-1,-1,13.0,13.0,61,23,10.866403237764663,109.55686558477714,11.162819336268136,244.0045721091629,0,3,3,7,3,47,0.0441324815063887,0.04098016139878951,201.0,177.0000000000001
F4_14.5,N9,N16,800.0,1,2400.0,2395.062056816764,39,5,39,22,4.93794318323603,3995.062056816764,32.78382983034662,40.380568598833975,-1,-1,26.0,26.0,80,39,9.747708592231126,40.34514199800833,11.816773270489067,269.26761239312657,0,5,9,8,0,66,0.0441324815063887,0.04921238537719004,149.0,155.0000000000001
F4_16.1,N9,N16,800.0,1,2400.0,2399.850630052809,27,0,27,13,0.14936994719118957,3999.850630052809,32.442970264588425,40.70610402004252,-1,-1,24.0,24.0,59,21,10.778956896206603,58.73809346633038,12.4520959891961,243.0181108069448,0,3,3,6,2,40,0.04203093476798924,0.04098016139878951,210.0,184.0
F3_12.3,N9,N16,800.0,1,2400.0,1619.5019829376079,32,3,32,20,780.498017062392,3219.501982937608,32.74170741806482,40.15536074669107,-1,1,11.0,11.0,67,36,0.0,0.0010443180460697477,0.0,170.5981088543274,0,7,0,1,1,55,0.10928043039677203,0.037827841291190316,111.0,215.9999999999999
F3_19.3,N9,N16,800.0,-1,2400.0,1028.0485008268313,33,12,33,27,228.0220580223704,2628.0485008268315,32.924913787505396,38.43442688361079,-2,-1,26.0,26.0,78,42,10.110508439408008,193.80247081818254,9.977348372214026,238.4943675341172,0,0,0,23,15,72,0.0672494956287828,0.04308170813718898,27.0,185.0000000000001
F3_7.8,N9,N16,800.0,-1,2400.0,1367.8435443207022,38,14,38,28,567.837440428418,2967.843544320702,33.12483191857178,36.945267158805386,-2,-1,4.0,4.0,83,41,9.611627019587942,59.19777135067062,10.229771634104237,248.14009806847884,0,2,2,7,5,80,0.023117014122394083,0.05043712172158709,54.0,148.0000000000001
F3_13.3,N9,N16,800.0,-1,2400.0,1559.2892858247997,33,13,33,26,759.2573144842902,3159.2892858247997,32.967029835293815,38.43442688361079,-2,-1,24.0,24.0,80,42,10.150044166332231,21.92734772021108,11.686887767825173,236.54072499943754,0,0,0,8,7,72,0.02101546738399462,0.04413248150638871,76.0,152.0000000000001
F3_17.3,N9,N16,800.0,1,2400.0,2284.2251759888914,35,5,35,17,115.77482401110842,3884.2251759888914,32.70264532024412,40.15536074669107,1,-1,40.0,40.0,74,40,5.094463095059921,18.396252963688312,9.1877071988542,183.63798533736303,0,8,0,15,10,57,0.11348352387357095,0.03887861466039005,178.0,158.0
F3_16.8,N9,N16,800.0,-1,2400.0,1221.754657800127,33,16,33,30,421.7185050335388,2821.754657800127,32.87620932237202,35.41014843054218,-2,1,25.0,25.0,81,28,10.072860681453054,30.143698792444127,8.579578308355101,234.70809568300496,0,0,0,29,20,79,0.06514794889038333,0.04413248150638871,39.0,150.0
F3_19.6,N9,N16,800.0,1,2400.0,2397.2795147757524,40,6,40,24,2.7204852242477955,3997.2795147757524,32.99607958591221,38.76862281853501,-1,1,37.0,37.0,84,33,8.953358378933912,10.50886773267382,8.89859179692909,144.065504468765,0,2,9,5,3,70,0.0336247478143914,0.048335574983187635,143.0,151.9999999999999
F3_14.7,N9,N16,800.0,1,2400.0,1912.4624005475935,43,6,43,25,487.5375994524063,3512.4624005475935,33.17261704089328,38.1789045600704,-1,1,27.0,27.0,86,33,6.081352942334258,10.195186343088267,8.29398813050318,154.68167777933454,0,4,0,10,5,74,0.10087424344317418,0.041151670095728815,127.0,158.0
F4_13.3,N9,N16,800.0,1,2400.0,2398.402971296839,32,0,32,18,1.5970287031609587,3998.402971296839,32.48552266025035,40.7793785101246,1,1,37.0,37.0,63,29,10.301509977728118,27.149060929732514,9.792802024777561,232.6639365612115,0,0,0,7,2,50,0.04378725226093693,0.04098016139878951,204.0,177.9999999999999
F3_13.2,N9,N16,800.0,1,2400.0,1611.742737832757,43,6,43,24,788.257262167243,3211.742737832757,33.06302825981861,38.76862281853501,-1,1,30.0,30.0,88,34,3.6267248137410424,6.1457900010585185,5.254720022022876,161.64355177194994,0,2,0,0,0,73,0.04203093476798924,0.04308170813718898,121.0,175.0
F3_17.4,N9,N16,800.0,-1,2400.0,1470.339270063609,33,13,33,27,670.3288347725717,3070.339270063609,32.977096128808476,38.43442688361079,-2,-1,19.0,19.0,82,44,9.902681450687727,14.753726928896725,10.290347369952634,242.63617702464023,0,1,1,8,7,73,0.027320107599193007,0.04736143264732064,69.0,169.0
F3_19.4,N9,N16,800.0,-1,2400.0,1459.8005420155764,33,13,33,26,659.7133026159297,3059.8005420155764,32.967029835293815,38.43442688361079,-2,-1,24.0,24.0,80,42,10.137762566346964,59.46032105669647,10.93693091096659,236.54072499943754,0,0,0,29,21,72,0.0672494956287828,0.04413248150638871,70.0,175.0000000000001
F3_16.7,N9,N16,800.0,1,2400.0,2125.6842115012564,37,5,37,21,274.3157884987436,3725.6842115012564,32.7600738928925,40.380568598833975,1,-1,18.0,18.0,78,40,8.062591427584312,21.444373423346065,8.374016568502858,139.39239698278658,0,0,13,8,5,63,0.09246805648957633,0.04938634835238736,169.0,210.0
F3_18.1,N9,N16,800.0,1,2400.0,1633.9419635678723,33,17,33,32,766.0580364321276,3233.9419635678723,32.97198161950569,35.227866788861164,-1,1,12.0,12.0,80,33,0.0,0.0010135133225048776,0.0,206.4518999680615,0,10,0,3,3,82,0.046234028244788165,0.04388409153964946,99.0,158.0000000000001
F4_13.6,N9,N16,800.0,1,2400.0,2391.693685406327,38,5,38,22,8.306314593672823,3991.693685406327,32.7600738928925,40.380568598833975,-1,-1,17.0,17.0,79,40,9.794102953413658,25.350544421154382,11.883852346011997,265.6012757431607,0,5,13,9,1,65,0.046234028244788165,0.05043712172158709,219.0,168.0
F3_12.6,N9,N16,800.0,-1,2400.0,1224.4952828522278,29,19,29,37,424.4912418715286,2824.495282852228,32.71702121108831,35.408728756609875,-2,1,38.0,38.0,69,48,8.798494696666388,11.093205083481905,9.499214245288817,266.99455221394595,0,0,0,16,11,85,0.03913969835833209,0.05319459699355744,39.0,158.0
F4_9.3,N9,N16,800.0,1,2400.0,2394.602177440083,39,5,39,23,5.397822559917017,3994.602177440083,32.78644022008738,39.868822540274834,-1,-1,11.0,11.0,81,37,9.079096343224789,17.12886933854884,10.477017870196015,267.9132167775992,0,5,13,10,2,67,0.046234028244788165,0.05043712172158709,216.0,168.0000000000001
F3_18.2,N9,N16,800.0,1,2400.0,2240.83297538621,42,9,42,32,159.1670246137902,3840.83297538621,33.214405711700465,38.157630730608766,-1,1,16.0,16.0,86,35,8.14088789000934,12.20253473336038,10.111571034246683,153.99266509128765,0,4,0,8,7,83,0.046234028244788165,0.03362474781439139,191.0,162.0
F3_12.5,N9,N16,800.0,1,2400.0,1922.3439795845707,33,12,33,29,477.65602041542945,3522.3439795845707,32.90774943256785,38.43442688361079,1,-1,33.0,33.0,77,41,5.134981622285166,13.347358096563312,8.508181319962715,167.3408965193252,0,3,0,8,5,74,0.08474335282202597,0.03982004910535448,163.0,160.0
F3_16.9,N9,N16,800.0,-1,2400.0,1429.6689407728895,24,20,24,35,629.6608521102152,3029.6689407728895,32.7661441806334,35.24504040659091,-2,-1,14.0,14.0,74,50,8.58609650428619,12.365387965568459,10.219001929195548,261.79983204440606,0,3,3,16,10,79,0.035726294552790853,0.05358944182918628,58.0,159.9999999999999
F3_13.5,N9,N16,800.0,1,2400.0,2191.860955847497,33,15,33,28,208.13904415250306,3791.860955847497,32.96248693204498,35.462145570464195,-1,1,29.0,29.0,82,29,5.531263683114673,10.8179163063935,9.240461188774406,192.75139688987923,0,8,0,8,7,76,0.0672494956287828,0.04518325487558844,129.0,148.0000000000001
F3_7.9,N9,N16,800.0,1,2400.0,1611.5127599673328,35,17,35,32,788.4872400326672,3211.512759967333,32.93749599734115,35.227866788861164,-1,1,14.0,14.0,83,32,0.0,5.599075363226415,3.5234115213388577,227.4139584829829,0,10,0,0,0,84,0.046234028244788165,0.04308170813718897,104.0,151.0
F3_11.5,N9,N16,800.0,1,2400.0,2395.186690169165,39,6,39,24,4.813309830834896,3995.186690169165,32.99607958591221,38.76862281853501,-1,1,38.0,38.0,83,33,7.4405528405913754,70.75691534199154,7.827805805236324,147.08649488065473,0,2,11,18,13,69,0.09667114996637526,0.049694044430548444,226.0,158.9999999999999
F3_7.10,N9,N16,800.0,1,2400.0,2226.561198027294,24,20,24,32,173.4388019727062,3826.561198027294,32.793349196772276,35.195046134222714,1,-1,29.0,29.0,70,46,5.9124908325148615,434.48564543001487,8.610473310653344,141.5034880663674,0,0,1,2,0,76,0.029628705689571596,0.05148789509078683,158.0,141.0
F3_12.7,N9,N16,800.0,1,2400.0,2391.915608578217,34,17,34,30,8.084391421783153,3991.915608578217,32.90543957641157,35.195046134222714,-1,1,4.0,4.0,81,34,2.463696801841422,417.66737068464965,8.911654301368854,213.68755966146495,0,11,0,8,5,81,0.054640215198386015,0.043322489394178286,175.0,154.0
F4_15.3,N9,N16,800.0,1,2400.0,2395.49715766161,33,13,33,26,4.502842338389883,3995.49715766161,32.977096128808476,38.43442688361079,-1,-1,21.0,21.0,82,44,6.094292654677686,146.97283530118398,10.16773748879589,271.7319399599522,0,4,0,5,0,72,0.035726294552790853,0.04524731028997649,211.0,178.0
F3_12.4,N9,N16,800.0,1,2400.0,2124.283793942294,43,8,43,30,275.71620605770624,3724.283793942294,33.17261704089328,38.157630730608766,-1,1,19.0,19.0,87,35,6.866631034971261,126.91380362073812,9.007566780756934,153.93982245625384,0,4,0,15,9,81,0.09667114996637526,0.03467552118359113,205.0,219.0000000000001
F4_16.3,N9,N16,800.0,1,2400.0,2394.211360714242,34,13,34,27,5.788639285758336,3994.211360714242,32.977096128808476,38.43442688361079,-1,-1,18.0,18.0,83,44,5.673105677210572,23.258807863495804,10.433202704860806,282.444110104418,0,4,1,6,1,74,0.035726294552790853,0.048801231137108464,222.0,165.0
F3_16.10,N9,N16,800.0,1,2400.0,1619.5019845239735,31,23,31,42,780.4980154760266,3219.5019845239735,32.64141065626075,35.33592175860976,-1,1,8.0,8.0,73,52,0.0,0.0010099870723934146,0.0,170.87278929643045,0,6,0,1,0,96,0.07565568258238063,0.0441324815063887,97.0,151.0
F4_11.3,N9,N16,800.0,1,2400.0,2394.953344370299,36,14,36,28,5.046655629701036,3994.953344370299,32.977096128808476,37.955951965790064,-1,-1,14.0,14.0,85,43,5.191195165553855,35.093477865141494,10.596552029615179,288.4837748231006,0,5,1,6,2,78,0.0336247478143914,0.04938634835238736,220.0,165.0
F3_9.11,N9,N16,800.0,1,2400.0,1864.3929900632647,25,23,25,37,535.6070099367355,3464.3929900632647,32.47823391604176,35.440072121688544,1,-1,31.0,31.0,72,67,10.403758438859917,200.0,10.403758438859917,134.48593172190138,0,0,2,0,0,85,0.025218560860793545,0.045183254875588434,90.0,151.0
F3_18.3,N9,N16,800.0,1,2400.0,1611.5128030459591,30,23,30,41,788.4871969540408,3211.512803045959,32.64141065626075,35.391285509240916,-1,1,13.0,13.0,72,54,0.0,2.206604137382948,4.868234383906627,158.6397935454172,0,3,0,0,0,94,0.0336247478143914,0.04287287976462023,99.0,155.0
F3_17.6,N9,N16,800.0,1,2400.0,2399.4697220852354,23,20,23,33,0.5302779147644969,3999.4697220852354,32.764194445978895,35.195046134222714,1,-1,17.0,17.0,73,49,9.82139310916512,281.39929108618946,9.686651774537525,135.164878921526,0,0,2,3,2,76,0.02942165433759247,0.05358944182918628,160.0,149.0
F3_14.9,N9,N16,800.0,1,2400.0,1779.6927209337082,24,23,24,37,620.3072790662918,3379.692720933708,32.47823391604176,35.440072121688544,1,-1,34.0,34.0,70,65,8.886590705498568,24.211281420985983,9.060094052122123,136.3403135050297,0,0,1,3,2,84,0.07565568258238063,0.04413248150638871,95.0,146.0
F3_9.10,N9,N16,800.0,-1,2400.0,1078.3515098416774,28,27,28,38,278.3232936847918,2678.3515098416774,32.52710557242559,35.40114026549128,-2,0,2.0,2.0,87,68,10.162047511200363,114.54306149398525,10.10607077274736,228.40972075751048,0,0,0,20,12,93,0.04833557498318763,0.03152320107599193,26.0,146.0
F3_10.9,N9,N16,800.0,-1,2400.0,1251.996668092273,28,27,28,31,451.95795301728407,2851.996668092273,32.658393202364394,35.51251049426038,-2,-1,11.0,11.0,91,75,9.787247998422659,227.69955348356774,10.188168302008764,240.59429250637254,0,2,2,23,12,86,0.0609448554135844,0.04098016139878951,37.000000000000114,156.0
F3_17.8,N9,N16,800.0,1,2400.0,2393.797277156178,25,23,25,37,6.202722843821675,3993.797277156178,32.47823391604176,35.440072121688544,1,-1,33.0,33.0,71,65,10.692262211263019,38.71345996499974,9.873801539865248,133.25838034549295,0,0,1,3,3,85,0.025218560860793545,0.04489423611159374,167.0,141.0
F3_7.12,N9,N16,800.0,-1,2400.0,1508.688341109479,30,32,30,32,708.5572838466039,3108.688341109479,32.67851234174735,35.46224212650804,-2,-1,1.0,1.0,99,75,9.695125021660951,167.05601175883487,8.343670198412031,247.7798782117635,0,2,2,27,16,94,0.05884330867518494,0.04203093476798924,61.0,126.0
F4_14.6,N9,N16,800.0,1,2400.0,2395.3730024830556,30,20,30,38,4.6269975169441295,3995.3730024830556,32.6949045283202,35.408728756609875,1,1,31.0,31.0,70,49,8.69380493131075,313.47362203005036,11.404334033660225,243.9318538758942,0,3,0,6,1,88,0.046234028244788165,0.04623402824478817,177.9999999999999,175.0
F3_15.4,N9,N16,800.0,1,2400.0,1838.1790108081932,30,22,30,41,561.820989191807,3438.179010808193,32.64141065626075,35.391285509240916,-1,1,16.0,16.0,72,54,3.0776683766087807,160.23163651380958,9.232393733197599,152.8920177530252,0,3,0,3,2,93,0.07985877605917956,0.04308170813718897,121.0,211.0
F4_15.4,N9,N16,800.0,1,2400.0,2392.9489401642377,24,20,24,35,7.051059835762203,3992.9489401642377,32.7661441806334,35.195046134222714,-1,-1,15.0,15.0,74,51,7.644546141316401,84.13807885073811,8.96133393393232,255.93508985603248,0,5,2,7,0,79,0.03992938802958978,0.05358944182918628,194.9999999999999,193.0
F3_10.10,N9,N16,800.0,-1,2400.0,1011.7990048326919,32,42,32,37,211.79612223217532,2611.799004832692,32.732059978821574,35.448553768376506,-2,1,14.0,14.0,108,79,10.654238891796632,56.017290215218395,10.9072941101621,237.50171962793118,0,0,0,3,2,111,0.012609280430396773,0.03467552118359112,21.0,152.0
F3_19.7,N9,N16,800.0,1,2400.0,1688.315686651244,28,23,28,39,711.6843133487561,3288.315686651244,32.58400966825146,35.333990767323364,0,-1,2.0,2.0,72,66,7.527431969034857,75.0493939563139,8.536314788688644,141.81687315784632,0,1,5,0,0,90,0.07165076922441332,0.05043712172158709,138.0,171.0
F3_11.9,N9,N16,800.0,-1,2400.0,920.3846157902728,31,50,31,33,120.38198835688615,2520.3846157902726,32.75791024109942,35.21405125742624,-2,1,8.0,8.0,120,86,10.516238059645838,11.389605125880962,9.560657726294243,237.12257436597037,0,0,0,5,4,114,0.014710827168796235,0.03257397444519166,12.0,137.0
