veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F4_10.22,N10,N17,800.0,1,2400.0,2114.0272152269144,103,73,103,92,285.97278477308566,3714.0272152269144,27.04880432738526,37.50525143937604,-1,1,28.0,28.0,364,111,2.36227203408011,0.036234099468060776,0.021395413998946265,546.3682788925811,0,78,0,48,35,268,0.49176193678547414,0.034659233193834516,326.0,227.0
F4_18.40,N10,N17,800.0,1,2400.0,2165.7017211387215,118,73,118,102,234.2982788612784,3765.7017211387215,26.714669303036782,36.99330642163958,1,-1,36.0,36.0,372,112,2.082604619014801,6.344632709716052,5.379214648788825,582.7348553213709,0,93,1,54,40,293,0.5018986520480464,0.03498485306478271,353.0,179.0
F4_15.29,N10,N17,800.0,1,2400.0,2397.657331160598,71,66,71,77,2.3426688394021085,3997.657331160598,27.402931652308474,37.752646483244895,-1,1,41.0,41.0,338,87,2.9086193750985383,6.603918022429127,4.54770916110767,465.1111710005345,0,74,2,71,48,214,0.46234028244788167,0.042606834167906706,433.0,237.0
F5_17.15,N10,N17,800.0,1,2400.0,2392.9140528644284,91,66,91,86,7.0859471355713595,3992.9140528644284,27.006798830597578,37.49834465918343,-1,-1,0.0,0.0,354,106,3.0309041918057917,11.652875454799869,8.428165575512827,354.711209368045,0,53,6,46,0,243,0.1828345662407532,0.03887861466039005,405.0,178.0
F4_14.22,N10,N17,800.0,1,2400.0,2397.5298167984956,83,66,83,84,2.4701832015042555,3997.5298167984956,27.45673188148189,37.80212550471126,-1,1,26.0,26.0,348,86,2.0823852549054176,9.422187432825865,7.8012913405095174,509.25668358616434,0,91,0,78,54,233,0.47494956287827844,0.03782784129119032,485.0,173.0
F4_9.33,N10,N17,800.0,1,2400.0,2399.3716610573088,97,69,97,88,0.6283389426912436,3999.3716610573088,27.044453898368047,37.51743662073932,-1,1,38.0,38.0,359,113,3.065519751484669,9.379253783432091,7.612391992921838,504.2622612427735,0,72,1,69,22,254,0.46234028244788167,0.037846965366509736,408.0,174.0
F4_12.34,N10,N17,800.0,1,2400.0,2368.1745473864876,88,63,88,92,31.82545261351231,3968.1745473864876,26.951089803584757,37.521691549070404,1,-1,9.0,9.0,350,105,3.1936800684195608,0.9989033829629648,0.8313976204967823,502.74853986887774,0,77,4,66,17,243,0.45813718897108274,0.03677706792199059,419.0,180.0
F4_19.23,N10,N17,800.0,1,2400.0,2398.513832508197,92,76,92,97,1.486167491802803,3998.513832508197,27.331089916418087,37.48698500343533,-1,1,3.0,3.0,357,85,1.5720201599360837,3.6493575467973187,3.0687755029204813,600.1182603779471,0,105,0,83,18,265,0.4833557498318763,0.028370880968392735,459.0,181.0
F4_13.25,N10,N17,800.0,1,2400.0,2256.605368258549,91,76,91,97,143.3946317414509,3856.605368258549,27.331089916418087,37.49146046439055,-1,1,4.0,4.0,356,85,1.8527375272135045,0.026872282763633848,0.025529485223260172,595.0612039447677,0,106,0,66,9,264,0.4833557498318763,0.028370880968392735,402.0,216.0
F4_14.26,N10,N17,800.0,1,2400.0,2264.6037213793,118,79,118,102,135.39627862069995,3864.6037213793,26.971365180151746,37.2985663293403,-1,1,7.0,7.0,369,117,1.7055736915590252,0.22984693911359955,0.09036556947729756,614.8665211219368,0,101,0,68,52,299,0.5085743106926699,0.03257397444519167,411.0,189.0
F4_18.41,N10,N17,800.0,1,2400.0,2250.2259293876346,103,72,103,91,149.77407061236556,3850.2259293876346,27.033861206457026,37.505922380792896,-1,1,30.0,30.0,367,110,1.9635279530865284,2.2450509711443374,1.4809206733293645,523.2799854955528,0,81,0,64,48,266,0.4875588433086752,0.035273385563940926,415.0,213.0
F4_16.33,N10,N17,800.0,1,2400.0,2398.4029918222054,87,69,87,87,1.597008177794578,3998.4029918222054,27.545370346561025,37.673935653983555,-1,1,19.0,19.0,352,85,1.7561479434603007,7.934301098601168,6.651897823092431,547.3663762139977,0,97,0,81,57,243,0.49176193678547414,0.035726294552790853,492.0,216.0
F4_19.24,N10,N17,800.0,1,2400.0,2399.339088987115,94,67,94,87,0.6609110128850944,3999.339088987115,27.028197184548688,37.49834465918343,-1,1,41.0,41.0,357,112,2.9832821066916524,6.948627406806679,6.87898993909546,482.701687612401,0,72,4,71,55,248,0.47915265635507737,0.03941746110844216,450.0,189.0
F4_14.27,N10,N17,800.0,1,2400.0,2399.263820142324,89,66,89,87,0.7361798576755518,3999.263820142324,27.006798830597578,37.49834465918343,1,-1,2.0,2.0,351,104,2.9004456900365554,4.477747166010545,4.448447210266231,493.18431948291084,0,73,6,70,53,242,0.47832571525685413,0.03887861466039005,453.0,192.0
F4_14.25,N10,N17,800.0,1,2400.0,2256.499289853134,119,71,119,103,143.50071014686603,3856.499289853134,26.868295134616126,37.05251644655668,-1,0,0.0,0.0,374,112,1.6999611732524622,0.00461631258849593,0.003405639087815008,613.5533508811145,0,109,0,67,51,293,0.5085743106926699,0.03467552118359113,399.0,194.0
F4_13.28,N10,N17,800.0,1,2400.0,2399.615482820588,88,70,88,88,0.3845171794121143,3999.615482820588,27.502775550474386,37.6415289641305,-1,1,17.0,17.0,353,86,1.7129683962911613,5.0338654459896475,4.308976886090203,551.3490303362777,0,100,0,82,58,246,0.49176193678547414,0.03467552118359112,497.0,213.0
F4_16.37,N10,N17,800.0,1,2400.0,2368.82427992637,118,79,118,102,31.17572007362992,3968.82427992637,26.971365180151746,37.2985663293403,-1,1,7.0,7.0,369,117,1.6299503048419341,2.2059103214097036,1.3247295980608467,614.8665211219368,0,101,0,79,28,299,0.49596503026227307,0.03257397444519167,420.0,181.0
F4_18.42,N10,N17,800.0,1,2400.0,2249.0252719286636,119,74,119,102,150.97472807133659,3849.0252719286636,26.896730560859414,37.0311819439633,-1,1,1.0,1.0,373,113,1.7217063320311934,0.01847003130126268,0.011116908678655621,608.5155180882263,0,108,0,66,50,295,0.5085743106926699,0.03467552118359113,401.0,202.0
F6_14.22,N10,N17,800.0,1,2400.0,2392.909960338126,100,70,100,88,7.09003966187413,3992.909960338126,27.04266444966002,37.47992507192574,1,1,36.0,36.0,361,112,3.0450439772148563,15.976931967952623,13.590435000428668,357.9452088674245,0,54,0,46,6,258,0.17022528581035642,0.03782784129119032,457.0,179.0
F6_13.24,N10,N17,800.0,1,2400.0,2396.519014799396,92,67,92,86,3.4809852006042092,3996.519014799396,27.028487171740547,37.49834465918343,-1,-1,2.0,2.0,354,110,2.574756275769003,5.360858768631942,9.242975007690735,354.85715014747456,0,54,6,44,4,245,0.16812373907195696,0.03992938802958978,459.0,182.0
F6_16.22,N10,N17,800.0,1,2400.0,2396.59099254393,97,69,97,88,3.4090074560697303,3996.59099254393,27.044453898368047,37.51743662073932,1,1,38.0,38.0,359,113,2.665046799240645,49.74686173994019,10.231910520440438,357.09471246420173,0,56,1,45,5,254,0.17022528581035642,0.037846965366509736,457.0,179.0
F4_16.34,N10,N17,800.0,1,2400.0,2111.8011587597202,120,81,120,92,288.1988412402797,3711.8011587597202,26.582629717253973,37.056943435610236,1,-1,7.0,7.0,382,112,2.1266323194600636,2.386574781297668,1.1539948982502672,492.3295053055453,0,75,10,50,38,293,0.47915265635507737,0.045183254875588434,360.0,205.0
F4_10.24,N10,N17,800.0,1,2400.0,2398.0621588784425,107,76,107,95,1.9378411215576534,3998.0621588784425,27.059512161755013,37.55682310930085,-1,1,23.0,23.0,367,115,2.220241990103965,8.8443397726993,6.82626361693911,569.8391378292808,0,86,0,76,25,278,0.4875588433086752,0.03364387830665885,430.0,187.0
F6_16.24,N10,N17,800.0,1,2400.0,2393.395233851431,113,79,113,98,6.604766148568842,3993.395233851431,27.052938647426483,37.532156787116236,1,1,17.0,17.0,370,118,4.323502978386706,11.572541822187304,10.305217862197757,303.11214250560204,0,33,0,38,0,290,0.17442837928715535,0.03362474781439139,454.0,180.0
F4_9.32,N10,N17,800.0,1,2400.0,2399.289207566189,94,71,94,98,0.7107924338109797,3999.289207566189,27.298100713506138,37.480370060369104,-1,0,1.0,1.0,363,87,1.5561328121434566,1.3230602730692453,0.8668087713955323,601.6190270929538,0,103,0,84,19,263,0.49176193678547414,0.028370880968392735,475.0,213.0
F4_18.43,N10,N17,800.0,1,2400.0,2198.436709798877,136,88,136,97,201.56329020112287,3798.436709798877,26.54700554052713,37.03488015772843,-1,1,24.0,24.0,395,128,2.0809111922290557,0.5343941381809145,0.22195058119926017,547.2837463686341,0,87,0,58,27,321,0.4875588433086752,0.043409303644881866,346.0,185.0
F4_9.35,N10,N17,800.0,1,2400.0,2330.8722165321365,119,83,119,92,69.12778346786354,3930.8722165321365,26.585747744580495,37.029900476673944,1,-1,2.0,2.0,379,114,3.2902120958456926,11.429076365557819,9.787418878116604,483.01820258866377,0,75,11,62,29,294,0.45825670581077005,0.0472848016139879,403.0,185.0
F4_12.33,N10,N17,800.0,1,2400.0,2136.365108739279,146,94,146,105,263.6348912607207,3736.365108739279,26.410116843530094,36.84793454357391,-1,1,4.0,4.0,409,126,2.2970452296978694,0.16175078968763046,0.13930525165080393,587.265643219183,0,106,0,51,40,345,0.504371217215871,0.03677706792199059,325.0,201.0
F4_14.24,N10,N17,800.0,1,2400.0,2395.7671043526466,85,66,85,85,4.23289564735353,3995.7671043526466,27.532137324865545,37.765683779238735,-1,1,21.0,21.0,349,86,1.8472341632506875,8.875569001492977,5.8085849093769495,542.0949787449254,0,94,0,80,56,236,0.4875588433086752,0.035726294552790853,511.0,206.0
F4_14.29,N10,N17,800.0,1,2400.0,2394.7940327523575,100,70,100,88,5.205967247642661,3994.7940327523575,27.04266444966002,37.47992507192574,-1,1,36.0,36.0,361,112,2.550530380804352,9.22744240617061,7.308550687267632,514.5019899870584,0,78,0,73,57,258,0.4875588433086752,0.03782784129119032,478.0,191.0
F4_16.36,N10,N17,800.0,1,2400.0,2395.0448923539343,105,73,105,94,4.955107646065926,3995.0448923539343,27.046214382231895,37.50525143937604,-1,1,25.0,25.0,367,116,2.307980513612911,7.928549854044832,5.7927416623713,563.1119295256251,0,81,0,75,24,272,0.4833557498318763,0.033644079248053835,430.0,204.0
F6_11.24,N10,N17,800.0,1,2400.0,2395.954253665923,110,78,110,96,4.045746334077421,3995.954253665923,27.053717329772745,37.532156787116236,1,1,20.0,20.0,367,116,4.235856979136229,30.306454218468843,11.129097663595529,306.0853462104168,0,37,0,41,7,284,0.1597175521183591,0.03362474781439139,448.0,196.0
F4_13.30,N10,N17,800.0,1,2400.0,2399.23583834795,100,70,100,88,0.7641616520500065,3999.23583834795,27.04266444966002,37.47992507192574,-1,1,36.0,36.0,361,112,2.9943910627837744,9.12335247281493,8.536215994797894,514.5019899870584,0,78,0,70,23,258,0.46234028244788167,0.03782784129119032,438.0,213.0
F4_11.26,N10,N17,800.0,1,2400.0,2399.1642465118184,91,66,91,86,0.8357534881813535,3999.1642465118184,27.006798830597578,37.49834465918343,1,-1,0.0,0.0,354,106,3.5328273344447854,6.152370780865681,4.499379047153776,481.40250548559436,0,74,6,67,21,243,0.4539340954942838,0.03887861466039005,443.0,215.0
F4_14.28,N10,N17,800.0,1,2400.0,2399.892132630443,91,69,91,97,0.10786736955697052,3999.892132630443,27.094619390338398,37.51682498499355,1,-1,31.0,31.0,358,92,1.7657373151809754,0.2738197142008971,0.1670422331250503,549.4711256765708,0,88,0,80,20,257,0.47494956287827844,0.031523201075991936,472.0,217.0
F4_7.36,N10,N17,800.0,1,2400.0,2275.3318585145803,119,82,119,92,124.66814148541971,3875.3318585145803,26.593141009157822,37.056943435610236,1,-1,4.0,4.0,378,112,2.8356738082187625,10.54767069669731,8.644749231949152,487.45074454178666,0,75,10,59,26,293,0.4539340954942838,0.0472848016139879,368.0,208.0
F4_19.28,N10,N17,800.0,1,2400.0,2279.013820354161,149,101,149,106,120.986179645839,3879.013820354161,26.322176161275696,36.747668522399344,1,-1,38.0,38.0,417,134,1.8688157967735772,0.0020493692513809947,0.0010400340858956981,588.8762828253052,0,101,2,68,33,356,0.49176193678547414,0.03467552118359112,376.0,219.0
F4_11.27,N10,N17,800.0,1,2400.0,2391.8176126839007,121,75,121,103,8.182387316099039,3991.8176126839007,26.597068673330554,37.098058458548465,1,-1,26.0,26.0,378,105,2.0974300500633483,0.11589650862794088,0.06365445829513805,524.0816901890406,0,86,5,77,31,299,0.4707464694014795,0.037827841291190316,434.0,236.0
F4_9.36,N10,N17,800.0,1,2400.0,2129.6284191952814,141,106,141,101,270.37158080471875,3729.6284191952814,26.065507273911866,36.78155872655457,1,-1,8.0,8.0,406,118,2.2613283500160066,4.953153460585781,3.4613643264511427,503.2930832368915,0,75,6,50,27,348,0.45813718897108274,0.04938634835238736,345.0,216.0
F4_7.37,N10,N17,800.0,1,2400.0,2136.495688321364,170,129,170,108,263.504311678636,3736.495688321364,25.706788741540716,36.3508858080822,-1,1,16.0,16.0,425,133,2.44858084484024,0.0011276871776999542,0.0,571.4630202856279,0,92,0,50,27,407,0.4875588433086752,0.047303931375445765,312.0,203.0
F4_19.25,N10,N17,800.0,1,2400.0,2399.0771776219026,117,81,117,101,0.9228223780974076,3999.0771776219026,26.987570641687487,37.348785037347,-1,1,9.0,9.0,367,117,1.5839639288537266,2.1086845800098786,1.3308499480291474,604.8218136100302,0,100,0,83,66,299,0.5085743106926699,0.03257397444519167,486.0,209.0
F4_9.34,N10,N17,800.0,1,2400.0,2343.001541271004,119,74,119,102,56.998458728995956,3943.001541271004,26.896730560859414,37.0311819439633,-1,1,1.0,1.0,373,113,1.493732563718902,0.8527302129728014,0.7128604730875823,608.5155180882263,0,108,0,78,62,295,0.5085743106926699,0.03467552118359113,475.0,213.0
F4_15.31,N10,N17,800.0,1,2400.0,2397.287505254934,104,72,104,93,2.712494745066124,3997.287505254934,27.04880432738526,37.50525143937604,-1,1,27.0,27.0,366,111,2.152593252217937,4.6932019546525225,4.181103909024994,546.2764865005515,0,80,0,77,61,269,0.49176193678547414,0.033713673039136874,496.0,230.0
F4_13.29,N10,N17,800.0,1,2400.0,2397.7335645352646,102,70,102,90,2.2664354647353093,3997.7335645352646,27.03598703395648,37.505922380792896,-1,1,32.0,32.0,365,110,2.355030974192072,8.919016029605302,7.164671873481796,529.1004855562571,0,81,0,75,59,262,0.49176193678547414,0.03595300012255466,502.0,225.0
F4_16.35,N10,N17,800.0,1,2400.0,2380.8389943404163,115,80,115,98,19.161005659583907,3980.8389943404163,27.035248144749254,37.47237022421384,-1,1,15.0,15.0,370,117,1.6193152807915219,2.289772332724965,1.1012435447848956,604.9987877401435,0,95,0,80,64,293,0.504371217215871,0.03333424391178832,490.0,227.0
F4_12.36,N10,N17,800.0,1,2400.0,2151.4972473084204,171,129,171,109,248.50275269157976,3751.4972473084204,25.689018040903772,36.3508858080822,-1,1,14.0,14.0,427,134,2.3007748140630593,0.0011425297919913646,0.0,601.257815242069,0,95,0,52,28,409,0.49176193678547414,0.047303931375445765,314.0,219.0
F4_13.31,N10,N17,800.0,1,2400.0,2234.3794008096274,142,101,142,101,165.62059919037256,3834.3794008096274,26.045103206363045,36.741292861036364,1,-1,14.0,14.0,409,118,2.302209327971617,11.330416638279644,9.85932785829398,510.90154080082976,0,77,6,59,49,344,0.47915265635507737,0.04623402824478817,368.0,213.0
F4_9.37,N10,N17,800.0,1,2400.0,2364.894803593206,135,89,135,96,35.10519640679422,3964.894803593206,26.545203738417076,36.986631940314865,-1,1,25.0,25.0,392,127,2.2488118235670744,6.91876058362908,5.728351965315212,544.0773154665895,0,83,0,73,36,320,0.4833557498318763,0.0441324815063887,417.0,219.0
F4_15.32,N10,N17,800.0,1,2400.0,2361.479539192797,120,77,120,98,38.520460807202994,3961.479539192797,26.55034553408769,37.177844045215444,1,-1,14.0,14.0,389,112,2.6292715702529206,0.040319294939934025,0.03781747998152253,511.0257728200373,0,78,10,69,57,295,0.47915265635507737,0.04166449831494873,447.0,228.0
F4_16.38,N10,N17,800.0,1,2400.0,2395.497551366267,132,88,132,94,4.502448633732911,3995.497551366267,26.5505621295648,36.986631940314865,-1,1,30.0,30.0,387,124,2.487517983160045,10.29436719604604,9.727149328980564,530.770122644484,0,80,0,74,62,314,0.4875588433086752,0.046234028244788165,482.0,181.0
F4_14.34,N10,N17,800.0,1,2400.0,2395.7115426201904,148,96,148,106,4.288457379809756,3995.7115426201904,26.36432436302551,36.83430511631624,-1,1,0.0,0.0,411,130,1.531757944174651,2.407329229694483,2.1380429813421635,602.0554647075172,0,110,0,83,43,350,0.49596503026227307,0.03467552118359112,460.0,176.0
F4_14.30,N10,N17,800.0,1,2400.0,2125.810900103978,145,113,145,97,274.18909989602207,3725.810900103978,26.0201049548946,36.57061713121698,-1,1,41.0,41.0,404,127,1.9292697651853972,0.6939800594655026,0.6250218666325216,508.523038886647,0,70,4,52,45,355,0.4833557498318763,0.05312049476484512,355.0,217.0
F6_16.29,N10,N17,800.0,1,2400.0,2393.990410506968,118,73,118,102,6.009589493031967,3993.990410506968,26.7442878851015,36.99330642163958,-1,-1,37.0,37.0,373,111,6.398687517982002,10.332176369875242,9.375003588466793,280.5832029076439,0,15,0,35,0,293,0.17161003000339745,0.03467552118359113,525.0,191.0
F4_15.33,N10,N17,800.0,1,2400.0,2398.1505240721817,134,89,134,94,1.8494759278182755,3998.1505240721817,26.54792944489371,36.986631940314865,-1,1,28.0,28.0,390,124,2.478184586706749,8.388743554119856,6.881650796124897,538.5983073403435,0,82,0,74,37,317,0.47915265635507737,0.045183254875588434,425.0,229.0
F4_14.33,N10,N17,800.0,1,2400.0,2399.0361980557655,142,88,142,102,0.963801944234774,3999.0361980557655,26.48085487043016,36.91926415438581,-1,1,13.0,13.0,404,127,1.8412634355730089,6.320382838539729,4.650479506103323,601.7864606763541,0,96,0,80,41,332,0.49596503026227307,0.03992938802958978,469.0,182.0
F4_7.38,N10,N17,800.0,1,2400.0,2130.8481861795035,180,139,180,108,269.1518138204964,3730.8481861795035,25.054444363940583,36.117289527803365,-1,1,38.0,38.0,438,127,2.487087223239791,0.5818158882116222,0.4116428663509798,523.3028324226805,0,71,1,49,31,427,0.4665433759246806,0.06574636769731741,327.0,211.99999999999977
F4_16.40,N10,N17,800.0,1,2400.0,2143.9968048137903,197,147,197,117,256.00319518620984,3743.9968048137903,24.845647196238254,36.10945489749849,-1,1,15.0,15.0,448,129,2.3997714763757676,0.001343166611036395,0.0001819188823523747,617.7715247197548,0,95,0,51,32,461,0.49176193678547414,0.05670353910891736,309.0,208.0
F4_2.30,N10,N17,800.0,1,2400.0,2196.393143697682,200,145,200,121,203.60685630231796,3796.393143697682,24.72906826646006,35.88048647481764,1,-1,40.0,40.0,459,136,2.1573402749061485,0.10023489388913731,0.0775504159561794,644.2988425155319,0,105,1,57,38,466,0.49198352412503604,0.04623402824478817,300.0,201.00000000000023
F4_17.31,N10,N17,800.0,1,2400.0,2397.6298204879768,141,87,141,102,2.3701795120233555,3997.6298204879768,26.495103690997098,36.92572722831391,-1,1,14.0,14.0,403,128,1.705240831565849,7.068457167918609,5.878758143230872,594.1065057967903,0,95,0,81,66,330,0.500168123739072,0.040449466044276475,486.0,218.00000000000023
F4_11.28,N10,N17,800.0,1,2400.0,2399.93648678706,148,100,148,105,0.06351321293982437,3999.93648678706,26.166859611881474,36.67649712869197,1,-1,29.0,29.0,413,127,1.8708369994989598,0.23107710125810854,0.17261930386093927,510.82397570469203,0,85,2,79,45,353,0.4779689713292292,0.039428795155797974,450.0,230.0
F4_14.31,N10,N17,800.0,1,2400.0,2394.937838001785,139,86,139,101,5.062161998214606,3994.937838001785,26.509258067554743,36.95768355289424,-1,1,15.0,15.0,402,130,1.844854130349386,5.9366577703139,4.1512114519452625,602.4304219257439,0,94,0,79,40,326,0.49176193678547414,0.04098016139878951,418.0,291.0
F4_9.39,N10,N17,800.0,1,2400.0,2394.883703299004,159,122,159,101,5.116296700996031,3994.883703299004,25.797932572920214,36.38692897593012,-1,1,27.0,27.0,414,128,2.4508903157431297,11.242326887422962,9.368172865731895,555.6622617602179,0,79,0,74,45,382,0.4707464694014795,0.04938634835238736,422.0,208.00000000000023
F4_18.48,N10,N17,800.0,1,2400.0,2397.993963196259,145,112,145,96,2.006036803740926,3997.993963196259,26.0336241963893,36.57061713121698,0,-1,0.0,0.0,405,124,3.304982598213423,7.688788048237825,6.85276841029745,510.022705927878,0,70,6,67,40,353,0.4539340954942838,0.05358944182918629,425.0,228.0
F4_12.38,N10,N17,800.0,1,2400.0,2229.2300427087134,166,128,166,107,170.76995729128646,3829.2300427087134,25.7559653437131,36.35996129656347,-1,1,19.0,19.0,420,134,1.9794527340680066,0.6943032187375593,0.655098334900166,571.1449497416114,0,88,0,62,35,401,0.4833557498318763,0.04730396774232824,389.0,243.0
F4_18.45,N10,N17,800.0,1,2400.0,2395.504641539084,134,89,134,94,4.495358460916123,3995.504641539084,26.54792944489371,36.986631940314865,-1,1,28.0,28.0,390,124,2.405517240745256,11.563300189090114,9.567466584687821,538.5983073403435,0,82,0,75,63,317,0.49176193678547414,0.045183254875588434,482.0,259.9999999999998
F4_13.32,N10,N17,800.0,1,2400.0,2241.520868206528,179,132,179,113,158.47913179347188,3841.520868206528,25.531806129581316,36.23214593687176,-1,1,2.0,2.0,436,133,1.4562972839080537,0.019562515081133824,0.011327334070894025,630.9930526111752,0,106,0,68,58,424,0.5169804976462677,0.04413248150638871,395.0,229.00000000000023
F4_13.34,N10,N17,800.0,1,2400.0,2371.367450384432,177,133,177,111,28.632549615568223,3971.367450384432,25.659268956054195,36.32026638925177,-1,1,9.0,9.0,433,135,1.701128798289028,0.9272179213365916,0.8478769072369624,611.9395277389737,0,96,0,79,49,421,0.49596503026227307,0.046253158006246034,451.0,187.0
F4_15.34,N10,N17,800.0,1,2400.0,2369.308111227665,148,101,148,105,30.691888772335233,3969.308111227665,26.23132907244482,36.68640446903455,1,-1,33.0,33.0,414,130,1.738927292289948,0.12351575693890027,0.10509474664112736,550.7298314343124,0,89,2,79,64,354,0.49176193678547414,0.036777067921990585,477.0,221.0
F4_18.49,N10,N17,800.0,1,2400.0,2395.8399227216646,156,121,156,100,4.1600772783352795,3995.8399227216646,25.830443692863554,36.42286991713428,-1,1,29.0,29.0,414,128,2.661858707915936,12.874175043177672,10.35596506293504,540.0560459904989,0,80,2,73,44,377,0.4707464694014795,0.05043712172158709,420.0,229.99999999999977
F4_15.35,N10,N17,800.0,1,2400.0,2398.2520851122445,143,94,143,104,1.747914887755769,3998.2520851122445,26.43811438342713,36.891130338879016,-1,1,8.0,8.0,407,126,1.5894240949759213,3.9365981172232978,3.1431042770792366,590.9590061469451,0,100,0,83,68,341,0.504371217215871,0.03782784129119032,495.0,218.0
F6_11.28,N10,N17,800.0,1,2400.0,2388.6229909784734,120,85,120,90,11.377009021526646,3988.6229909784734,26.53192580280949,37.02256542731514,-1,-1,0.0,0.0,377,119,3.290987060353483,25.090447142102448,11.337604036928266,348.6686216337229,0,57,11,53,13,295,0.19124075319435105,0.04938634835238736,556.0,216.00000000000023
F5_17.17,N10,N17,800.0,1,2400.0,2397.9746976483457,120,75,120,103,2.0253023516545454,3997.9746976483457,26.597068673330554,37.08842427621846,-1,-1,28.0,28.0,377,106,4.975518814356336,13.040924384485606,9.776141928378623,286.58715067729827,0,15,5,45,8,298,0.1660221923335575,0.037827841291190316,586.0,212.0
F4_16.39,N10,N17,800.0,1,2400.0,2398.9716436603985,137,88,137,98,1.0283563396013733,3998.9716436603985,26.545174423025927,37.03488015772843,-1,1,22.0,22.0,396,130,2.0991955166185066,7.336037421344372,6.402363390614409,561.7009989395768,0,87,0,78,65,323,0.500168123739072,0.04311522183023342,505.0,229.00000000000023
F4_12.35,N10,N17,800.0,1,2400.0,2399.7455229664324,120,75,120,103,0.2544770335674684,3999.7455229664324,26.597068673330554,37.08842427621846,1,-1,28.0,28.0,377,106,1.7654687319059346,0.35585166660831646,0.2696733732525641,532.7402492771618,0,86,5,81,66,298,0.49596503026227307,0.037827841291190316,466.0,319.0
F4_19.26,N10,N17,800.0,1,2400.0,2102.184357363491,143,112,143,96,297.8156426365091,3702.184357363491,26.033839668482674,36.60577884545793,0,-1,1.0,1.0,404,123,2.018640021353138,1.0897755273080065,0.9177714416267342,502.64179597607244,0,71,6,49,42,351,0.47915265635507737,0.05358944182918629,342.0,325.9999999999998
F4_19.27,N10,N17,800.0,1,2400.0,2399.5581542905356,121,85,121,91,0.4418457094641326,3999.5581542905356,26.52853744231333,37.02256542731514,-1,1,41.0,41.0,379,121,3.1969887619070643,7.2917615099268005,6.631785018095841,482.9028846166264,0,74,10,69,57,297,0.47494956287827844,0.04921687382292893,437.0,327.0
F4_17.32,N10,N17,800.0,1,2400.0,2398.701146674719,142,109,142,97,1.2988533252811294,3998.701146674719,26.059724640433686,36.61067597106632,1,-1,0.0,0.0,404,122,3.457895916265173,5.040389418765926,4.103646835896209,488.7086115644356,0,71,6,66,39,348,0.4497310020174849,0.05253866845998656,436.0,245.0
F4_14.35,N10,N17,800.0,1,2400.0,2396.230028088595,173,129,173,109,3.7699719114048094,3996.230028088595,25.671775771047226,36.3508858080822,-1,1,13.0,13.0,429,134,1.805820123108121,5.793527670855326,4.335792606096099,595.7648129574924,0,95,0,80,50,411,0.49176193678547414,0.047303931375445765,459.0,239.99999999999977
F4_9.41,N10,N17,800.0,1,2400.0,2398.8209927129687,179,132,179,113,1.1790072870312542,3998.8209927129687,25.531806129581316,36.23214593687176,-1,1,2.0,2.0,436,133,1.5776315882797405,2.184765728492721,1.580150184291833,630.9930526111752,0,106,0,83,53,424,0.49596503026227307,0.04413248150638871,462.0,228.99999999999977
F4_16.41,N10,N17,800.0,1,2400.0,2375.712592762096,176,127,176,108,24.28740723790395,3975.712592762096,25.100198031466906,36.27249118003034,1,-1,9.0,9.0,440,127,3.1167820167429694,0.9645920752228676,0.922793167931625,515.9488759949397,0,72,4,66,43,411,0.46034526130344366,0.06304640215198386,422.0,229.00000000000023
F4_0.36,N10,N17,800.0,1,2400.0,2249.008146561871,200,145,200,121,150.99185343812917,3849.008146561871,24.72906826646006,35.88048647481764,1,-1,40.0,40.0,459,136,1.9229329980770213,0.00208801198209585,0.0003946780698349086,644.2988425155319,0,105,1,64,45,466,0.49198352412503604,0.04623402824478817,368.0,229.00000000000023
F4_7.39,N10,N17,800.0,1,2400.0,2394.057264746741,177,130,177,114,5.942735253258888,3994.057264746741,25.308703562387723,36.092749172184725,1,-1,33.0,33.0,438,132,1.734000140815399,1.0471819635284874,0.7341579192982916,569.8032775821259,0,89,3,80,52,421,0.48296365313525796,0.0472848016139879,451.0,226.99999999999977
F4_1.26,N10,N17,800.0,1,2400.0,2106.668103685778,206,152,206,113,293.3318963142221,3706.668103685778,24.245166894781864,35.47063953318009,-1,1,35.0,35.0,459,140,2.6530168841189052,0.046465716370221344,0.04037330758326023,514.6279962794366,0,81,1,46,34,471,0.46234028244788167,0.07567481005223124,320.0,227.99999999999977
F4_17.2,N10,N17,800.0,-1,2400.0,851.0547463908281,56,0,56,54,51.05226206218731,2451.054746390828,31.23706797762881,0.0,-2,-1,3.0,3.0,165,17,8.791240532570015,128.95177811714507,12.73360626972425,225.60629432460738,0,0,0,3,2,110,0.0168123739071957,0.023117014122394086,5.0,154.99999999999994
