veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F6_13.10,N25,N24,800.0,1,2400.0,2393.5486267382653,134,4,7,134,6.45137326173483,3993.5486267382653,27.681097549850247,34.24579326725085,-1,1,2.0,2.0,362,55,3.237483931480034,70.86149857530381,13.270295373946421,442.81104046443016,0,57,0,48,16,145,0.1597175521183591,0.0875708177354299,296.0000000000001,234.0
F10_3.19,N25,N24,800.0,1,2400.0,1975.289749221247,144,4,5,144,424.71025077875316,3575.289749221247,27.043513461808153,33.49582255765057,1,1,20.0,20.0,395,70,1.4198024495380503,0.7795183125572294,0.6653991451392463,487.5461020453305,0,74,8,38,26,153,0.45813718897108274,0.09350784665976045,256.0,204.0
F10_13.25,N25,N24,800.0,1,2400.0,2091.451235479727,133,6,6,133,308.5487645202729,3691.451235479727,29.261784385805502,35.47821912321909,-1,-1,13.0,13.0,345,66,2.7324112647160907,0.09104467002589445,0.08968320250298349,574.8842488762042,0,96,8,44,26,145,0.4875588433086752,0.061995628782784126,287.0,386.0
F10_16.22,N25,N24,800.0,1,2400.0,1960.373179802501,141,5,7,141,439.62682019749906,3560.373179802501,28.58369001223999,34.58491891492701,-1,-1,28.0,28.0,367,54,4.787557288744534,3.1170014465343456,2.8655149230357884,527.8007649554869,0,77,7,26,19,153,0.4707464694014795,0.07670645595158036,215.0,385.0
F10_13.23,N25,N24,800.0,1,2400.0,2318.61473621741,105,4,5,105,81.38526378258985,3918.61473621741,30.768753798102686,36.1214563435088,-1,-1,14.0,14.0,298,34,1.4671715143489275,0.7647059591200787,0.6400253767336754,419.4279239964246,0,75,4,76,39,114,0.4203093476798924,0.05569098856758575,470.0000000000001,390.0
F10_4.23,N25,N24,800.0,1,2400.0,2399.958996893896,133,6,5,133,0.04100310610431279,3999.958996893896,28.655521417517953,34.7688096387311,1,1,30.0,30.0,355,55,1.620672709787961,0.2798401082509372,0.21387705360890719,539.2752945517362,0,86,5,82,50,144,0.49176193678547414,0.0670195343239659,462.0000000000001,195.0
F10_4.24,N25,N24,800.0,1,2400.0,2396.384571833139,134,5,4,134,3.615428166860852,3996.384571833139,28.41348022561876,34.627920390358966,0,0,1.0,1.0,353,54,3.2943081373795695,6.871210885259643,5.659545376027188,477.7015608995965,0,72,0,68,40,143,0.4707464694014795,0.07431979830479374,432.0,200.0
F12_4.18,N25,N24,800.0,1,2400.0,2390.219278601751,160,4,6,160,9.780721398249284,3990.219278601751,26.876195059607895,33.32968015125164,1,-1,7.0,7.0,387,85,9.255773830756352,106.81953814076519,7.675996676414275,258.0633926603391,0,0,31,13,1,170,0.05253866845998655,0.10192501681237391,261.0,162.0
F10_11.14,N25,N24,800.0,1,2400.0,2374.9388285302634,110,4,5,110,25.061171469736564,3974.9388285302634,30.07231135996759,36.20147239888724,-1,-1,2.0,2.0,297,40,1.2914601726689994,0.793519821915595,0.7149893841379792,523.594695768669,0,91,7,84,43,119,0.4497310020174849,0.05884330867518495,469.9999999999999,375.0
F10_15.26,N25,N24,800.0,1,2400.0,2390.3662833163535,116,2,3,116,9.633716683646298,3990.3662833163535,30.049733128043645,35.711633114864476,-1,-1,19.0,19.0,326,51,2.051624200241976,9.368892263668442,7.623570630084653,461.101887718333,0,79,5,77,41,121,0.4371217215870881,0.0640971755211836,404.0,378.0
F10_7.28,N25,N24,800.0,1,2400.0,2168.3790768960093,144,4,7,144,231.62092310399066,3768.3790768960093,27.806869235651806,34.22378105014154,-1,-1,27.0,27.0,369,62,2.3606377166074215,0.8150577169645885,0.45224915279828937,530.3584931310597,0,82,10,53,34,155,0.4707464694014795,0.09246805648957633,320.0000000000001,204.0
F10_13.24,N25,N24,800.0,1,2400.0,2394.126115059198,103,3,5,103,5.873884940801986,3994.126115059198,30.813178622641413,36.255088453059756,-1,-1,17.0,17.0,291,34,1.5775193320723295,6.13761858649076,5.000363322264554,404.9737096768013,0,72,4,82,42,111,0.4161062542030935,0.05358944182918629,488.0,383.0
F8_14.8,N25,N24,800.0,1,2400.0,2390.352793898299,132,4,4,132,9.647206101701045,3990.352793898299,28.317379358730044,34.721661629153985,-1,1,17.0,17.0,352,53,4.82912385474898,45.65377889626484,13.06058221686848,327.2514349892151,0,36,1,39,12,140,0.16392064559515804,0.07145258910558171,243.0,401.0
F6_13.8,N25,N24,800.0,1,2400.0,2390.953647856205,136,4,7,136,9.046352143795275,3990.953647856205,27.736876408863736,34.22378105014154,1,-1,37.0,37.0,361,57,2.826890003059019,20.417182684765976,11.585633405293406,459.10475064432336,0,59,4,50,17,147,0.15761600537995965,0.0914172831203766,299.0000000000001,239.0
F10_17.23,N25,N24,800.0,1,2400.0,2389.7543913156055,119,2,3,119,10.245608684394483,3989.7543913156055,30.006142760149938,35.711633114864476,-1,-1,14.0,14.0,333,52,1.9126722146454278,7.115365770141636,5.779127493697293,474.6599458877031,0,85,6,79,43,124,0.44552790854068597,0.06514794889038333,401.0,423.0
F6_14.4,N25,N24,800.0,1,2400.0,2391.0697070437027,133,4,4,133,8.930292956297535,3991.0697070437027,28.368047917374927,34.74070856230989,-1,1,10.0,10.0,351,53,4.021604360591872,12.312027400246961,10.511403753601536,347.09023597717436,0,41,0,41,14,141,0.16392064559515804,0.07019510509565527,263.9999999999999,423.0
F10_3.18,N25,N24,800.0,1,2400.0,2395.338471270364,136,5,5,136,4.661528729635847,3995.338471270364,28.467150216764573,34.58491891492701,-1,-1,36.0,36.0,360,53,2.9063774058018996,9.38291550716923,8.591342968341277,485.4028988646065,0,70,5,71,42,146,0.47915265635507737,0.07565568258238063,473.0,216.0
F8_16.13,N25,N24,800.0,1,2400.0,2398.609825476147,138,5,6,138,1.3901745238531475,3998.609825476147,28.541794354866095,34.58491891492701,1,-1,31.0,31.0,363,53,3.4623187435865357,14.282673240033773,10.85125666569873,361.83105049585356,0,51,7,43,1,149,0.13021660253395256,0.07670645595158036,247.0000000000001,423.0
F5_15.3,N25,N24,800.0,1,2400.0,2397.754786158684,134,5,4,134,2.245213841315831,3997.754786158684,28.394257903999637,34.68683687410183,-1,1,6.0,6.0,352,53,1.7980396023478924,40.23604831638454,14.539687723236073,357.69876652440985,0,49,0,40,1,143,0.14290517821116341,0.06935104236718224,263.9999999999999,422.0
F10_0.30,N25,N24,800.0,1,2400.0,2396.238176052102,136,5,5,136,3.761823947898165,3996.238176052102,28.488692666378004,34.58491891492701,-1,-1,34.0,34.0,361,53,2.667812807718595,11.138422044209506,8.7802258729975,502.14892628740233,0,75,6,72,43,146,0.4833557498318763,0.07670645595158036,474.9999999999999,214.0
F10_11.17,N25,N24,800.0,1,2400.0,2398.5670786788055,112,2,5,112,1.4329213211946126,3998.5670786788055,30.09894336469873,35.75417451425257,-1,-1,28.0,28.0,320,50,2.622226122187201,11.405807536355894,8.916930518072954,429.707873368614,0,78,4,73,39,119,0.42451244115669134,0.060944855413584395,412.0,437.0
F10_13.28,N25,N24,800.0,1,2400.0,2231.445268582438,138,5,6,138,168.55473141756204,3831.445268582438,28.541794354866095,34.58491891492701,-1,-1,31.0,31.0,363,53,2.051372174729512,2.2114307099486723,1.8056107001255626,509.4893632672322,0,73,7,61,35,149,0.4875588433086752,0.07670645595158036,406.9999999999999,271.0
F8_16.11,N25,N24,800.0,1,2400.0,2390.218806317772,136,5,5,136,9.781193682228377,3990.218806317772,28.488692666378004,34.58491891492701,1,-1,34.0,34.0,361,53,3.333378953737519,12.945235835861695,11.371485773494214,370.96595848278463,0,52,6,43,0,146,0.13660053799596505,0.07670645595158036,252.9999999999999,430.0
F6_13.7,N25,N24,800.0,1,2400.0,2399.47163298591,133,4,4,133,0.5283670140896675,3999.47163298591,28.32453410375282,34.721661629153985,-1,1,16.0,16.0,352,53,4.812321140715524,10.645329291496864,9.026323946916937,330.0079159455778,0,35,0,40,13,141,0.16392064559515804,0.07241317676222592,272.0,435.0
F10_14.24,N25,N24,800.0,1,2400.0,2046.4642887920536,139,5,6,139,353.5357112079462,3646.4642887920536,28.558481366255418,34.58491891492701,-1,-1,30.0,30.0,365,53,3.1470517778161087,0.0010244383624922193,0.0,515.7650470433814,0,74,7,38,19,150,0.4875588433086752,0.07670645595158036,290.0000000000001,405.0
F5_13.4,N25,N24,800.0,1,2400.0,2392.8593456844737,146,5,8,146,7.1406543155262625,3992.8593456844737,28.544834116713545,34.5201570570581,1,-1,10.0,10.0,377,60,5.73351555269864,13.838336627044555,12.149947532943113,317.39737204234723,0,25,13,41,13,159,0.15761600537995965,0.08196032279757902,249.0,431.0
F8_14.9,N25,N24,800.0,1,2400.0,2392.306832111109,138,5,6,138,7.693167888890798,3992.306832111109,28.541794354866095,34.58491891492701,1,-1,31.0,31.0,363,53,3.2715304780245593,12.043957356628198,10.555085789437433,361.83105049585356,0,51,7,44,15,149,0.16958782783539647,0.07670645595158036,282.0000000000001,416.0
F10_7.30,N25,N24,800.0,1,2400.0,2395.662005716583,145,5,8,145,4.337994283416947,3995.662005716583,28.269469587669207,34.35439373413242,-1,-1,1.0,1.0,377,56,1.6387217809105048,0.9748598561448603,0.5667601780593406,594.1250491398687,0,106,17,82,56,158,0.49176193678547414,0.08406186953597848,450.9999999999999,212.0
F10_13.27,N25,N24,800.0,1,2400.0,2395.8708215288675,128,5,5,128,4.129178471132491,3995.8708215288675,29.330081051852893,35.57444656328856,-1,-1,25.0,25.0,330,65,2.395878188351129,10.46431276649156,8.525220207212328,538.276432566288,0,85,5,74,46,138,0.4707464694014795,0.05884330867518495,398.0000000000001,389.0
F10_7.31,N25,N24,800.0,1,2400.0,2396.439440945192,135,4,7,135,3.5605590548080954,3996.439440945192,27.703240385806303,34.24579326725085,1,1,0.0,0.0,360,57,3.6161831352876317,6.623751635755582,4.732986424252036,466.30278141751035,0,68,0,65,44,146,0.4539340954942838,0.08931294282942756,410.0,208.0
F10_3.21,N25,N24,800.0,1,2400.0,2085.457910023263,139,4,6,139,314.5420899767369,3685.457910023263,26.943332196647496,33.52433311104738,1,1,5.0,5.0,385,71,2.239121421325941,2.678073478960073,1.9788551774210177,494.4950429752574,0,69,0,45,31,149,0.4497310020174849,0.0946170428981209,322.0,211.0
F10_14.27,N25,N24,800.0,1,2400.0,2169.3384101843567,143,4,7,143,230.66158981564342,3769.3384101843567,27.815695190365787,34.22378105014154,-1,-1,30.0,30.0,366,60,2.0166526038176866,0.8818182417992375,0.7290278463798195,509.4378404431523,0,80,7,56,34,154,0.4875588433086752,0.09246805648957633,396.0,209.0
F10_17.22,N25,N24,800.0,1,2400.0,2379.9310452341047,121,4,5,121,20.068954765895455,3979.9310452341047,28.98958759795442,35.59707209617212,1,1,1.0,1.0,322,61,2.8021338684587622,9.047552402478061,7.28248485540476,494.51667399190376,0,73,0,68,38,130,0.4748364478276977,0.05884330867518495,427.0,386.0
F10_2.20,N25,N24,800.0,1,2400.0,2394.4770794056462,137,4,7,137,5.522920594353764,3994.4770794056462,27.71984923964545,34.22378105014154,-1,-1,40.0,40.0,361,57,3.5187553052053384,11.030196894876553,9.681015826910656,464.5056587937141,0,64,1,66,44,148,0.4539340954942838,0.0914172831203766,407.0,209.0
F10_14.25,N25,N24,800.0,1,2400.0,2243.5504377282437,133,6,6,133,156.44956227175646,3843.5504377282437,29.326146258133466,35.56690497422562,-1,-1,16.0,16.0,340,66,1.699291875891957,0.7499911148599949,0.6307555787248531,573.4542780082979,0,93,6,66,37,145,0.500168123739072,0.06199562878278414,393.0,387.0
F10_11.23,N25,N24,800.0,1,2400.0,2395.651035321814,139,4,7,139,4.34896467818578,3995.651035321814,27.798762883925537,34.22378105014154,-1,-1,34.0,34.0,363,58,3.052539339539087,11.550608208306414,8.887226477818162,496.1494394361421,0,73,5,69,45,150,0.4665433759246806,0.0914172831203766,419.9999999999999,182.0
F10_1.29,N25,N24,800.0,1,2400.0,2323.8860708171837,158,3,6,158,76.11392918281626,3923.8860708171837,27.668706698284744,34.102065691735724,-1,-1,5.0,5.0,392,72,1.8171300307100378,1.8128070490041068,1.5939064105467522,580.8796275678384,0,99,19,73,48,167,0.4875588433086752,0.09562037659717552,395.0,180.0
F10_2.19,N25,N24,800.0,1,2400.0,2204.120018921775,152,4,6,152,195.87998107822466,3804.120018921775,27.77618271554323,34.20360813728228,-1,-1,13.0,13.0,387,70,1.7953255986124688,0.05701842160237902,0.026330665697267733,562.5968438179979,0,92,17,61,38,162,0.504371217215871,0.09351882985877606,400.9999999999999,181.0
F19_4.15,N25,N24,800.0,1,2400.0,2393.322957592006,148,3,5,148,6.677042407994122,3993.322957592006,26.29080485948595,32.94187549879736,-1,1,5.0,5.0,381,89,3.2051316889625228,12.065866726823515,10.347885304723897,363.90166432554895,0,27,7,19,2,156,0.06935104236718224,0.10717888365837258,276.0,171.0
F10_15.28,N25,N24,800.0,1,2400.0,2395.4164816872863,143,4,7,143,4.583518312713636,3995.4164816872863,27.815695190365787,34.22378105014154,-1,-1,30.0,30.0,366,60,2.785690944550186,8.645649322295185,6.720362250247913,509.4378404431523,0,80,7,71,46,154,0.4665433759246806,0.09246805648957633,418.0,184.0
F10_16.24,N25,N24,800.0,1,2400.0,2396.260903884773,120,2,3,120,3.73909611522663,3996.260903884773,29.921010613416726,35.711633114864476,-1,-1,10.0,10.0,332,53,1.7176271057194137,4.801062955045893,4.204501272755521,496.4290823592952,0,91,8,81,45,125,0.4497310020174849,0.06622964929912906,457.0,403.0
F10_1.27,N25,N24,800.0,1,2400.0,2398.989293814173,144,5,8,144,1.010706185826848,3998.989293814173,28.321649912503688,34.35439373413242,-1,-1,3.0,3.0,377,55,1.5473266068288112,2.846318134932119,1.650863609195009,596.1622821692173,0,98,16,83,49,157,0.504371217215871,0.08406186953597848,483.0000000000001,182.0
F10_9.27,N25,N24,800.0,1,2400.0,2399.9921948450533,139,4,7,139,0.007805154946595394,3999.9921948450533,27.879658369433315,34.33743514651139,1,1,29.0,29.0,372,59,1.78211752251261,0.36583062725162563,0.1577622793360488,520.831901630002,0,83,5,80,50,150,0.4875588433086752,0.07985877605917957,469.0,179.0
F10_7.34,N25,N24,800.0,1,2400.0,2307.586755821948,139,4,6,139,92.41324417805231,3907.586755821948,26.939374834176846,33.53522120469772,1,1,8.0,8.0,384,71,3.0644207515838127,10.112793220031904,8.51870913151806,486.0802920909498,0,70,0,60,40,149,0.45266191621430885,0.09461701963691521,357.0,181.0
F6_15.9,N25,N24,800.0,1,2400.0,2394.197200394869,140,4,6,140,5.802799605130872,3994.197200394869,26.955245717132104,33.52433311104738,-1,1,1.0,1.0,387,71,2.2655966003162327,244.93074698898522,10.766200829677478,501.1318731682059,0,56,2,50,22,150,0.1597175521183591,0.09667114996637526,298.0,247.0
F10_7.35,N25,N24,800.0,1,2400.0,2399.965287318271,148,4,5,148,0.03471268172916098,3999.965287318271,27.164243220768114,33.58452429039223,1,1,26.0,26.0,396,73,2.0427014797676364,0.24713243845422994,0.21016417314102784,495.8834795403709,0,79,12,77,49,157,0.4623580539920368,0.0945696032279758,423.0,158.0
F10_3.24,N25,N24,800.0,1,2400.0,2395.8353383358954,152,4,6,152,4.1646616641048695,3995.8353383358954,27.77618271554323,34.20360813728228,-1,-1,13.0,13.0,387,70,2.057439697822428,6.490587335960242,5.599172340488366,562.5968438179979,0,92,17,78,50,162,0.4875588433086752,0.09351882985877606,409.0,183.0
F10_1.26,N25,N24,800.0,1,2400.0,2398.5491123850206,143,5,8,143,1.4508876149795924,3998.5491123850206,28.65119613557002,34.58491891492701,-1,-1,23.0,23.0,371,58,2.1546070067326197,8.356283026070685,7.262224655935309,535.4566818324982,0,81,7,77,46,156,0.49596503026227307,0.0777572293207801,497.0,204.0
F10_9.29,N25,N24,800.0,1,2400.0,2279.653515318925,140,3,5,140,120.34648468107468,3879.653515318925,26.94072627548824,33.53522120469772,1,1,13.0,13.0,389,69,3.061706285868121,12.393615261485138,8.408482582323025,495.2250445353068,0,71,4,59,40,148,0.45813718897108274,0.0952814629200474,360.0,201.0
F10_9.32,N25,N24,800.0,1,2400.0,2399.384434207846,155,4,6,155,0.6155657921540296,3999.384434207846,27.73488566546631,34.20360813728228,-1,-1,11.0,11.0,389,72,2.0289766667197204,8.267728036062863,6.2692782683519575,561.9150034357394,0,93,17,79,51,165,0.4875588433086752,0.0945696032279758,407.9999999999999,221.0
F10_16.25,N25,N24,800.0,1,2400.0,2129.5578438947973,136,5,6,136,270.4421561052028,3729.5578438947973,28.5255004116379,34.58491891492701,-1,-1,32.0,32.0,361,53,2.4764036574903425,0.23223728155801382,0.17206011824725886,501.48703370644125,0,75,7,49,26,147,0.4875588433086752,0.07670645595158036,326.0,441.0
F10_7.36,N25,N24,800.0,1,2400.0,2391.928292653513,146,4,7,146,8.071707346487187,3991.928292653513,26.91338241242167,33.47399134776363,-1,-1,37.0,37.0,388,72,2.984642498445395,12.355993911708651,10.29969043481809,504.81749763273893,0,67,6,69,45,157,0.4539340954942838,0.09800205189359462,396.0,206.0
F10_7.32,N25,N24,800.0,1,2400.0,2173.4859076701605,145,4,7,145,226.5140923298393,3773.4859076701605,26.915386143810302,33.47399134776363,-1,-1,38.0,38.0,388,72,1.875107978702063,0.5708558221249405,0.423871245179905,505.04500600489587,0,71,6,57,38,156,0.4833557498318763,0.09772192333557499,397.0,204.0
F10_11.20,N25,N24,800.0,1,2400.0,2058.841397044291,144,4,5,144,341.158602955709,3658.841397044291,27.043513461808153,33.49582255765057,1,1,20.0,20.0,395,70,1.364788688318342,5.739503014933803,5.102542272577704,487.5461020453305,0,74,8,49,31,153,0.4833557498318763,0.09350784665976045,343.0,277.0
F10_13.31,N25,N24,800.0,1,2400.0,2398.400013835628,135,6,6,135,1.5999861643718987,3998.400013835628,29.201024799644795,35.47821912321909,-1,-1,10.0,10.0,346,67,1.7591353087500252,6.515436099204237,5.008740989877002,590.2092866340724,0,102,8,81,52,147,0.49176193678547414,0.06409717552118359,404.0,439.0
F10_1.31,N25,N24,800.0,1,2400.0,2166.514369412351,167,3,6,167,233.4856305876492,3766.514369412351,26.285134840072967,32.97189989713741,-1,-1,17.0,17.0,394,97,2.2949163293463766,0.00915204486921084,0.0028690327654797565,602.3440879578372,0,91,22,53,34,176,0.4875588433086752,0.11348352387357094,296.0,205.0
F10_9.31,N25,N24,800.0,1,2400.0,2396.6917938739507,156,3,6,156,3.308206126049072,3996.6917938739507,27.69249623192916,34.12818505637116,-1,-1,8.0,8.0,390,73,1.8806489248832938,2.709717952759661,1.8392643517575598,569.5094773715522,0,98,18,80,52,165,0.4875588433086752,0.0945696032279758,448.0,217.0
F6_14.6,N25,N24,800.0,1,2400.0,2393.8312736552652,141,5,8,141,6.1687263447347505,3993.8312736552652,28.046447987974236,34.416903019841506,-1,1,39.0,39.0,374,58,5.850561521161503,18.421336467413994,12.871523265173181,337.0041714299324,0,21,12,37,12,154,0.14500672494956288,0.08197944687289843,302.0000000000001,438.0
F10_2.22,N25,N24,800.0,1,2400.0,2162.8349771615704,159,2,6,159,237.16502283842942,3762.8349771615704,26.25205511891156,32.937647980127366,-1,-1,34.0,34.0,379,89,2.534166573014024,1.0125944764724863,0.8462142398233208,529.7419620332051,0,76,8,52,33,167,0.4665433759246806,0.11033120376597175,310.0,212.0
F10_13.30,N25,N24,800.0,1,2400.0,2231.548084943165,134,5,5,134,168.45191505683476,3831.548084943165,28.433878209484714,34.57706412233304,-1,-1,40.0,40.0,359,53,2.7290939865763044,5.191016409904478,3.5001492182292155,471.90742817041127,0,71,1,57,39,144,0.4539340954942838,0.0746049092131809,344.0000000000001,439.0
F19_4.14,N25,N24,800.0,1,2400.0,2399.6320213346344,155,2,6,155,0.3679786653655128,3999.6320213346344,26.280010263616738,32.937647980127366,1,-1,38.0,38.0,379,88,4.040041216850389,10.009094294866145,9.777555678987085,348.9584398073874,0,19,6,20,3,163,0.06987609266662505,0.11033120376597175,298.0,218.0
F10_16.26,N25,N24,800.0,1,2400.0,2306.476834198627,128,6,5,128,93.52316580137324,3906.476834198627,29.351775855883282,35.56690497422562,-1,-1,22.0,22.0,328,66,1.9459802011500298,3.4013024417891415,3.2314907877923464,545.2745050332176,0,88,5,70,44,139,0.47494956287827844,0.05989408204438468,402.0,449.0
F10_3.25,N25,N24,800.0,1,2400.0,2391.158961257728,148,4,7,148,8.841038742271621,3991.158961257728,26.91423816364192,33.47399134776363,-1,-1,33.0,33.0,389,74,2.80121906423368,12.843397150138856,10.583506078295443,513.2223899750909,0,73,8,71,46,159,0.46234028244788167,0.09982347007397445,398.0,214.0
F10_4.26,N25,N24,800.0,1,2400.0,2076.740639210593,152,3,6,152,323.2593607894069,3676.740639210593,26.267055981751472,32.937647980127366,-1,-1,41.0,41.0,376,88,3.186806935024749,0.08304854899461134,0.0693758032542088,518.4302554191701,0,67,4,41,26,161,0.4539340954942838,0.11033120376597175,308.0,217.0
F10_9.34,N25,N24,800.0,1,2400.0,2389.995881324472,149,4,7,149,10.004118675528048,3989.995881324472,26.921438449449575,33.47399134776363,-1,-1,31.0,31.0,390,76,2.70235145914683,10.487378012678676,8.852903212891546,522.6123913106487,0,78,12,72,47,160,0.46234028244788167,0.09982347007397445,404.0,212.0
F5_15.4,N25,N24,800.0,1,2400.0,2387.660112049275,139,4,7,139,12.339887950725142,3987.660112049275,27.798762883925537,34.22378105014154,1,-1,34.0,34.0,363,58,2.8308826785659607,19.045392544252763,9.565955172658503,440.22980972530263,0,58,5,49,17,150,0.15719292086866316,0.0914172831203766,286.0,427.0
F10_11.22,N25,N24,800.0,1,2400.0,2396.093491610539,136,4,7,136,3.906508389461237,3996.093491610539,27.736297460923534,34.22378105014154,-1,-1,38.0,38.0,360,57,2.9946764553952456,11.093315433766179,9.38976929868974,471.582740659931,0,66,3,70,43,147,0.47494956287827844,0.0914172831203766,480.0,226.0
F6_14.7,N25,N24,800.0,1,2400.0,2393.5228663349435,139,4,8,139,6.477133665056272,3993.5228663349435,27.781961498927263,34.30689111269725,-1,1,22.0,22.0,374,56,4.93402564026772,49.50546638366245,12.2578610144338,387.3972001190494,0,32,0,40,13,151,0.14290517821116341,0.08062083294198347,300.0,444.0
F10_3.22,N25,N24,800.0,1,2400.0,2316.490784732218,147,4,5,147,83.50921526778211,3916.490784732218,27.10468289970598,33.57172949094268,1,1,24.0,24.0,396,72,2.084137314050141,0.025544531055857078,0.02164983814182394,496.0796025186265,0,77,11,69,44,156,0.48633309566425,0.09433771908924668,448.0,211.0
F10_15.29,N25,N24,800.0,1,2400.0,2354.004046909123,143,4,5,143,45.99595309087681,3954.004046909123,27.02489463113819,33.462602857361816,1,1,19.0,19.0,394,70,2.152478899804894,0.01155420911948113,0.009268959512954839,498.31651158587954,0,75,7,72,46,152,0.4833557498318763,0.09366609520656624,452.0,204.0
F10_11.19,N25,N24,800.0,1,2400.0,2397.4177398324637,129,6,5,129,2.5822601675362193,3997.4177398324637,29.31401644772685,35.56690497422562,-1,-1,23.0,23.0,330,65,2.38463907124927,11.849255415191749,8.620507154187825,548.2607882643885,0,85,5,75,47,140,0.47494956287827844,0.05989408204438468,415.0,457.0
F10_1.28,N25,N24,800.0,1,2400.0,2396.148091252513,139,4,7,139,3.8519087474871867,3996.148091252513,27.798762883925537,34.22378105014154,-1,-1,34.0,34.0,363,58,2.7210911451990802,10.283888018829714,9.275087852078103,496.1494394361421,0,73,5,72,44,150,0.47494956287827844,0.0914172831203766,495.0,218.0
F6_13.9,N25,N24,800.0,1,2400.0,2390.162127638799,140,3,8,140,9.837872361200766,3990.162127638799,27.85484768493139,34.344057579328044,-1,1,25.0,25.0,376,58,1.7411006659311605,199.28799582763395,13.73115854494319,382.782066449756,0,29,1,50,0,151,0.14710827168796234,0.07982857077011804,300.0,452.0
F10_14.29,N25,N24,800.0,1,2400.0,2298.767999285833,139,4,6,139,101.23200071416682,3898.767999285833,26.940456634260364,33.53522120469772,1,1,6.0,6.0,385,71,2.5575089955383756,11.871966364008188,9.188142423711517,498.28000810616345,0,71,0,64,42,149,0.47553151925774995,0.09414033784255023,435.0,214.0
F10_0.33,N25,N24,800.0,1,2400.0,2398.191930819373,159,4,7,159,1.8080691806269442,3998.191930819373,26.961851496517184,33.47399134776363,-1,-1,16.0,16.0,389,83,1.9234980578481033,7.617185160681572,5.2771671925297134,607.9255888580786,0,88,23,79,53,170,0.4875588433086752,0.10192501681237391,403.0,205.0
F10_7.37,N25,N24,800.0,1,2400.0,2324.013424290793,158,3,3,158,75.98657570920716,3924.013424290793,26.44224288530001,33.00954174013982,1,1,24.0,24.0,393,92,2.3842951453084074,0.00581315936227611,0.0035764398456423225,532.3440933001943,0,82,20,68,44,164,0.4707464694014795,0.10297579018157366,362.0,204.0
F10_3.23,N25,N24,800.0,1,2400.0,2393.882913708865,146,4,7,146,6.11708629113491,3993.882913708865,27.781988503179107,34.22378105014154,-1,-1,23.0,23.0,374,63,2.1489776195689703,10.967038518730988,9.57390822061273,531.0818634132964,0,85,14,77,48,157,0.49176193678547414,0.09246805648957633,495.0,213.0
F10_13.26,N25,N24,800.0,1,2400.0,2290.462690184128,133,4,4,133,109.53730981587216,3890.462690184128,28.368047917374927,34.74070856230989,1,1,10.0,10.0,351,53,2.79131936954685,11.697492331642763,9.283363999408325,501.3917111814834,0,77,0,61,35,141,0.4776171858670069,0.07019510509565527,408.9999999999999,469.0
F5_13.3,N25,N24,800.0,1,2400.0,2390.2348053152723,135,4,7,135,9.76519468472759,3990.2348053152723,27.66477825135507,34.252322760132124,-1,1,14.0,14.0,370,54,4.740771948036263,12.974476232295501,10.762080547452376,403.3597148158742,0,42,0,45,15,146,0.1492098184263618,0.08234183571132361,302.0000000000001,490.0
F18_4.10,N25,N24,800.0,1,2400.0,2394.80709108959,165,3,6,165,5.192908910410097,3994.80709108959,25.59236789613573,32.25734093929234,1,-1,36.0,36.0,395,101,4.824176438397118,24.359016982374897,11.288733551093994,337.7455651136068,0,18,3,22,4,174,0.08578831018978088,0.12399125756556825,282.0,227.0
F10_1.30,N25,N24,800.0,1,2400.0,2396.334990829083,155,4,6,155,3.665009170917301,3996.334990829083,27.73488566546631,34.20360813728228,-1,-1,11.0,11.0,389,72,1.698617952407267,5.054763411756085,3.6318280896462727,561.9150034357394,0,93,17,82,52,165,0.504371217215871,0.0945696032279758,529.9999999999999,234.0
F10_14.31,N25,N24,800.0,1,2400.0,2395.226692517067,155,4,7,155,4.773307482933205,3995.226692517067,26.941135205219943,33.47399134776363,-1,-1,21.0,21.0,389,82,2.1363319485013816,7.93574546670277,5.789405568085692,561.8827711544873,0,86,19,77,51,166,0.47915265635507737,0.10192501681237391,406.0,262.0
F10_7.33,N25,N24,800.0,1,2400.0,2333.0540159175694,154,4,6,154,66.94598408243053,3933.0540159175694,27.491286498246396,33.91116376048034,-1,-1,0.0,0.0,394,71,1.4342602279007175,0.5337814131244158,0.3526059565892626,570.0901524462031,0,105,24,78,49,164,0.504371217215871,0.09667114996637526,473.0,269.0
F10_11.18,N25,N24,800.0,1,2400.0,2356.03851955772,133,6,6,133,43.96148044228016,3956.03851955772,29.32135947956346,35.56690497422562,-1,-1,17.0,17.0,340,66,1.7020059455449275,2.2190546837928764,1.0330023537694613,563.973417892329,0,92,6,78,46,145,0.500168123739072,0.06199562878278414,471.0,471.0
